nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.6292663,-0.113137335,-1.2407786,36.0,0
-5.1353893,-0.12371323,-1.185942,17.0,1
-5.9018188,-0.14114618,-1.1475254,49.0,2
-7.146904,-0.16842729,-1.1322728,16.0,3
-8.692362,-0.2018105,-1.0675756,38.0,4
-11.698198,-0.2695571,-1.0237314,85.0,5
-13.064703,-0.29647925,-0.6848684,255.0,6
-13.020717,-0.2932106,-0.22733505,52.0,7
-13.072162,-0.31719232,0.22824258,100.0,8
-13.142147,-0.31659868,0.6889506,100.0,9
-13.148058,-0.31214604,1.1506301,84.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.6238384,-0.09685487,-1.2392256,30.0,0
-5.1727896,-0.107451744,-1.1944902,22.0,1
-6.0436,-0.12342883,-1.1750019,29.0,2
-7.127674,-0.1443262,-1.1291441,14.0,3
-8.710847,-0.1733396,-1.0697693,56.0,4
-11.623372,-0.2272409,-1.0171075,100.0,5
-13.095567,-0.25373334,-0.68643844,139.0,6
-13.031656,-0.24794786,-0.22750957,84.0,7
-13.065145,-0.27367368,0.22810295,47.0,8
-13.107228,-0.26998135,0.6870665,100.0,9
-13.159028,-0.26645333,1.1515017,31.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.6337924,-0.08169344,-1.2418139,33.0,0
-5.2159986,-0.09013528,-1.204388,28.0,1
-5.8516054,-0.100097366,-1.1376033,17.0,2
-7.1064086,-0.11908083,-1.1257026,12.0,3
-8.693534,-0.14264074,-1.0675756,35.0,4
-11.60414,-0.18837132,-1.0153644,100.0,5
nan,nan,nan,nan,6
-13.052438,-0.20276451,-0.22785862,77.0,7
-13.062022,-0.2279991,0.22803316,55.0,8
-13.068151,-0.22354338,0.68497306,17.0,9
-13.151871,-0.22267951,1.1508044,84.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.645639,-0.065680616,-1.2449197,34.0,0
-5.2552524,-0.07246473,-1.213386,26.0,1
-5.8048058,-0.07902926,-1.1284446,33.0,2
-7.1186314,-0.09443111,-1.1275797,12.0,3
-8.654281,-0.111780785,-1.0627007,37.0,4
-11.534999,-0.1469754,-1.0092635,91.0,5
-13.154936,-0.16302374,-0.689474,100.0,6
-13.025072,-0.15686738,-0.22736996,94.0,7
-13.05274,-0.1822628,0.22785862,57.0,8
-13.060864,-0.17781654,0.6845544,100.0,9
-13.176475,-0.17709051,1.1528962,100.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.638113,-0.049381506,-1.2428491,24.0,0
-5.310035,-0.054683022,-1.2259834,22.0,1
-5.797193,-0.058686566,-1.126918,43.0,2
-7.1129923,-0.06952376,-1.1266412,16.0,3
-8.622858,-0.08127144,-1.0588009,32.0,4
-11.607164,-0.107372984,-1.0155387,92.0,5
-13.147436,-0.11703197,-0.68905526,100.0,6
-13.103525,-0.11206704,-0.22873124,89.0,7
-13.0353,-0.1365103,0.22754449,69.0,8
-13.05741,-0.13218373,0.684345,100.0,9
-13.182989,-0.13115403,1.153419,73.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.584167,-0.03280398,-1.2283553,16.0,0
-5.3511167,-0.036424346,-1.2354312,24.0,1
-6.013316,-0.039882343,-1.168896,40.0,2
-7.1368957,-0.0448431,-1.1303955,12.0,3
-8.629045,-0.05120871,-1.0595322,43.0,4
-11.671225,-0.06722266,-1.0211166,84.0,5
-13.195698,-0.07139713,-0.6915674,100.0,6
-13.127833,-0.06644761,-0.2291501,99.0,7
-13.101686,-0.09147122,0.22869635,57.0,8
-13.085754,-0.086789146,0.68581045,100.0,9
-13.163443,-0.085010126,1.1516759,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.4741387,-0.016399402,-1.1988499,16.0,0
-5.3590064,-0.01777094,-1.2372309,30.0,1
-6.0801687,-0.019102693,-1.1818709,35.0,2
-7.1310825,-0.019913666,-1.129457,12.0,3
-8.635126,-0.021099666,-1.0602634,60.0,4
-11.735144,-0.026626408,-1.0266947,100.0,5
-17.583838,-0.033759207,-0.9215317,47.0,6
nan,nan,nan,nan,7
-13.121922,-0.045803554,0.22904538,49.0,8
-13.157878,-0.041339457,0.68957865,100.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.416213,-0.00077139493,-1.1833206,19.0,0
-5.327856,0.00092902576,-1.2300324,20.0,1
-6.0723457,0.002118604,-1.1803445,35.0,2
-7.1311083,0.004977077,-1.129457,16.0,3
-8.625221,0.009032523,-1.0590447,30.0,4
-11.82283,0.014441663,-1.0343643,68.0,5
-17.537909,0.027548378,-0.9191241,64.0,6
nan,nan,nan,nan,7
-13.151997,1.1497841e-06,0.22956894,103.0,8
-13.203879,0.004606752,0.6919861,33.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.450962,0.014760562,-1.1926383,16.0,0
-5.2946916,0.019405438,-1.2223842,16.0,1
-6.0997863,0.023422189,-1.1856872,33.0,2
-7.148826,0.029943924,-1.1322728,18.0,3
-8.617197,0.039102264,-1.0580697,32.0,4
-11.872518,0.055945996,-1.038722,100.0,5
-17.489773,0.088520646,-0.91661197,52.0,6
nan,nan,nan,nan,7
-13.153917,0.0459144,0.22960387,100.0,8
-13.187804,0.050639026,0.6911487,67.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.4508834,0.030296292,-1.1926383,15.0,0
-5.162081,0.03693916,-1.1917908,31.0,1
-6.083962,0.044597864,-1.1826342,31.0,2
-7.1229987,0.0547025,-1.1282055,18.0,3
-8.742064,0.070185915,-1.0734253,29.0,4
-11.904127,0.097653136,-1.0415112,100.0,5
-17.509329,0.1497421,-0.91765875,52.0,6
-41.1741,0.36649907,-0.718725,35.0,7
nan,nan,nan,nan,8
-13.211514,0.09684566,0.69240475,100.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.423706,0.045554217,-1.1853913,22.0,0
-5.1697145,0.05504109,-1.1935904,40.0,1
-6.0759163,0.06574977,-1.1811076,33.0,2
-7.1464677,0.07982934,-1.1319599,16.0,3
-8.767571,0.10099849,-1.0765939,32.0,4
-11.863869,0.13873725,-1.0380249,100.0,5
-17.444794,0.21009515,-0.91430926,58.0,6
-41.578476,0.5152525,-0.72581065,36.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.4312463,0.061102223,-1.1874619,25.0,0
-5.1636453,0.073003925,-1.1922406,29.0,1
-6.0697613,0.086874165,-1.1799629,45.0,2
-7.1342945,0.10460113,-1.1300827,18.0,3
-8.747316,0.13130471,-1.0741564,29.0,4
-11.783626,0.17893928,-1.0310525,67.0,5
-17.467918,0.27136034,-0.9155653,52.0,6
-40.650684,0.6456823,-0.70964974,33.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.4522533,0.07693601,-1.1931559,30.0,0
-5.136081,0.09054721,-1.185942,15.0,1
-6.067458,0.10802483,-1.1795813,49.0,2
-7.1141353,0.12914549,-1.1269541,16.0,3
-8.722988,0.16139731,-1.0712316,38.0,4
-11.727152,0.21902928,-1.0261717,76.0,5
-17.440905,0.3318355,-0.91420454,47.0,6
-41.03005,0.7949855,-0.7163166,34.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.612267,0.09580799,-1.2361197,48.0,0
-5.127941,0.10830925,-1.1841425,17.0,1
-6.0513415,0.12887076,-1.1765283,47.0,2
-7.0978413,0.15363419,-1.124451,16.0,3
-8.706494,0.19149627,-1.0692817,31.0,4
-11.7183485,0.25978428,-1.0254744,76.0,5
-17.443634,0.392804,-0.91441387,64.0,6
-41.16097,0.9412567,-0.71865517,35.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.6505303,0.112844616,-1.2464726,69.0,0
-5.172339,0.12731147,-1.1944902,19.0,1
-6.080294,0.15072304,-1.1822525,43.0,2
-7.0380197,0.17692198,-1.115065,16.0,3
-8.676005,0.22112595,-1.0656257,28.0,4
-11.711395,0.3005371,-1.0249515,95.0,5
-17.21255,0.44771525,-0.90237665,57.0,6
-40.375824,1.0643271,-0.70500743,32.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.561277,0.12661059,-1.2226613,49.0,0
-5.191343,0.14591442,-1.1989893,21.0,1
-6.0228195,0.17033549,-1.1711857,33.0,2
-7.0136647,0.20080999,-1.1113106,16.0,3
-8.69304,0.2519273,-1.0678192,24.0,4
-11.690359,0.3408354,-1.0232084,100.0,5
-17.202896,0.50756454,-0.901958,63.0,6
-40.805603,1.2182084,-0.71258175,33.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.5028796,0.14072144,-1.207132,19.0,0
-5.295981,0.16735736,-1.2232839,31.0,1
-6.018264,0.19123347,-1.1704224,33.0,2
-7.054383,0.2266215,-1.1178808,12.0,3
-8.700044,0.2825302,-1.0687943,24.0,4
-11.663211,0.38079542,-1.0209423,100.0,5
-17.165089,0.56642556,-0.9000738,57.0,6
-40.22951,1.3415692,-0.702599,64.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.398104,0.15281619,-1.1791797,19.0,0
-5.326525,0.1869365,-1.2304823,35.0,1
-6.011673,0.21203253,-1.1692775,21.0,2
-7.0614448,0.25152594,-1.1191323,12.0,3
-8.704955,0.31311154,-1.0695254,14.0,4
-11.747428,0.42459735,-1.0284377,77.0,5
-17.166998,0.62648565,-0.9002833,51.0,6
-40.664215,1.4981964,-0.71027803,33.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.4091263,0.16861056,-1.1822854,22.0,0
-5.314156,0.20507766,-1.227783,30.0,1
-6.0226674,0.2334738,-1.1715673,28.0,2
-7.056576,0.27601925,-1.1185066,12.0,3
-8.652238,0.34145853,-1.0631882,13.0,4
-11.853379,0.46986273,-1.0378506,100.0,5
-17.16471,0.6864022,-0.9002833,51.0,6
-40.854546,1.6480317,-0.7136987,68.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.4316726,0.18496712,-1.1884971,48.0,0
-5.30562,0.22329739,-1.2259834,20.0,1
-6.0296617,0.25482574,-1.1730938,40.0,2
-7.0535955,0.3005674,-1.1181936,8.0,3
-8.6212435,0.37038058,-1.0595322,23.0,4
-11.857638,0.5114966,-1.0383735,69.0,5
-17.09636,0.74345106,-0.89682907,40.0,6
-40.70071,1.7841417,-0.7111158,67.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.4271407,0.20026094,-1.1874619,46.0,0
-5.287288,0.24101886,-1.2219342,16.0,1
-5.9993176,0.27452564,-1.1673695,29.0,2
-7.050531,0.32509473,-1.1178808,8.0,3
-8.653608,0.40203846,-1.0636758,23.0,4
-11.672584,0.5463803,-1.0223368,75.0,5
-17.021837,0.799754,-0.89306086,51.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.4398837,0.21714656,-1.1910853,22.0,0
-5.280575,0.25918698,-1.2205845,18.0,1
-5.9747405,0.2953493,-1.1627901,21.0,2
-7.0492916,0.35093418,-1.1178808,8.0,3
-8.65017,0.43214396,-1.063432,20.0,4
-11.849695,0.5961318,-1.0380249,78.0,5
-17.018791,0.862133,-0.89306086,51.0,6
-40.395683,2.053421,-0.70601964,32.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.50855,0.23628324,-1.2097203,16.0,0
-5.1920185,0.27391833,-1.200339,16.0,1
-5.9775944,0.316411,-1.1635534,24.0,2
-7.071695,0.37680012,-1.1216353,14.0,3
-8.739712,0.46873608,-1.074644,32.0,4
-11.84942,0.6396667,-1.0381992,78.0,5
-16.98377,0.9198068,-0.89138615,63.0,6
-39.908672,2.1753442,-0.6976425,31.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.5095825,0.25291348,-1.2102379,19.0,0
-5.245509,0.29510647,-1.2129362,24.0,1
-5.9567933,0.3372069,-1.1597371,26.0,2
-7.0820985,0.40339074,-1.1235124,16.0,3
-8.759822,0.50048417,-1.0773251,39.0,4
-11.853082,0.6813683,-1.038722,79.0,5
-16.876602,0.97605306,-0.8859432,63.0,6
-39.870888,2.3129022,-0.6971189,30.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.549311,0.2686847,-1.2211083,40.0,0
-5.269845,0.31308568,-1.2187849,22.0,1
-5.979284,0.35628122,-1.1643165,33.0,2
-7.053265,0.4227461,-1.1191323,10.0,3
-8.740374,0.5269289,-1.0751314,18.0,4
-11.896623,0.7213766,-1.0427313,79.0,5
-16.841732,1.0241838,-0.88426834,57.0,6
-39.83548,2.4364414,-0.69663024,30.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.5270867,0.28402638,-1.2154143,64.0,0
-5.198704,0.32707405,-1.2025884,26.0,1
-5.964223,0.3773264,-1.1616452,29.0,2
-7.0418115,0.44796953,-1.117568,8.0,3
-8.68103,0.55376863,-1.068063,17.0,4
-11.945728,0.7662154,-1.0472634,90.0,5
-16.877728,1.0884761,-0.88636184,69.0,6
-39.90256,2.5803833,-0.6979566,31.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.4913707,0.29752877,-1.2060968,36.0,0
-5.1877484,0.34547874,-1.200339,22.0,1
-5.9648275,0.39827406,-1.1620268,21.0,2
-7.048089,0.47307497,-1.1188195,8.0,3
-8.665078,0.5846492,-1.0663568,21.0,4
-11.929067,0.8069653,-1.0460433,70.0,5
-16.766222,1.1400675,-0.8807096,63.0,6
-39.570114,2.6976118,-0.6923021,91.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.47296,0.31199506,-1.2014381,43.0,0
-5.1768537,0.36200052,-1.1980894,28.0,1
-5.9692764,0.41950583,-1.1631716,19.0,2
-7.0346584,0.49561203,-1.1169422,8.0,3
-8.617548,0.6101561,-1.0607508,27.0,4
-12.222293,0.8696709,-1.0720155,92.0,5
-16.704575,1.1915394,-0.87767404,51.0,6
-39.468704,2.829145,-0.6906964,60.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.4661202,0.32640395,-1.1998851,19.0,0
-5.1852765,0.3807827,-1.200339,31.0,1
-5.971769,0.43958688,-1.163935,15.0,2
-7.0486455,0.52133036,-1.1194451,8.0,3
-8.70247,0.64670444,-1.0714754,31.0,4
-12.207421,0.9093092,-1.0709697,100.0,5
-16.648531,1.2459631,-0.87495255,51.0,6
-39.06177,2.937073,-0.6837504,59.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.4899945,0.34390867,-1.2066144,40.0,0
-5.0828795,0.39110622,-1.176944,36.0,1
-5.9604106,0.4596735,-1.1620268,14.0,2
-7.060569,0.5469998,-1.1216353,12.0,3
-8.67839,0.67538375,-1.0687943,31.0,4
-12.047251,0.9396761,-1.0571991,100.0,5
-16.59231,1.3000139,-0.8722311,51.0,6
-39.13302,3.0798306,-0.6851815,88.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.48299,0.359118,-1.2050616,64.0,0
-5.0562315,0.40681356,-1.1710953,26.0,1
-5.9333296,0.4784267,-1.1570657,10.0,2
-7.074368,0.5729166,-1.1241382,16.0,3
-8.683894,0.7063169,-1.0697693,31.0,4
-11.996239,0.9778358,-1.0530157,100.0,5
-16.518,1.3522209,-0.8685676,61.0,6
-38.986504,3.2052703,-0.6828079,29.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.4720836,0.37395963,-1.2024734,66.0,0
-4.984872,0.41859162,-1.1548988,28.0,1
-5.919886,0.49814743,-1.1547761,12.0,2
-7.064452,0.59694386,-1.1228868,12.0,3
-8.653684,0.7342735,-1.0663568,31.0,4
-12.0820875,1.0273037,-1.0608597,100.0,5
-16.531088,1.4113969,-0.86950964,56.0,6
-37.572437,3.221092,-0.658235,26.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.4630523,0.38889605,-1.2004027,40.0,0
-4.9639673,0.4342912,-1.1503998,40.0,1
-5.9063764,0.5177787,-1.1524864,14.0,2
-7.0485506,0.62038755,-1.1206967,16.0,3
-8.595699,0.7595856,-1.0595322,30.0,4
-12.262998,1.0858146,-1.0770707,100.0,5
-16.516115,1.4682128,-0.86898625,45.0,6
-38.30191,3.418344,-0.6712196,28.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.46744,0.40499604,-1.2019557,30.0,0
-4.9488363,0.4503787,-1.1472505,36.0,1
-5.845879,0.5330446,-1.141038,15.0,2
-7.062079,0.6464268,-1.1231996,20.0,3
-8.581136,0.78849596,-1.0580697,29.0,4
-12.247229,1.1275153,-1.0760248,100.0,5
-16.5089,1.5256726,-0.86888164,50.0,6
-38.253902,3.5487068,-0.6705913,28.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.4602284,0.42004454,-1.2004027,22.0,0
-4.953054,0.4682009,-1.1486002,43.0,1
-5.8674364,0.55566853,-1.1456172,21.0,2
-7.075512,0.6725698,-1.1257026,22.0,3
-8.578331,0.8184431,-1.0580697,26.0,4
-12.227148,1.17088,-1.0746303,100.0,5
-16.529318,1.58577,-0.87024236,50.0,6
-36.32245,3.497455,-0.63694304,24.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.4663506,0.43714213,-1.2024734,30.0,0
-5.0735745,0.4974679,-1.176944,29.0,1
-5.9396057,0.5844761,-1.1601188,21.0,2
-7.0887256,0.7000515,-1.1282055,22.0,3
-8.6346855,0.8542454,-1.0653819,31.0,4
-12.191262,1.2104042,-1.0718412,100.0,5
-16.52737,1.6467385,-0.8704517,45.0,6
-38.46697,3.839516,-0.67477983,85.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.466719,0.45292494,-1.202991,43.0,0
-5.1376333,0.5227674,-1.1922406,19.0,1
-5.9590135,0.60739565,-1.1643165,31.0,2
-7.084274,0.7245907,-1.1278926,30.0,3
-8.653219,0.88811904,-1.068063,31.0,4
-12.230568,1.2574326,-1.0756762,83.0,5
-16.52947,1.7052404,-0.8708704,50.0,6
-38.302162,3.9581373,-0.67212707,84.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.492009,0.47133535,-1.2102379,54.0,0
-5.1513767,0.54143137,-1.1958399,26.0,1
-5.9509997,0.62757385,-1.1631716,35.0,2
-7.0464716,0.7443441,-1.1222609,26.0,3
-8.660096,0.9178557,-1.0692817,28.0,4
-12.212235,1.2986432,-1.074456,71.0,5
-16.41648,1.748622,-0.86521816,39.0,6
-38.333847,4.096701,-0.6729299,28.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.484659,0.48560506,-1.2086849,40.0,0
-5.1358933,0.55793655,-1.1926905,33.0,1
-5.946934,0.6470925,-1.1627901,33.0,2
-7.0183024,0.76614976,-1.1181936,20.0,3
-8.63316,0.9454843,-1.0663568,24.0,4
-12.075166,1.3245778,-1.062777,81.0,5
-16.406303,1.8054749,-0.8650087,39.0,6
-36.295914,4.0071115,-0.6373968,24.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.479097,0.50082725,-1.2076497,51.0,0
-5.143598,0.57694584,-1.1949401,43.0,1
-5.901718,0.6630254,-1.1543945,26.0,2
-6.9645486,0.78489035,-1.110059,20.0,3
-8.606137,0.9729382,-1.063432,13.0,4
-12.015038,1.3604438,-1.0578964,50.0,5
-16.391964,1.8618315,-0.86459005,39.0,6
-36.234024,4.1283426,-0.63655907,24.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.442777,0.51247567,-1.1983322,31.0,0
-5.1280017,0.59332913,-1.1917908,21.0,1
-5.7355504,0.66464055,-1.1223387,21.0,2
-7.0088587,0.81467026,-1.117568,14.0,3
-8.610575,1.003893,-1.0644069,20.0,4
-12.02011,1.4035287,-1.0587679,60.0,5
-16.341722,1.9139278,-0.8622872,45.0,6
-36.362385,4.2715964,-0.6390722,24.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.379574,0.52068156,-1.1817677,18.0,0
-4.9749665,0.5932293,-1.1566983,17.0,1
-5.7390437,0.6853559,-1.1234834,17.0,2
-7.0157785,0.84030724,-1.1191323,22.0,3
-8.616873,1.0351254,-1.0656257,24.0,4
-11.985466,1.4419117,-1.0561533,50.0,5
-16.370636,1.9752628,-0.8641714,50.0,6
-36.055428,4.3631854,-0.63394123,23.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.3029466,0.52681035,-1.16158,25.0,0
-4.885826,0.59990454,-1.1364528,31.0,1
-5.742461,0.7061022,-1.1246282,19.0,2
-7.0108423,0.8645502,-1.1188195,22.0,3
-8.607297,1.064469,-1.0648944,23.0,4
-12.37977,1.5332065,-1.0913641,84.0,5
-16.339855,2.0294452,-0.86291534,45.0,6
-36.003056,4.4780374,-0.6332781,23.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.3087482,0.54279315,-1.1636505,19.0,0
-4.912811,0.61976194,-1.1432014,19.0,1
-5.7652826,0.7293463,-1.1295893,35.0,2
-6.996178,0.8863049,-1.1169422,22.0,3
-8.585996,1.0907527,-1.0627007,27.0,4
-12.473165,1.5889972,-1.1000798,53.0,5
-16.293413,2.0785608,-0.86082184,45.0,6
