-16.25073,-11.433925,-1.7384084,100.0,5
-38.22407,-26.874294,-2.4487996,43.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.886096,-2.7220862,-1.2713192,14.0,0
-4.5149293,-3.1602135,-1.2723233,20.0,1
-5.617221,-3.9302971,-1.3326101,26.0,2
-6.9727077,-4.8750925,-1.3475267,13.0,3
-10.037087,-7.0123925,-1.5033803,56.0,4
-16.264408,-11.358877,-1.7356194,80.0,5
-38.347126,-26.761286,-2.4506838,43.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.9050915,-2.7151203,-1.274425,16.0,0
-4.5547395,-3.1644495,-1.2804215,22.0,1
-5.59543,-3.8860295,-1.3242146,38.0,2
-6.991304,-4.8518505,-1.3478395,13.0,3
-10.043559,-6.9648705,-1.5006992,45.0,4
-16.294138,-11.295218,-1.7345735,80.0,5
-38.45016,-26.634089,-2.4513118,43.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.9256754,-2.7091532,-1.2780485,16.0,0
-4.5908737,-3.167033,-1.28762,20.0,1
-5.6736174,-3.9110441,-1.3394792,32.0,2
-7.0463934,-4.8555403,-1.3553483,10.0,3
-9.971772,-6.8662295,-1.4865624,67.0,4
-16.349878,-11.24957,-1.7363167,60.0,5
-38.683086,-26.606035,-2.460523,43.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.934638,-2.6961203,-1.2780485,17.0,0
-4.619588,-3.1630988,-1.2925688,18.0,1
-5.689796,-3.8944259,-1.3402424,34.0,2
-7.0763435,-4.8398356,-1.3578513,14.0,3
-9.912095,-6.774255,-1.4741317,89.0,4
-16.410126,-11.211025,-1.738757,60.0,5
-38.8582,-26.52715,-2.4657564,43.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.9472196,-2.684543,-1.2790838,19.0,0
-4.564519,-3.1020434,-1.2741228,18.0,1
-5.6968594,-3.8701277,-1.338716,39.0,2
-7.1030025,-4.82176,-1.3597286,14.0,3
-10.081889,-6.8387933,-1.4958245,45.0,4
-16.416178,-11.13131,-1.7352709,60.0,5
-39.777283,-26.951513,-2.5180924,45.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.953364,-2.6685865,-1.2780485,24.0,0
-4.562395,-3.0773737,-1.2705237,28.0,1
-5.710333,-3.8502195,-1.338716,47.0,2
-7.1017694,-4.784795,-1.3562869,17.0,3
-10.16169,-6.8412504,-1.5041116,34.0,4
-16.423529,-11.052804,-1.731959,79.0,5
-39.912556,-26.840353,-2.5207093,45.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.9658647,-2.656921,-1.2790838,30.0,0
-4.649219,-3.1123815,-1.291669,12.0,1
-5.7237387,-3.8302634,-1.338716,47.0,2
-7.1052914,-4.751193,-1.353784,17.0,3
-10.205314,-6.8189716,-1.5070363,45.0,4
-16.458693,-10.9931965,-1.7316102,79.0,5
-40.15386,-26.799547,-2.530025,45.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.9718971,-2.6409228,-1.2780485,24.0,0
-4.666548,-3.1004477,-1.2934687,12.0,1
-5.745252,-3.8156898,-1.3406241,40.0,2
-7.148167,-4.743839,-1.35879,17.0,3
-10.245597,-6.79428,-1.5094738,45.0,4
-16.520218,-10.951091,-1.7340508,100.0,5
-40.35705,-26.732023,-2.5369334,45.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.9746423,-2.6227849,-1.275978,30.0,0
-4.682223,-3.0873573,-1.2948183,12.0,1
-5.796237,-3.8204632,-1.3494014,39.0,2
-7.1630325,-4.717771,-1.358477,28.0,3
-10.229454,-6.7322826,-1.5036241,45.0,4
-16.568333,-10.899922,-1.7350965,100.0,5
-40.470142,-26.604149,-2.5381894,45.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.9756925,-2.6036026,-1.2733897,35.0,0
-4.701124,-3.0763297,-1.2970679,10.0,1
-5.79968,-3.7937589,-1.3471116,35.0,2
-7.182765,-4.6949005,-1.3591028,24.0,3
-10.329344,-6.7464676,-1.5148361,22.0,4
-16.5629,-10.813705,-1.7305644,99.0,5
-40.669823,-26.532562,-2.5448885,46.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.9653192,-2.5770764,-1.2671782,55.0,0
-4.6611695,-3.026999,-1.283121,16.0,1
-5.7832465,-3.7542493,-1.3402424,47.0,2
-7.1841936,-4.660124,-1.3562869,10.0,3
-10.409468,-6.74708,-1.5231231,34.0,4
-16.538681,-10.71574,-1.7241149,100.0,5
-40.926495,-26.496813,-2.5551462,46.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.9661727,-2.5579846,-1.2645899,61.0,0
-4.6749835,-3.012821,-1.2840207,22.0,1
-5.8029175,-3.7382934,-1.341769,37.0,2
-7.1522484,-4.604011,-1.3472137,13.0,3
-10.394557,-6.686004,-1.5175172,34.0,4
-16.534086,-10.631003,-1.7197571,79.0,5
-41.003613,-26.34407,-2.5542042,46.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.9897215,-2.5534968,-1.2692486,52.0,0
-4.715022,-3.0153835,-1.292119,22.0,1
-5.8986387,-3.770886,-1.3608499,43.0,2
-7.189916,-4.5928426,-1.351281,13.0,3
-10.359268,-6.6122975,-1.5089864,45.0,4
-16.559336,-10.565725,-1.7185369,79.0,5
-41.145847,-26.232992,-2.5573444,46.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.003504,-2.5426607,-1.2708015,30.0,0
-4.7469087,-3.012481,-1.2979677,20.0,1
-5.9300017,-3.7618408,-1.3650476,40.0,2
-7.2209196,-4.577235,-1.3540969,21.0,3
-10.55837,-6.6876297,-1.5345789,34.0,4
-16.602854,-10.512117,-1.7192342,59.0,5
-41.302986,-26.130861,-2.5614266,46.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.9829357,-2.5101311,-1.261484,30.0,0
-4.7639923,-3.0000453,-1.2997673,16.0,1
-5.8915906,-3.7086973,-1.3532175,43.0,2
-7.287018,-4.583552,-1.363483,14.0,3
-10.618624,-6.6739726,-1.5399412,46.0,4
-16.60908,-10.4350195,-1.7160965,78.0,5
-41.258625,-25.901571,-2.553053,46.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.9998631,-2.5013342,-1.2640723,39.0,0
-4.786003,-2.9906273,-1.3029166,18.0,1
-5.947793,-3.715151,-1.3631396,37.0,2
-7.3331356,-4.576916,-1.3691146,11.0,3
-10.540795,-6.5738354,-1.5253168,80.0,4
-16.62511,-10.364335,-1.7140048,78.0,5
-41.35049,-25.75844,-2.5531576,46.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.020061,-2.4944866,-1.2676958,50.0,0
-4.794757,-2.9728756,-1.3024668,20.0,1
-5.990762,-3.7129831,-1.3700087,27.0,2
-7.3389916,-4.5450497,-1.3672374,10.0,3
-10.624446,-6.574608,-1.5340914,57.0,4
-16.651024,-10.29995,-1.7129589,100.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.038614,-2.486517,-1.2708015,50.0,0
-4.7519913,-2.923445,-1.2880698,22.0,1
-5.9702396,-3.6714802,-1.3623763,24.0,2
-7.36491,-4.525609,-1.3691146,11.0,3
-10.62703,-6.5250177,-1.5311666,69.0,4
-16.618954,-10.200076,-1.7059865,78.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0621066,-2.481467,-1.2754604,35.0,0
-4.751681,-2.9015768,-1.2853703,22.0,1
-5.9612327,-3.637324,-1.3574153,26.0,2
-7.3545804,-4.485732,-1.3644215,14.0,3
-10.526564,-6.4153595,-1.5136174,100.0,4
-16.560865,-10.085003,-1.6963993,77.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.070313,-2.4679828,-1.2754604,43.0,0
-4.770114,-2.8900228,-1.28762,26.0,1
-6.058906,-3.669404,-1.3768778,29.0,2
-7.371883,-4.461057,-1.3647344,10.0,3
-10.6559105,-6.443286,-1.5289729,69.0,4
-16.53283,-9.992934,-1.690124,38.0,5
-42.92068,-25.922075,-2.6277885,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0921464,-2.4617262,-1.2796015,39.0,0
-4.8286085,-2.902469,-1.300667,16.0,1
-6.027924,-3.6219418,-1.3669558,30.0,2
-7.367089,-4.423094,-1.36098,14.0,3
-10.788983,-6.472431,-1.5448159,46.0,4
-16.502682,-9.896221,-1.6835002,95.0,5
-43.15139,-25.85627,-2.6363716,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1289144,-2.4642587,-1.2884012,32.0,0
-4.8303432,-2.8806045,-1.2984176,22.0,1
-6.023666,-3.590827,-1.3631396,29.0,2
-7.3655114,-4.3872414,-1.3578513,14.0,3
-10.801859,-6.43154,-1.5435972,69.0,4
-16.5611,-9.8528185,-1.6859407,76.0,5
-43.231087,-25.699366,-2.6357439,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1354017,-2.4495687,-1.2878836,39.0,0
-4.8281293,-2.8576238,-1.2952683,24.0,1
-6.03892,-3.5728312,-1.3639028,30.0,2
-7.397025,-4.372845,-1.36098,14.0,3
-10.829965,-6.399724,-1.5445722,46.0,4
-16.890486,-9.973095,-1.7160965,39.0,5
-43.4984,-25.663448,-2.646839,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.181806,-2.4583592,-1.2997893,21.0,0
-4.8426204,-2.8445582,-1.296618,22.0,1
-6.0676646,-3.562726,-1.3677189,35.0,2
-7.4421515,-4.3662853,-1.3666116,14.0,3
-10.883063,-6.3799515,-1.5489595,34.0,4
-16.761873,-9.818408,-1.6995369,19.0,5
-43.566032,-25.50897,-2.645792,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.15574,-2.422584,-1.2889189,17.0,0
-4.9013486,-2.8560898,-1.3096652,20.0,1
-6.1180077,-3.5621958,-1.3761146,39.0,2
-7.470057,-4.345933,-1.3688017,14.0,3
-10.94302,-6.3638783,-1.5543218,46.0,4
-16.682348,-9.693776,-1.6880323,38.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.152464,-2.4012945,-1.2852954,21.0,0
-4.9539666,-2.8624804,-1.3209127,20.0,1
-6.137204,-3.544747,-1.377641,32.0,2
-7.637452,-4.4077086,-1.3966471,20.0,3
-10.945635,-6.311827,-1.5513968,46.0,4
-16.631502,-9.586729,-1.679491,57.0,5
-42.930553,-24.726067,-2.596387,47.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1658487,-2.3896675,-1.2868483,22.0,0
-4.9363832,-2.8305266,-1.3137143,20.0,1
-6.1291,-3.5115895,-1.3730617,39.0,2
-7.6811676,-4.3990464,-1.4019659,20.0,3
-10.849346,-6.2084513,-1.5348227,46.0,4
-16.346615,-9.346647,-1.6474178,100.0,5
-43.033123,-24.595459,-2.5976431,47.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.185502,-2.3825307,-1.2904718,17.0,0
-4.924212,-2.800754,-1.3078655,22.0,1
-6.1611905,-3.5028903,-1.377641,30.0,2
-7.7102175,-4.380013,-1.4044688,17.0,3
-10.829518,-6.1470237,-1.5289729,23.0,4
-16.399939,-9.301324,-1.6495095,92.0,5
-43.23686,-24.512074,-2.6047606,47.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1992536,-2.3700225,-1.2920247,17.0,0
-4.9407477,-2.7873785,-1.3096652,22.0,1
-6.1791196,-3.4831755,-1.3787858,22.0,2
-7.7623634,-4.3720818,-1.411039,17.0,3
-10.913181,-6.1442437,-1.5377475,46.0,4
-16.941095,-9.53024,-1.7005829,38.0,5
-43.476147,-24.437603,-2.6137626,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.2159295,-2.360068,-1.2946129,21.0,0
-4.966238,-2.7778115,-1.3137143,18.0,1
-6.2169437,-3.4759579,-1.3845102,22.0,2
-7.853457,-4.3873496,-1.4248053,18.0,3
-10.975495,-6.1264567,-1.5433534,34.0,4
-16.83681,-9.394354,-1.6868122,19.0,5
-43.54374,-24.275967,-2.6127157,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.220764,-2.3434618,-1.2935777,27.0,0
-4.972015,-2.7594364,-1.3128145,14.0,1
-6.235907,-3.4580438,-1.3860366,40.0,2
-7.886967,-4.371816,-1.4282467,23.0,3
-10.917605,-6.0467486,-1.5323852,34.0,4
-16.5714,-9.170564,-1.657005,18.0,5
-43.662457,-24.152706,-2.6150186,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.240357,-2.3359773,-1.297201,32.0,0
-5.0089316,-2.7571003,-1.3200129,14.0,1
-6.2576604,-3.443024,-1.3883264,37.0,2
-7.9212203,-4.3547287,-1.4316884,18.0,3
-10.9612665,-6.0210238,-1.5355538,23.0,4
-16.59124,-9.109805,-1.655959,37.0,5
-43.802532,-24.030888,-2.6183681,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.2467895,-2.3202362,-1.2966834,30.0,0
-5.004364,-2.7330022,-1.3164136,12.0,1
-6.283428,-3.4286826,-1.3913792,35.0,2
-7.9200096,-4.319924,-1.4288726,18.0,3
-10.937596,-5.9608927,-1.5294603,23.0,4
-16.482956,-8.975609,-1.6420141,73.0,5
-43.959164,-23.927511,-2.6229737,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.2510633,-2.304298,-1.2956481,24.0,0
-5.00702,-2.7118049,-1.314614,14.0,1
-6.2988114,-3.408597,-1.3921425,30.0,2
-7.8985534,-4.2725143,-1.4223022,27.0,3
-10.947859,-5.9170165,-1.527998,23.0,4
-16.659695,-8.996595,-1.656482,37.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.273095,-2.2960167,-1.2997893,24.0,0
-5.001472,-2.68514,-1.3105649,18.0,1
-6.307802,-3.3836317,-1.3913792,29.0,2
-8.011651,-4.2958097,-1.439823,19.0,3
-10.97647,-5.8806005,-1.5289729,23.0,4
-16.704853,-8.942056,-1.6577022,55.0,5
-44.281315,-23.683767,-2.631766,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.293417,-2.2866976,-1.3034128,29.0,0
-5.0353646,-2.679606,-1.3168635,22.0,1
-6.312641,-3.357906,-1.3898528,30.0,2
-8.107581,-4.3090625,-1.4542149,20.0,3
-11.015483,-5.8496404,-1.5314103,34.0,4
-16.718367,-8.874349,-1.655959,37.0,5
-44.32137,-23.506592,-2.629254,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.297957,-2.2698913,-1.3023775,32.0,0
-5.046411,-2.6629236,-1.3173136,22.0,1
-6.310432,-3.328521,-1.3867998,19.0,2
-8.208201,-4.3258653,-1.4695455,20.0,3
-11.04286,-5.8148527,-1.5323852,23.0,4
-16.80742,-8.846563,-1.6617113,37.0,5
-44.413765,-23.357317,-2.629882,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.3178334,-2.261148,-1.306001,60.0,0
-5.0453157,-2.6398714,-1.314614,18.0,1
-6.295918,-3.292825,-1.3810756,17.0,2
-8.240761,-4.3063335,-1.4726743,31.0,3
-11.105322,-5.798323,-1.538235,34.0,4
-16.88236,-8.810883,-1.6660691,37.0,5
-44.477306,-23.192915,-2.6288354,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.322271,-2.2442827,-1.3049657,69.0,0
-5.0164447,-2.6024992,-1.3047162,18.0,1
-6.2690306,-3.250946,-1.37268,32.0,2
-8.317129,-4.3093486,-1.4836246,37.0,3
-11.13431,-5.7640862,-1.5394537,34.0,4
-16.909473,-8.750067,-1.6657206,37.0,5
-44.536713,-23.026499,-2.6275792,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.312515,-2.2210915,-1.2997893,65.0,0
-5.085694,-2.6170592,-1.3204628,28.0,1
-6.278031,-3.2292411,-1.3722984,37.0,2
-8.341916,-4.2871614,-1.4855019,32.0,3
-11.208104,-5.7552404,-1.5470096,69.0,4
-16.966759,-8.708501,-1.6685095,56.0,5
-44.541733,-22.842237,-2.6233923,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.306477,-2.1989958,-1.2956481,48.0,0
-5.092609,-2.5992942,-1.3200129,34.0,1
-6.287516,-3.206415,-1.3719168,22.0,2
-8.342007,-4.2523,-1.482999,48.0,3
-11.24128,-5.7252483,-1.5489595,46.0,4
-16.989948,-8.645612,-1.6678123,37.0,5
-44.560272,-22.665428,-2.620043,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.312022,-2.1838303,-1.2951305,56.0,0
-5.106867,-2.584141,-1.3213625,22.0,1
-6.3278966,-3.2006106,-1.3784043,16.0,2
-8.379719,-4.2347374,-1.4870663,49.0,3
-11.26474,-5.687763,-1.549447,34.0,4
-17.085842,-8.619456,-1.6742618,76.0,5
-44.43938,-22.409025,-2.6083195,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.304458,-2.1602137,-1.2904718,48.0,0
-5.1071477,-2.5619302,-1.3191131,16.0,1
-6.311502,-3.163323,-1.3722984,14.0,2
-8.418145,-4.2154937,-1.4911336,44.0,3
-11.348432,-5.6803913,-1.5582215,35.0,4
-17.15503,-8.579369,-1.6780967,57.0,5
-44.478336,-22.22457,-2.6058075,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.3033247,-2.1408715,-1.2878836,47.0,0
-5.095562,-2.5327866,-1.3137143,14.0,1
-6.30844,-3.134282,-1.3692454,26.0,2
-8.3408,-4.140412,-1.4748644,26.0,3
-11.376287,-5.64229,-1.5591965,58.0,4
-17.324106,-8.588464,-1.691693,57.0,5
-44.620075,-22.10109,-2.6095757,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.3021083,-2.1215646,-1.2852954,37.0,0
-5.1091766,-2.5184598,-1.315064,18.0,1
-6.37218,-3.1382644,-1.380694,27.0,2
-8.317268,-4.0944085,-1.4682941,20.0,3
-11.434124,-5.623808,-1.5645587,47.0,4
-17.332525,-8.51739,-1.6896013,77.0,5
-44.82578,-22.018162,-2.6173215,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.3247395,-2.114925,-1.2899542,24.0,0
-5.1091824,-2.4963326,-1.3128145,20.0,1
-6.3807874,-3.1162543,-1.3803123,29.0,2
-8.320858,-4.0601535,-1.4664168,20.0,3
-11.475096,-5.594302,-1.5674837,35.0,4
