-19.36719,-10.004722,0.3804974,100.0,8
-45.82531,-23.652206,2.702629,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.344035,-1.713439,-1.0068061,25.0,0
-3.647945,-1.8675511,-0.9461442,48.0,1
-4.1840277,-2.1410751,-0.9135935,30.0,2
-4.8086133,-2.458574,-0.85538375,20.0,3
-5.690501,-2.9069657,-0.7845949,15.0,4
-6.8759627,-3.51104,-0.675457,11.0,5
-8.44181,-4.306887,-0.49666828,43.0,6
-11.619486,-5.92298,-0.2276492,23.0,7
-19.382416,-9.927028,0.38011342,100.0,8
-45.868473,-23.472082,2.7003262,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.3310492,-1.6921321,-1.0011121,30.0,0
-3.647491,-1.8512781,-0.94434464,49.0,1
-4.1844726,-2.1229053,-0.91206706,30.0,2
-4.840071,-2.4533842,-0.85945106,22.0,3
-5.6899886,-2.8817031,-0.78313243,13.0,4
-6.8615127,-3.4735186,-0.6728423,13.0,5
-8.449663,-4.273787,-0.4962496,40.0,6
-11.6490135,-5.8868933,-0.22782372,23.0,7
-19.452614,-9.877413,0.3808115,100.0,8
-25.196156,-12.782746,1.480689,4.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.3455627,-1.6848388,-1.0037004,40.0,0
-3.6783016,-1.8507982,-0.95064324,41.0,1
-4.2006273,-2.1126952,-0.9139752,20.0,2
-4.8503704,-2.4373624,-0.8597639,26.0,3
-5.696465,-2.860042,-0.782645,15.0,4
-6.957289,-3.4915502,-0.681035,13.0,5
-8.400256,-4.212038,-0.4924814,30.0,6
-11.72134,-5.8721695,-0.22883596,21.0,7
-19.390522,-9.760897,0.37892666,100.0,8
-25.228136,-12.688428,1.4799564,5.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.347967,-1.6714237,-1.002665,33.0,0
-3.6690452,-1.8301187,-0.9465941,30.0,1
-4.2290606,-2.1085312,-0.91855454,16.0,2
-4.8570805,-2.4195354,-0.85945106,30.0,3
-5.70819,-2.841026,-0.7828887,16.0,4
-6.9569483,-3.4610293,-0.67981476,13.0,5
-8.491813,-4.220918,-0.49698228,37.0,6
-11.51252,-5.7173696,-0.22436814,21.0,7
-19.399424,-9.6806555,0.378438,13.0,8
-49.986874,-24.922531,2.927255,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.352049,-1.6588706,-1.0021474,31.0,0
-3.685893,-1.8224816,-0.94929355,17.0,1
-4.2715945,-2.1111543,-0.92618686,35.0,2
-4.861955,-2.400816,-0.8588253,30.0,3
-5.70205,-2.8131785,-0.7806951,18.0,4
-7.006513,-3.4552293,-0.6834753,13.0,5
-8.440207,-4.158589,-0.49310946,30.0,6
-11.536798,-5.681811,-0.22447285,18.0,7
-19.472528,-9.632385,0.37920588,100.0,8
-49.983307,-24.714136,2.9222307,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.361288,-1.6488613,-1.0031826,25.0,0
-3.6796677,-1.8042439,-0.9461442,16.0,1
-4.2542553,-2.0841386,-0.92084426,34.0,2
-4.8610196,-2.3803363,-0.857261,28.0,3
-5.6953,-2.786403,-0.77850145,16.0,4
-7.0221105,-3.4325023,-0.68382394,13.0,5
-8.48625,-4.146359,-0.4949935,30.0,6
-11.637424,-5.6809835,-0.22604357,21.0,7
-19.398441,-9.515798,0.3771465,100.0,8
-50.1141,-24.561497,2.9248476,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.3441536,-1.6267201,-0.99645334,26.0,0
-3.694707,-1.7956475,-0.9483937,24.0,1
-4.255845,-2.0674458,-0.9196994,28.0,2
-4.871075,-2.364217,-0.85757387,26.0,3
-5.692488,-2.7604423,-0.7767952,13.0,4
-6.997597,-3.3918164,-0.6803377,16.0,5
-8.561791,-4.146307,-0.49855235,34.0,6
-11.605803,-5.617965,-0.22506624,31.0,7
-19.363201,-9.414798,0.3758201,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.3150084,-1.5982571,-0.9861006,42.0,0
-3.714685,-1.7901545,-0.951993,31.0,1
-4.2594986,-2.0508742,-0.9189362,27.0,2
-4.8753285,-2.3463373,-0.8569481,24.0,3
-5.7123456,-2.7467113,-0.77825767,11.0,4
-7.0111904,-3.3682323,-0.6805121,19.0,5
-8.570091,-4.1153,-0.49823835,37.0,6
-11.522575,-5.528115,-0.22307666,26.0,7
-19.266424,-9.288876,0.37334186,100.0,8
-29.923721,-14.414182,1.7406942,100.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.351663,-1.602253,-0.9954181,20.0,0
-3.7138774,-1.7738162,-0.9501933,41.0,1
-4.2148967,-2.012209,-0.9078693,19.0,2
-4.9405437,-2.3565185,-0.8669599,46.0,3
-5.716522,-2.724194,-0.77752644,11.0,4
-6.96534,-3.3163302,-0.6749341,14.0,5
-8.539319,-4.063901,-0.49562153,38.0,6
-11.630294,-5.529935,-0.22478701,23.0,7
-19.30775,-9.225882,0.37351638,99.0,8
-25.547167,-12.1963215,1.4836198,100.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.367989,-1.5949186,-0.99852395,30.0,0
-3.7147627,-1.7583404,-0.94884366,26.0,1
-4.2630644,-2.0160513,-0.9166465,15.0,2
-4.9670076,-2.3468347,-0.8700886,72.0,3
-5.733177,-2.7076125,-0.77850145,9.0,4
-6.9876842,-3.297099,-0.6759799,8.0,5
-8.465634,-3.9908466,-0.49049264,77.0,6
-11.779766,-5.550677,-0.22730014,28.0,7
-19.291042,-9.135316,0.37257397,70.0,8
-25.540836,-12.084014,1.4807936,4.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.3875268,-1.5897179,-1.002665,36.0,0
-3.7264752,-1.7471958,-0.9501933,16.0,1
-4.2771864,-2.0044906,-0.91817296,13.0,2
-4.9787474,-2.331156,-0.87071437,46.0,3
-5.7340713,-2.6823766,-0.7772827,11.0,4
-6.9432015,-3.2465243,-0.6705763,6.0,5
-8.555512,-3.9967775,-0.49488884,71.0,6
-11.820815,-5.519674,-0.227719,31.0,7
-19.233873,-9.022092,0.37082875,100.0,8
-25.58648,-11.996482,1.481003,4.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.3930547,-1.5778843,-1.002665,40.0,0
-3.7022069,-1.7208645,-0.94254494,19.0,1
-4.2948403,-1.9945105,-0.92046267,11.0,2
-4.972116,-2.3079805,-0.8682114,30.0,3
-5.7249265,-2.6549952,-0.77484536,15.0,4
-6.94003,-3.2155674,-0.66918176,8.0,5
-8.575969,-3.971742,-0.49530756,85.0,6
-11.73475,-5.429673,-0.2256945,23.0,7
-19.011648,-8.841055,0.36597696,17.0,8
-43.643475,-20.277142,2.52207,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.3965144,-1.5658149,-1.0021474,45.0,0
-3.7170417,-1.7120072,-0.94479454,31.0,1
-4.3014307,-1.9802572,-0.92046267,11.0,2
-4.94425,-2.2741003,-0.861954,24.0,3
-5.7251406,-2.6308508,-0.7736267,18.0,4
-6.9524655,-3.193367,-0.6693561,9.0,5
-8.560737,-3.9284534,-0.49363276,71.0,6
-11.643634,-5.340707,-0.22360022,36.0,7
-19.046026,-8.77631,0.3660468,100.0,8
-43.661488,-20.10975,2.5192437,100.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.41426,-1.5595678,-1.0057708,42.0,0
-3.7280164,-1.7020994,-0.9461442,12.0,1
-4.3190346,-1.9701189,-0.9227524,12.0,2
-4.9607506,-2.2617905,-0.86351836,28.0,3
-5.7229943,-2.6069133,-0.7721642,20.0,4
-6.976264,-3.1748555,-0.6705763,11.0,5
-8.550082,-3.889292,-0.49227205,44.0,6
-11.5202055,-5.2354965,-0.22087765,25.0,7
-19.015001,-8.685685,0.36489493,100.0,8
-48.281174,-22.03354,2.7813423,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4246924,-1.5506276,-1.0073237,38.0,0
-3.7073026,-1.6770283,-0.93939567,11.0,1
-4.3348303,-1.9590733,-0.92466044,11.0,2
-4.9758162,-2.247713,-0.8647698,24.0,3
-5.708538,-2.576305,-0.76899564,20.0,4
-7.001834,-3.1570377,-0.6719708,13.0,5
-8.506008,-3.8316762,-0.48892254,30.0,6
-11.8556795,-5.3381076,-0.22695109,21.0,7
-18.943184,-8.573086,0.36294025,100.0,8
-48.281357,-21.830313,2.776946,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4056735,-1.5270004,-1.0000768,31.0,0
-3.7152023,-1.6642255,-0.9398455,12.0,1
-4.3186855,-1.9327463,-0.9196994,12.0,2
-4.971399,-2.2238145,-0.86257976,22.0,3
-5.705256,-2.549695,-0.76728946,20.0,4
-6.996985,-3.1240413,-0.670402,9.0,5
-8.505402,-3.7939675,-0.48808515,30.0,6
-11.789326,-5.256343,-0.22531058,28.0,7
-18.883238,-8.462707,0.361195,100.0,8
-48.38839,-21.665462,2.7785163,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.3971226,-1.5082357,-0.99593574,23.0,0
-3.7141516,-1.6474369,-0.9380459,13.0,1
-4.311048,-1.9112937,-0.9166465,11.0,2
-4.9975777,-2.2135785,-0.8657085,22.0,3
-5.7123055,-2.5289607,-0.7670457,20.0,4
-6.985981,-3.0899282,-0.6683102,9.0,5
-8.525902,-3.7674816,-0.48850387,41.0,6
-11.727116,-5.1796117,-0.22377476,42.0,7
-18.914125,-8.393443,0.361195,100.0,8
-46.21078,-20.497103,2.649351,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.3667405,-1.4814011,-0.98558295,38.0,0
-3.737434,-1.6429541,-0.94254494,13.0,1
-4.3137674,-1.8954077,-0.91588324,13.0,2
-4.952436,-2.1739674,-0.8566352,24.0,3
-5.7279325,-2.5131943,-0.7680207,20.0,4
-7.0071387,-3.071544,-0.6693561,9.0,5
-8.53103,-3.735985,-0.48808515,30.0,6
-11.403497,-4.99155,-0.21728246,15.0,7
-18.91623,-8.319404,0.36070633,16.0,8
-46.20719,-20.312412,2.645269,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.3716345,-1.4702282,-0.98558295,47.0,0
-3.7428615,-1.6305512,-0.94254494,15.0,1
-4.312829,-1.8779569,-0.91435677,13.0,2
-4.9088984,-2.1354697,-0.8478749,18.0,3
-5.747157,-2.498935,-0.7694831,16.0,4
-7.0099754,-3.045117,-0.66865885,9.0,5
-8.517722,-3.6965423,-0.48661977,28.0,6
-11.44567,-4.964847,-0.21777113,37.0,7
-18.943714,-8.256629,0.36070633,100.0,8
-46.400642,-20.214111,2.6524913,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4119587,-1.4743662,-0.99593574,38.0,0
-3.7518265,-1.6196752,-0.9434448,15.0,1
-4.3334537,-1.869867,-0.91740966,13.0,2
-4.943163,-2.130909,-0.852568,16.0,3
-5.7481203,-2.4767206,-0.76850814,20.0,4
-7.020035,-3.021854,-0.66865885,9.0,5
-8.533602,-3.6698537,-0.4868291,28.0,6
-11.579649,-4.977407,-0.22000504,30.0,7
-18.94345,-8.1818695,0.36018276,100.0,8
-47.750996,-20.614252,2.7257614,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.433325,-1.4686891,-1.0005945,30.0,0
-3.7774498,-1.6143361,-0.9483937,15.0,1
-4.3474994,-1.8570575,-0.9189362,13.0,2
-4.990911,-2.1298332,-0.85945106,24.0,3
-5.7521095,-2.4522958,-0.7677769,20.0,4
-7.0438943,-3.0015695,-0.669879,9.0,5
-8.576399,-3.651069,-0.48850387,46.0,6
-11.606036,-4.9360385,-0.22014466,25.0,7
-18.835411,-8.053421,0.3575649,100.0,8
-47.38164,-20.239319,2.7002215,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.427758,-1.4521738,-0.9974886,36.0,0
-3.844079,-1.6269664,-0.9636904,15.0,1
-4.362996,-1.8456948,-0.92084426,12.0,2
-5.0274277,-2.1247034,-0.864457,46.0,3
-5.766121,-2.4345183,-0.76850814,20.0,4
-7.0488214,-2.9746408,-0.6693561,9.0,5
-8.58173,-3.6180058,-0.48808515,30.0,6
-11.650841,-4.907136,-0.22066824,22.0,7
-18.572468,-7.8644204,0.35204995,100.0,8
-47.566044,-20.122046,2.7067113,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4274616,-1.4379585,-0.99593574,47.0,0
-3.8766932,-1.6248372,-0.9704389,20.0,1
-4.382087,-1.8357649,-0.92351556,13.0,2
-5.0165915,-2.099515,-0.86132824,30.0,3
-5.770921,-2.412846,-0.7680207,18.0,4
-7.066515,-2.9530904,-0.6700533,9.0,5
-8.597992,-3.5895686,-0.48829454,30.0,6
-11.697429,-4.878752,-0.2212267,23.0,7
-18.557392,-7.7817607,0.35124713,100.0,8
-46.73334,-19.577755,2.655422,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4199722,-1.4207966,-0.99231225,50.0,0
-3.8859413,-1.6127889,-0.97133875,23.0,1
-4.412043,-1.8302355,-0.92847663,19.0,2
-5.0238895,-2.081991,-0.86132824,24.0,3
-5.781142,-2.3934462,-0.7682644,18.0,4
-7.065735,-2.9238348,-0.6690075,9.0,5
-8.632619,-3.5686903,-0.48955056,30.0,6
-11.703296,-4.833314,-0.22101727,23.0,7
-18.536425,-7.696997,0.35033962,100.0,8
-44.547024,-18.479315,2.527513,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4642162,-1.4250183,-1.0037004,62.0,0
-3.8915472,-1.5992146,-0.97133875,28.0,1
-4.4238534,-1.8170612,-0.92962146,16.0,2
-5.032954,-2.0651915,-0.86164117,18.0,3
-5.765584,-2.3634632,-0.76509583,20.0,4
-7.0869594,-2.9036849,-0.6700533,9.0,5
-8.633932,-3.5339952,-0.48892254,27.0,6
-11.671139,-4.7747903,-0.22010975,22.0,7
-18.452211,-7.586621,0.34824532,100.0,8
-33.90264,-13.932144,1.9209392,100.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.48885,-1.4209327,-1.0093943,57.0,0
-3.9058535,-1.5899754,-0.97358817,34.0,1
-4.4210763,-1.79791,-0.92771345,13.0,2
-5.041604,-2.0492349,-0.861954,18.0,3
-5.806496,-2.3577735,-0.7694831,16.0,4
-7.117361,-2.8871675,-0.6719708,6.0,5
-8.543804,-3.4640698,-0.4831656,34.0,6
-11.622866,-4.707746,-0.21888809,32.0,7
-18.342072,-7.4703264,0.34569725,94.0,8
-26.177399,-10.650833,1.4811077,54.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4953344,-1.4100779,-1.009912,62.0,0
-3.91138,-1.5763307,-0.97358817,34.0,1
-4.417908,-1.7795712,-0.9258053,13.0,2
-5.0358996,-2.0264606,-0.8597639,28.0,3
-5.862578,-2.3567429,-0.7758203,16.0,4
-7.1287446,-2.864292,-0.67214507,9.0,5
-8.509505,-3.4156272,-0.48054877,28.0,6
-11.618812,-4.658959,-0.21850413,30.0,7
-18.43851,-7.4346757,0.34702364,100.0,8
-26.21071,-10.557898,1.4808984,13.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.5020292,-1.3985857,-1.0104296,65.0,0
-3.924099,-1.5655563,-0.9753879,21.0,1
-4.405857,-1.7568682,-0.92198914,15.0,2
-5.0411077,-2.0081384,-0.85945106,34.0,3
-5.8523254,-2.328923,-0.7733829,16.0,4
-7.146105,-2.8423357,-0.6728423,9.0,5
-8.582629,-3.4102385,-0.48400295,49.0,6
-11.794844,-4.6818233,-0.22150594,28.0,7
-18.221056,-7.273154,0.34245113,100.0,8
-26.297495,-10.486321,1.4837246,9.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.5068898,-1.3863527,-1.0104296,50.0,0
-3.9168515,-1.5468392,-0.9722385,23.0,1
-4.428398,-1.7479653,-0.9254237,16.0,2
-5.0407352,-1.987632,-0.85819954,26.0,3
-5.888124,-2.3193932,-0.777039,16.0,4
-7.14535,-2.811749,-0.67179644,11.0,5
-8.521993,-3.3517482,-0.47992074,25.0,6
-11.855785,-4.65817,-0.22234367,23.0,7
-18.209139,-7.194804,0.34175304,100.0,8
-26.868977,-10.60565,1.51387,100.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4975543,-1.3678608,-1.0062885,37.0,0
-3.9240425,-1.5338669,-0.97268844,24.0,1
-4.5024395,-1.7581447,-0.93954355,26.0,2
-5.0387855,-1.9655529,-0.8566352,18.0,3
-5.868441,-2.2880106,-0.7733829,13.0,4
-7.177401,-2.7954652,-0.6738882,21.0,5
-8.558417,-3.329908,-0.4812815,26.0,6
-11.894339,-4.6254544,-0.22276253,18.0,7
-18.312359,-7.1617928,0.343219,100.0,8
-34.09598,-13.320892,1.918427,100.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4176323,-1.3228683,-0.98195946,45.0,0
-3.9459958,-1.5257994,-0.9767375,42.0,1
-4.5415115,-1.7551565,-0.9464126,30.0,2
-5.019816,-1.937993,-0.8522551,14.0,3
-5.861972,-2.2607706,-0.771433,16.0,4
-7.1889734,-2.7711124,-0.6740625,21.0,5
-8.545758,-3.2906804,-0.47992074,25.0,6
-12.093303,-4.654299,-0.22618319,28.0,7
-18.289995,-7.0758667,0.3423115,100.0,8
-34.13295,-13.198198,1.9179035,4.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.393365,-1.2998735,-0.9736773,60.0,0
-3.9728732,-1.5210668,-0.98213637,64.0,1
-4.5439434,-1.7378902,-0.94564945,38.0,2
-5.0409765,-1.9269785,-0.854758,14.0,3
-5.869436,-2.2413204,-0.771433,15.0,4
-7.1892953,-2.7424507,-0.67319095,19.0,5
-8.586483,-3.27371,-0.48159552,26.0,6
-12.163669,-4.632697,-0.22719543,28.0,7
-18.272278,-6.9994383,0.3415436,100.0,8
-28.247004,-10.809085,1.5850469,4.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.3958507,-1.2879283,-0.9731597,50.0,0
-3.9872706,-1.5106418,-0.9843859,75.0,1
-4.5386653,-1.7186408,-0.94335973,19.0,2
-5.077234,-1.9205527,-0.8597639,12.0,3
-5.879081,-2.22152,-0.7716767,16.0,4
-7.194622,-2.7171867,-0.6728423,32.0,5
-8.601596,-3.2451253,-0.48180485,39.0,6
-11.95522,-4.5055842,-0.22300686,31.0,7
-18.358303,-6.959008,0.34269547,100.0,8
-27.324495,-10.346872,1.5312456,59.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4003253,-1.2760676,-0.9731597,31.0,0
-3.9797456,-1.4919256,-0.9812365,72.0,1
-4.5097065,-1.6897006,-0.93610895,23.0,2
-5.074657,-1.8993556,-0.85819954,12.0,3
-5.905393,-2.2079363,-0.77411413,22.0,4
-7.192865,-2.6878715,-0.67179644,17.0,5
-8.590418,-3.2067006,-0.48054877,26.0,6
-12.317505,-4.593076,-0.22946425,26.0,7
-18.296358,-6.862574,0.34108981,100.0,8
-27.298727,-10.228311,1.5277914,59.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.401137,-1.2628455,-0.9721244,25.0,0
-3.9776208,-1.4753147,-0.97943693,54.0,1
-4.5211,-1.6759945,-0.93725383,26.0,2
-5.090518,-1.8850613,-0.8597639,12.0,3
-5.946577,-2.1997058,-0.77850145,16.0,4
-7.181647,-2.655149,-0.669879,14.0,5
-8.609053,-3.179462,-0.4809675,23.0,6
-12.4489765,-4.5951424,-0.23162833,23.0,7
-18.217089,-6.7604,0.33917007,80.0,8
-27.332495,-10.137727,1.5277914,59.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4037116,-1.2502985,-0.97160673,30.0,0
-3.9788327,-1.4607731,-0.9785372,49.0,1
-4.506647,-1.652767,-0.93305606,22.0,2
-5.124562,-1.8783674,-0.864457,12.0,3
-5.9575667,-2.1813388,-0.7789889,18.0,4
-7.1964855,-2.6321156,-0.670402,16.0,5
-8.589535,-3.139924,-0.47929272,25.0,6
-12.46682,-4.552342,-0.23166324,28.0,7
-18.26381,-6.708916,0.33962384,100.0,8
-25.86208,-9.489781,1.4437398,50.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4205477,-1.2436259,-0.9752302,38.0,0
-3.9124722,-1.4209315,-0.96099097,30.0,1
-4.486267,-1.628435,-0.92771345,16.0,2
-5.144087,-1.8651813,-0.86664706,14.0,3
-5.9894085,-2.1693192,-0.7821575,16.0,4
-7.209377,-2.6083345,-0.6707506,17.0,5
-8.545976,-3.090226,-0.47625723,27.0,6
-12.454424,-4.4986067,-0.23113967,28.0,7
-18.266443,-6.6376143,0.3392399,100.0,8
-25.842482,-9.38036,1.440809,4.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4705322,-1.2474165,-0.9881711,40.0,0
-3.9247441,-1.4099009,-0.96279055,19.0,1
-4.4533997,-1.5980569,-0.9196994,19.0,2
-5.14531,-1.844315,-0.8657085,16.0,3
-6.030583,-2.1604497,-0.7865448,20.0,4
-7.21281,-2.581139,-0.67022765,26.0,5
-8.623068,-3.082412,-0.47992074,57.0,6
-12.454987,-4.449723,-0.23086044,28.0,7
-18.061798,-6.491968,0.3350164,87.0,8
-25.888224,-9.294826,1.4415417,100.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4748654,-1.2352943,-0.9881711,40.0,0
-3.9078486,-1.3876811,-0.95739174,17.0,1
-4.4645014,-1.5844717,-0.92084426,23.0,2
-5.134959,-1.8204026,-0.8628926,14.0,3
-6.055302,-2.144294,-0.7887384,28.0,4
-7.219897,-2.5552826,-0.6700533,30.0,5
-8.607413,-3.0429728,-0.47845533,35.0,6
-12.419534,-4.388235,-0.229918,42.0,7
-17.723686,-6.297183,0.32831466,83.0,8
-26.001442,-9.23314,1.4460427,51.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4645762,-1.2180324,-0.98403007,36.0,0
-3.908752,-1.3734225,-0.95649195,22.0,1
-4.4718575,-1.569527,-0.92122585,24.0,2
-5.1652,-1.8118646,-0.8669599,16.0,3
-6.0361514,-2.115012,-0.7853261,26.0,4
-7.2231307,-2.5280902,-0.6695304,21.0,5
-8.526965,-2.9827585,-0.4734311,25.0,6
-12.310184,-4.301321,-0.22761428,44.0,7
-17.770882,-6.247664,0.32880333,65.0,8
-25.922333,-9.103276,1.4398669,9.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4667714,-1.2059017,-0.9835124,38.0,0
-3.9153628,-1.3604095,-0.95694184,28.0,1
-4.4770374,-1.5546912,-0.92122585,15.0,2
-5.1901565,-1.8002973,-0.8700886,16.0,3
-6.043497,-2.0939302,-0.7853261,28.0,4
-7.1919384,-2.4904325,-0.66586983,13.0,5
-8.552424,-2.9582002,-0.47426847,27.0,6
-12.200379,-4.215222,-0.22531058,44.0,7
-17.84547,-6.203975,0.3297807,100.0,8
