-3.9664783,-5.362346,-0.81896204,16.0,4
-5.1576357,-6.970146,-0.7586036,27.0,5
-6.7463536,-9.110523,-0.5941178,91.0,6
-9.893774,-13.351162,-0.290059,29.0,7
-17.18787,-23.287523,0.50521225,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.1975493,-2.9568458,-0.9871359,15.0,0
-2.4480712,-3.2915277,-0.94704396,45.0,1
-2.9473689,-3.9614089,-0.9597693,24.0,2
-3.3727777,-4.529877,-0.8944924,27.0,3
-4.0136375,-5.3866706,-0.82481176,11.0,4
-5.3331537,-7.154976,-0.7807411,32.0,5
-6.823493,-9.147754,-0.59809536,85.0,6
-9.963043,-13.346994,-0.2907222,25.0,7
-17.292915,-23.259478,0.50591034,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.2090151,-2.9507034,-0.98765355,16.0,0
-2.4677253,-3.2938797,-0.9501933,49.0,1
-2.9670663,-3.958952,-0.96167743,27.0,2
-3.3885694,-4.518076,-0.8944924,23.0,3
-4.0312247,-5.3710403,-0.82456803,13.0,4
-5.365275,-7.1458764,-0.781787,32.0,5
-6.7474055,-8.980172,-0.5886749,56.0,6
-10.092496,-13.422418,-0.29313064,30.0,7
-17.376394,-23.202177,0.50598013,66.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.20767,-2.92755,-0.9824771,23.0,0
-2.4827294,-3.289912,-0.951543,42.0,1
-2.9796846,-3.9470036,-0.9612957,30.0,2
-3.3185868,-4.3927374,-0.8719658,28.0,3
-4.0813293,-5.4004025,-0.831149,16.0,4
-5.408213,-7.1509404,-0.78440166,29.0,5
-6.9173226,-9.1397085,-0.6007122,54.0,6
-10.204546,-13.478156,-0.29508528,31.0,7
-17.245333,-22.86041,0.49983692,32.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.2337215,-2.941753,-0.98972404,18.0,0
-2.4983413,-3.287868,-0.9533427,30.0,1
-2.9951334,-3.9402268,-0.962059,39.0,2
-3.3403103,-4.391142,-0.8738431,22.0,3
-4.0932055,-5.37894,-0.8299303,16.0,4
-5.548985,-7.2867217,-0.8013099,33.0,5
-6.982701,-9.162787,-0.6037476,87.0,6
-10.269795,-13.471276,-0.29567868,27.0,7
-18.647938,-24.54996,0.5381275,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.2446375,-2.9358647,-0.9902417,17.0,0
-2.5068622,-3.2764695,-0.9524428,28.0,1
-3.0117626,-3.9349494,-0.9632039,36.0,2
-3.3872852,-4.422383,-0.8822905,20.0,3
-4.111955,-5.3646197,-0.8299303,16.0,4
-5.5512943,-7.2398214,-0.79817224,40.0,5
-7.037365,-9.171272,-0.6058411,74.0,6
-10.360601,-13.492443,-0.29693523,36.0,7
-18.88839,-24.69606,0.5427,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.2713737,-2.9494395,-0.9974886,17.0,0
-2.531369,-3.284678,-0.95739174,34.0,1
-3.025479,-3.9244132,-0.9632039,36.0,2
-3.4147675,-4.426172,-0.8854192,18.0,3
-4.145213,-5.369089,-0.83285517,18.0,4
-5.4523134,-7.05956,-0.7803925,29.0,5
-7.1059775,-9.194059,-0.60898125,100.0,6
-10.440664,-13.498905,-0.29787767,32.0,7
-19.377209,-25.15274,0.55421865,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.265079,-2.9201226,-0.9902417,15.0,0
-2.5643284,-3.3035312,-0.96549,20.0,1
-3.0512009,-3.9293349,-0.96702003,42.0,2
-3.4265609,-4.409546,-0.8844806,22.0,3
-4.1956134,-5.39533,-0.83919233,20.0,4
-5.4940486,-7.0625024,-0.78283286,36.0,5
-7.1981435,-9.246425,-0.6141102,85.0,6
-10.544256,-13.534942,-0.2994833,33.0,7
-18.769804,-24.189169,0.5344276,37.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.2752583,-2.9121983,-0.9902417,15.0,0
-2.5698426,-3.2868834,-0.96324044,23.0,1
-3.0661077,-3.9202065,-0.9674016,45.0,2
-3.5003748,-4.472224,-0.89949834,38.0,3
-4.224214,-5.3931537,-0.8411423,28.0,4
-5.652612,-7.2142262,-0.80183285,66.0,5
-7.2476287,-9.243245,-0.61557555,52.0,6
-10.6235285,-13.538958,-0.3003908,33.0,7
-19.849106,-25.39656,0.5626307,5.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.2877994,-2.9072745,-0.991277,15.0,0
-2.590946,-3.290141,-0.96683973,20.0,1
-3.0724835,-3.9002266,-0.9651119,39.0,2
-3.5489826,-4.5018635,-0.90794575,36.0,3
-4.2430153,-5.3783746,-0.8411423,18.0,4
-5.5246925,-6.9979863,-0.7800439,94.0,5
-7.2649984,-9.19908,-0.6143195,57.0,6
-10.624847,-13.443743,-0.29909933,40.0,7
-20.024212,-25.437109,0.565074,10.0,8
-21.191484,-26.90058,1.7947047,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.3068411,-2.909466,-0.9949004,16.0,0
-2.597571,-3.2749698,-0.96504015,23.0,1
-3.1026251,-3.9089296,-0.970073,30.0,2
-3.5814302,-4.508935,-0.91201305,36.0,3
-4.265467,-5.368194,-0.8418735,20.0,4
-5.6061277,-7.0503945,-0.7880622,100.0,5
-7.3185606,-9.197398,-0.6159943,57.0,6
-10.73772,-13.489491,-0.3009493,33.0,7
nan,nan,nan,nan,8
-21.30139,-26.84679,1.7960654,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.335066,-2.9240394,-1.002665,17.0,0
-2.6107728,-3.2669501,-0.96549,26.0,1
-3.1211545,-3.9042094,-0.9715994,30.0,2
-3.618127,-4.522628,-0.9173318,70.0,3
-4.283873,-5.3509746,-0.84162974,20.0,4
-5.695463,-7.1091003,-0.79695207,48.0,5
-7.3868437,-9.216991,-0.61902976,43.0,6
-10.837131,-13.512447,-0.3023455,38.0,7
-20.36049,-25.486906,0.5694022,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.3481889,-2.9184723,-1.0037004,17.0,0
-2.657596,-3.3018408,-0.9785372,22.0,1
-3.121896,-3.8759258,-0.9674016,39.0,2
-3.644596,-4.52164,-0.91983473,57.0,3
-4.29754,-5.329808,-0.8406548,33.0,4
-5.6864634,-7.0473113,-0.7922457,42.0,5
-7.4356327,-9.208502,-0.6202858,43.0,6
-10.849049,-13.430979,-0.30136818,37.0,7
-20.4556,-25.423466,0.56957674,7.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.356838,-2.9114919,-1.0037004,17.0,0
-2.6998482,-3.3328462,-0.9902347,37.0,1
-3.1407998,-3.8757966,-0.9696914,24.0,2
-3.6343553,-4.4816556,-0.9138903,55.0,3
-4.3142643,-5.3162794,-0.8406548,20.0,4
-5.4737787,-6.7426963,-0.75982374,87.0,5
-7.3760276,-9.079436,-0.61306345,61.0,6
-10.913896,-13.424757,-0.30199644,37.0,7
-18.236185,-22.51982,0.5058057,9.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.386519,-2.9272034,-1.0119824,22.0,0
-2.705306,-3.3158517,-0.9879851,54.0,1
-3.1332066,-3.838953,-0.9632039,18.0,2
-3.644979,-4.462822,-0.9126387,31.0,3
-4.3302817,-5.2981143,-0.84016734,20.0,4
-5.4796276,-6.7019525,-0.7573834,72.0,5
-7.52909,-9.20203,-0.62311196,43.0,6
-11.015166,-13.453111,-0.30349734,42.0,7
-18.25528,-22.383188,0.5041651,12.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.402851,-2.9263206,-1.0145707,30.0,0
-2.7131531,-3.3018703,-0.9866354,46.0,1
-3.102954,-3.7749112,-0.9498472,17.0,2
-3.6266537,-4.40888,-0.9041913,27.0,3
-4.3500113,-5.2844996,-0.84041107,16.0,4
-5.7600904,-6.995006,-0.79276866,69.0,5
-7.570057,-9.186482,-0.6238447,39.0,6
-11.120578,-13.485547,-0.30510297,51.0,7
-18.33457,-22.320875,0.50420004,13.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.4204383,-2.9268477,-1.0176765,30.0,0
-2.7196918,-3.286375,-0.9848358,33.0,1
-3.0948288,-3.7383482,-0.94335973,30.0,2
-3.6420205,-4.396195,-0.9041913,36.0,3
-4.4140425,-5.3242974,-0.84918565,13.0,4
-5.874774,-7.083744,-0.8051448,94.0,5
-7.6199374,-9.181518,-0.62531006,34.0,6
-11.34645,-13.662016,-0.30998966,40.0,7
-18.472277,-22.32916,0.50584054,9.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.4318762,-2.9198658,-1.0181942,33.0,0
-2.7249086,-3.2693765,-0.9825862,22.0,1
-3.1003158,-3.7184746,-0.94107,38.0,2
-3.6560788,-4.3819385,-0.90387845,29.0,3
-4.437689,-5.314953,-0.8501606,13.0,4
-5.882861,-7.043315,-0.80287874,53.0,5
-7.6737127,-9.180916,-0.6270895,45.0,6
-11.5018425,-13.751167,-0.31292164,27.0,7
-21.473694,-25.773527,0.5855631,5.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.4271555,-2.8935978,-1.0119824,26.0,0
-2.7350516,-3.2583523,-0.98213637,21.0,1
-3.1006522,-3.692595,-0.93725383,31.0,2
-3.6827896,-4.3827605,-0.9066943,44.0,3
-4.4664354,-5.3115845,-0.8521105,16.0,4
-5.888173,-6.999867,-0.800264,68.0,5
-7.734011,-9.187689,-0.62939227,45.0,6
-11.397748,-13.53047,-0.30880287,36.0,7
-17.824358,-21.242243,0.48402503,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.4260218,-2.8718255,-1.0073237,21.0,0
-2.7489243,-3.2517624,-0.9830362,42.0,1
-3.1211293,-3.6907434,-0.93954355,17.0,2
-3.696789,-4.368371,-0.90638137,55.0,3
-4.500344,-5.31414,-0.85503536,14.0,4
-5.908708,-6.97471,-0.7997411,36.0,5
-7.7750764,-9.1713,-0.630125,40.0,6
-11.390576,-13.426558,-0.30733687,17.0,7
-17.854515,-21.127962,0.48283827,10.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.4372838,-2.864811,-1.0078415,26.0,0
-2.7577324,-3.2391787,-0.98213637,46.0,1
-3.1352663,-3.6813207,-0.93992513,13.0,2
-3.7043276,-4.3464184,-0.9045042,42.0,3
-4.5188646,-5.298399,-0.85503536,17.0,4
-6.010608,-7.044984,-0.8101998,46.0,5
-7.7824,-9.115245,-0.6281362,45.0,6
-11.810177,-13.823056,-0.31735456,29.0,7
-17.928152,-21.065514,0.48283827,11.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.4409835,-2.848951,-1.0052532,23.0,0
-2.7690225,-3.2295325,-0.98213637,40.0,1
-3.1480968,-3.6703546,-0.93992513,15.0,2
-3.7310565,-4.3469524,-0.90732,70.0,3
-4.5968313,-5.351862,-0.86624736,14.0,4
-6.0741167,-7.0692954,-0.81542915,78.0,5
-7.83631,-9.113768,-0.6299156,40.0,6
-11.500986,-13.366419,-0.30779067,21.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.4483893,-2.837488,-1.0042179,23.0,0
-2.777731,-3.2168975,-0.9812365,31.0,1
-3.1762898,-3.677172,-0.94450456,22.0,2
-3.7474983,-4.3353972,-0.9076328,72.0,3
-4.6141863,-5.334282,-0.86600363,14.0,4
-6.1222215,-7.0751705,-0.8185667,36.0,5
-7.909913,-9.134673,-0.63326514,35.0,6
-12.121159,-13.988113,-0.32307896,51.0,7
-22.401077,-25.95189,0.5984081,87.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.4696836,-2.842048,-1.0088767,30.0,0
-2.7915008,-3.2101228,-0.98213637,27.0,1
-3.2496681,-3.7356799,-0.9624406,42.0,2
-3.760015,-4.3193097,-0.90700716,48.0,3
-4.6353846,-5.3211374,-0.8664911,17.0,4
-6.2895103,-7.214882,-0.8373924,30.0,5
-7.840672,-8.991101,-0.6252054,97.0,6
-12.227765,-14.012011,-0.32461476,30.0,7
-24.569605,-28.2641,0.6536973,49.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5080783,-2.864955,-1.0202647,30.0,0
-2.8026893,-3.200359,-0.98213637,24.0,1
-3.2762766,-3.7385097,-0.9662568,30.0,2
-3.768006,-4.2965884,-0.9051299,34.0,3
-4.6591673,-5.3108935,-0.8674661,17.0,4
-6.246303,-7.115027,-0.8283282,38.0,5
-7.8406215,-8.92479,-0.62258863,53.0,6
-11.896422,-13.536646,-0.31456217,47.0,7
-23.099356,-26.386185,0.6121257,5.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5167863,-2.8547337,-1.0197471,31.0,0
-2.8118217,-3.1871424,-0.9812365,25.0,1
-3.2594273,-3.6931949,-0.9574796,37.0,2
-3.8274403,-4.33375,-0.91576743,42.0,3
-4.6799164,-5.2952685,-0.8677098,19.0,4
-6.2117157,-7.026009,-0.82048416,40.0,5
-7.87305,-8.898863,-0.6226933,43.0,6
-12.424683,-14.038614,-0.3272326,47.0,7
-23.161524,-26.26235,0.6112182,7.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5164745,-2.8343747,-1.015606,38.0,0
-2.8314342,-3.1880004,-0.9843859,19.0,1
-3.24491,-3.6509798,-0.94946563,33.0,2
-3.852291,-4.332844,-0.9182704,27.0,3
-4.713285,-5.297517,-0.8706347,15.0,4
-6.295823,-7.071246,-0.8283282,42.0,5
-7.9184575,-8.890602,-0.62394935,43.0,6
-12.498891,-14.023522,-0.3278958,42.0,7
-23.285654,-26.227276,0.61219555,8.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.503974,-2.8015275,-1.0068061,50.0,0
-2.8386476,-3.1737397,-0.9830362,18.0,1
-3.2569995,-3.6401992,-0.94946563,24.0,2
-3.8502626,-4.3002386,-0.9142031,29.0,3
-4.9410467,-5.5146275,-0.9091454,17.0,4
-6.2913117,-7.019172,-0.82466763,55.0,5
-7.9667783,-8.882238,-0.62531006,39.0,6
-12.593403,-14.035579,-0.32915238,48.0,7
-26.197405,-29.3002,0.6860541,52.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5240772,-2.8042567,-1.0109472,43.0,0
-2.8517644,-3.1672049,-0.98393595,21.0,1
-3.3025415,-3.6652696,-0.959006,18.0,2
-3.8314378,-4.2507644,-0.90638137,27.0,3
-4.9845686,-5.5262184,-0.9137764,14.0,4
-6.290409,-6.969069,-0.8213557,74.0,5
-8.017605,-8.879488,-0.62698483,40.0,6
-12.634277,-13.982632,-0.32894298,43.0,7
-16.72381,-18.5802,0.43634507,9.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5424428,-2.805892,-1.0145707,31.0,0
-2.8588753,-3.1529007,-0.9825862,19.0,1
-3.3239107,-3.664478,-0.96167743,16.0,2
-3.8303194,-4.219813,-0.902627,23.0,3
-5.013172,-5.5190716,-0.9154826,14.0,4
-6.337602,-6.9747124,-0.8244933,69.0,5
-8.072737,-8.878046,-0.62886894,40.0,6
-12.622446,-13.871888,-0.32737225,31.0,7
-16.776484,-18.50837,0.43603092,13.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5639412,-2.8098438,-1.0192294,30.0,0
-2.8646073,-3.137146,-0.9807866,18.0,1
-3.3578675,-3.676045,-0.9677832,22.0,2
-3.8916728,-4.2574477,-0.9135774,27.0,3
-5.0350847,-5.5044694,-0.91597,14.0,4
-6.4009156,-6.9951744,-0.82954836,66.0,5
-8.123911,-8.871907,-0.630439,50.0,6
-12.738341,-13.90146,-0.3291175,37.0,7
-16.870644,-18.482193,0.43679884,14.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5868053,-2.8151016,-1.0244058,30.0,0
-2.8781788,-3.1299965,-0.9816865,16.0,1
-3.3733366,-3.667192,-0.9685465,22.0,2
-3.9239028,-4.262731,-0.9176447,25.0,3
-5.079822,-5.5146008,-0.9206011,15.0,4
-6.445548,-6.994764,-0.832163,63.0,5
-8.173783,-8.864054,-0.63190436,50.0,6
-12.645754,-13.70407,-0.3254874,78.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5979283,-2.8074727,-1.0249234,31.0,0
-2.8930593,-3.1242201,-0.9830362,15.0,1
-3.3794463,-3.6481934,-0.96663845,24.0,2
-3.9333878,-4.2432127,-0.9163932,29.0,3
-5.104441,-5.502656,-0.921576,15.0,4
-6.5363326,-7.0437846,-0.8407043,55.0,5
-8.242728,-8.876447,-0.6348352,45.0,6
-12.839161,-13.816587,-0.3292222,32.0,7
-25.068275,-27.080755,0.6441334,96.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6037612,-2.7941468,-1.0233705,30.0,0
-2.906605,-3.1169524,-0.98393595,15.0,1
-3.3961778,-3.6406808,-0.9677832,21.0,2
-3.936043,-4.216461,-0.9135774,27.0,3
-5.120909,-5.4819026,-0.9210886,21.0,4
-6.477898,-6.932128,-0.8300713,42.0,5
-8.31459,-8.891382,-0.6379754,65.0,6
-12.925569,-13.812568,-0.3301995,43.0,7
-25.199461,-27.032585,0.64507586,6.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.61482,-2.7864504,-1.0238881,31.0,0
-2.922804,-3.1124701,-0.98573565,15.0,1
-3.4102092,-3.6302357,-0.9681649,19.0,2
-3.9087946,-4.1580787,-0.90387845,23.0,3
-5.1427326,-5.4668865,-0.921576,19.0,4
-6.4993258,-6.906572,-0.82972264,38.0,5
-8.359267,-8.876846,-0.6390221,100.0,6
-13.054623,-13.853226,-0.3322589,49.0,7
-27.473906,-29.266972,0.70067924,54.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6285112,-2.7815182,-1.025441,20.0,0
-2.9256163,-3.0937538,-0.9830362,15.0,1
-3.4174645,-3.612604,-0.96663845,19.0,2
-3.926001,-4.147278,-0.9045042,23.0,3
-5.0293612,-5.309112,-0.8979334,19.0,4
-6.5357285,-6.896858,-0.83129144,52.0,5
-8.428683,-8.888192,-0.64195293,55.0,6
-13.160711,-13.868498,-0.33372495,22.0,7
-27.61299,-29.210129,0.70162165,54.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6342099,-2.768127,-1.0238881,21.0,0
-2.931022,-3.0778773,-0.9812365,15.0,1
-3.423283,-3.593545,-0.9647303,22.0,2
-3.9527202,-4.1464176,-0.90732,19.0,3
-5.120484,-5.367651,-0.91085154,21.0,4
-6.63129,-6.948954,-0.84035563,55.0,5
-8.483107,-8.883271,-0.6437323,45.0,6
-13.320947,-13.939576,-0.3365522,28.0,7
-17.791725,-18.68969,0.4504117,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6425195,-2.757521,-1.0233705,22.0,0
-2.9404,-3.0662203,-0.9807866,15.0,1
-3.4235744,-3.5688229,-0.9612957,30.0,2
-3.9548588,-4.119768,-0.9045042,25.0,3
-5.1804447,-5.392692,-0.9181637,19.0,4
-6.6969223,-6.9688625,-0.845585,56.0,5
-8.537597,-8.878081,-0.64551175,40.0,6
-13.333472,-13.855529,-0.33564466,33.0,7
-17.809809,-18.578392,0.44922495,10.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6534705,-2.7496698,-1.0238881,23.0,0
-2.9605613,-3.0657501,-0.98393595,15.0,1
-3.4291902,-3.5497913,-0.9593877,40.0,2
-3.96647,-4.1030974,-0.90387845,21.0,3
-5.235124,-5.4116707,-0.92450094,36.0,4
-6.729521,-6.954034,-0.8466309,56.0,5
-8.61022,-8.891266,-0.6486519,40.0,6
-13.100648,-13.518827,-0.3285939,32.0,7
-17.857885,-18.498846,0.4488061,13.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6805546,-2.7584012,-1.0306175,27.0,0
-2.9685268,-3.0526037,-0.9830362,15.0,1
-3.440191,-3.536392,-0.959006,37.0,2
-3.9752557,-4.083566,-0.902627,23.0,3
-5.2304344,-5.36919,-0.9203574,22.0,4
-6.9178333,-7.0988774,-0.86719966,61.0,5
-8.691403,-8.912633,-0.6524201,40.0,6
-13.15614,-13.481598,-0.32880333,32.0,7
-17.950232,-18.465069,0.44950417,11.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.709083,-2.7683585,-1.0378644,37.0,0
-2.977801,-3.0408306,-0.9825862,16.0,1
-3.48961,-3.5622272,-0.9693098,31.0,2
-3.9894857,-4.069665,-0.902627,25.0,3
-5.239413,-5.340982,-0.9186512,17.0,4
-6.9551296,-7.0874844,-0.8687684,51.0,5
-8.772838,-8.933543,-0.6561883,65.0,6
-13.254981,-13.488365,-0.3300948,37.0,7
-28.385754,-28.996704,0.7082885,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.7133067,-2.7533803,-1.0357939,28.0,0
-2.993871,-3.035968,-0.9843859,16.0,1
-3.5047796,-3.5528202,-0.970073,42.0,2
-4.028647,-4.0810184,-0.9082586,23.0,3
-5.38079,-5.446935,-0.9401002,31.0,4
-6.956022,-7.0390697,-0.8658051,50.0,5
-8.827843,-8.927007,-0.6579677,100.0,6
-13.282762,-13.427276,-0.32967597,48.0,7
-21.148905,-21.45377,0.525841,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.729705,-2.7507484,-1.038382,27.0,0
-3.0066679,-3.0287893,-0.98528564,15.0,1
-3.5102422,-3.5336008,-0.9681649,45.0,2
-4.0351963,-4.060631,-0.9066943,27.0,3
-5.404423,-5.4346924,-0.9410752,15.0,4
-6.996008,-7.030282,-0.8677226,56.0,5
-8.923623,-8.964211,-0.6628873,45.0,6
-13.319669,-13.370914,-0.32943162,48.0,7
-21.169224,-21.33242,0.5245844,9.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
