-5.5866513,-3.0497375,-1.2372056,15.0,2
-7.1084113,-3.877242,-1.2824498,19.0,3
-9.58151,-5.2218375,-1.3398317,61.0,4
-13.702552,-7.4615707,-1.3650333,42.0,5
-23.710129,-12.905713,-1.4147457,80.0,6
-99.42395,-54.072727,-1.9755077,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0204635,-2.178393,-1.2252494,15.0,0
-4.746559,-2.570739,-1.2462289,20.0,1
-5.5805254,-3.0198972,-1.2333894,15.0,2
-7.145165,-3.8633766,-1.2865171,32.0,3
-10.156762,-5.489451,-1.4175844,100.0,4
-13.586513,-7.337011,-1.350914,41.0,5
-23.780117,-12.8310585,-1.4161065,57.0,6
-85.80647,-46.279316,-1.7017144,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.022938,-2.1616023,-1.2236965,15.0,0
-4.7370615,-2.543186,-1.24128,24.0,1
-5.592763,-3.0013273,-1.233771,26.0,2
-7.1516433,-3.8346777,-1.2852658,20.0,3
-10.266053,-5.499997,-1.430015,94.0,4
-13.638387,-7.303649,-1.3535286,27.0,5
-23.689165,-12.675417,-1.4080467,100.0,6
-66.546196,-35.592094,-1.3172728,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0202293,-2.1420958,-1.2205906,15.0,0
-4.7385893,-2.523799,-1.2394804,24.0,1
-5.5841413,-2.9716413,-1.2295732,35.0,2
-7.282911,-3.874025,-1.3065407,22.0,3
-9.991502,-5.3103395,-1.3893106,78.0,4
-13.442081,-7.1382565,-1.3315654,40.0,5
-23.616398,-12.535923,-1.4012431,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0341425,-2.1323636,-1.2226613,16.0,0
-4.692229,-2.4781191,-1.2250835,31.0,1
-5.616535,-2.965022,-1.2345343,31.0,2
-7.3540483,-3.87899,-1.3168654,23.0,3
-10.132907,-5.3402185,-1.4063724,25.0,4
-13.452814,-7.0838647,-1.330171,54.0,5
-23.539827,-12.390157,-1.3941253,100.0,6
-66.59307,-35.021473,-1.3133285,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.02824,-2.1103919,-1.21852,16.0,0
-4.699125,-2.4608212,-1.2246336,30.0,1
-5.6099687,-2.935316,-1.2307181,31.0,2
-7.3174486,-3.8254716,-1.3077923,24.0,3
-10.281679,-5.3728466,-1.424409,100.0,4
-13.364424,-6.977848,-1.319015,53.0,5
-23.3478,-12.180003,-1.3800993,99.0,6
-66.645744,-34.752758,-1.3119673,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.9635801,-2.0589144,-1.1967793,18.0,0
-4.71503,-2.4471734,-1.2264332,24.0,1
-5.5766144,-2.8931117,-1.2211776,40.0,2
-7.323742,-3.796269,-1.3065407,27.0,3
-10.283674,-5.3259993,-1.4219716,83.0,4
-13.273692,-6.8716164,-1.3076848,100.0,5
-22.783464,-11.784619,-1.3443015,52.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.9793298,-2.04949,-1.1993675,27.0,0
-4.713147,-2.4253497,-1.2237338,18.0,1
-5.5954084,-2.8781195,-1.2230858,50.0,2
-7.4124985,-3.809506,-1.3199942,15.0,3
-10.22627,-5.251079,-1.4114909,81.0,4
-13.325959,-6.8397937,-1.3104737,79.0,5
-22.748043,-11.665828,-1.3398006,93.0,6
-63.06999,-32.316223,-1.2369918,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.9950624,-2.0399797,-1.2019557,36.0,0
-4.700754,-2.3982556,-1.218335,18.0,1
-5.608919,-2.8603542,-1.223849,50.0,2
-7.42047,-3.7809193,-1.3190556,12.0,3
-9.926109,-5.053243,-1.3676178,64.0,4
-13.399472,-6.8185396,-1.3153545,53.0,5
-22.580326,-11.480439,-1.327554,61.0,6
-96.63435,-49.110256,-1.8920852,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.041801,-2.0460896,-1.2138613,27.0,0
-4.703465,-2.3800142,-1.2169853,13.0,1
-5.6328855,-2.847844,-1.2269019,49.0,2
-7.4206257,-3.7500541,-1.3168654,5.0,3
-9.838263,-4.96751,-1.3532373,90.0,4
-13.412519,-6.7663403,-1.3143086,53.0,5
-22.566551,-11.379421,-1.3245184,51.0,6
-107.21307,-54.016396,-2.0955105,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1038113,-2.0604134,-1.2304258,16.0,0
-4.704777,-2.3600862,-1.2151858,15.0,1
-5.6545835,-2.8353088,-1.2295732,45.0,2
-7.313574,-3.663962,-1.2955904,10.0,3
-9.834243,-4.922473,-1.3503125,100.0,4
-13.36183,-6.685274,-1.3071618,66.0,5
-22.288147,-11.141613,-1.305887,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.085036,-2.0331652,-1.2226613,25.0,0
-4.7247906,-2.3505476,-1.218335,16.0,1
-5.7101545,-2.8382745,-1.2394953,26.0,2
-7.3681407,-3.660783,-1.3030992,16.0,3
-9.88785,-4.9083743,-1.355431,63.0,4
-13.34403,-6.6182303,-1.3031527,53.0,5
-20.530165,-10.177875,-1.2009009,8.0,6
-104.50154,-51.761406,-2.035579,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.086559,-2.0170422,-1.2211083,16.0,0
-4.736462,-2.3357644,-1.2192347,18.0,1
-5.7882123,-2.853176,-1.2543784,24.0,2
-7.4039125,-3.646387,-1.3071665,13.0,3
-9.901361,-4.8720737,-1.3549435,81.0,4
-13.275862,-6.526783,-1.2942628,78.0,5
-20.540476,-10.093812,-1.1994356,34.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.059216,-1.9850761,-1.2107556,15.0,0
-4.732331,-2.3132272,-1.2160854,16.0,1
-5.7898107,-2.8276327,-1.2524703,21.0,2
-7.4545083,-3.637419,-1.3137368,11.0,3
-9.887977,-4.822688,-1.3507999,90.0,4
-13.243042,-6.4533453,-1.2888591,78.0,5
-20.395964,-9.930156,-1.1888638,66.0,6
-63.126945,-30.720903,-1.2254382,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.062643,-1.9692101,-1.2097203,15.0,0
-4.740778,-2.2958655,-1.2160854,16.0,1
-5.785508,-2.800563,-1.2494174,15.0,2
-7.438708,-3.5976129,-1.3087308,11.0,3
-9.839453,-4.7544613,-1.3417815,61.0,4
-13.218163,-6.381373,-1.2841527,78.0,5
-20.293793,-9.792935,-1.1809087,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.073316,-1.955979,-1.2107556,15.0,0
-4.736465,-2.2734015,-1.2129362,15.0,1
-5.822288,-2.7920732,-1.2551417,17.0,2
-7.4464984,-3.5677655,-1.3077923,13.0,3
-9.838087,-4.7115097,-1.3393443,78.0,4
-13.242153,-6.3360567,-1.284327,78.0,5
-20.381807,-9.743464,-1.1839441,33.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.062,-1.9348645,-1.2055792,15.0,0
-4.780931,-2.2752666,-1.2223842,20.0,1
-5.788481,-2.7535274,-1.2459828,19.0,2
-7.5236835,-3.5757253,-1.3193684,24.0,3
-9.83931,-4.6720495,-1.3373944,70.0,4
-13.258394,-6.2927113,-1.2839783,78.0,5
-20.323887,-9.637458,-1.1788151,89.0,6
-57.882797,-27.422909,-1.1180012,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.054753,-1.9140762,-1.2014381,15.0,0
-4.795893,-2.2618904,-1.2241838,20.0,1
-5.7714205,-2.7207477,-1.2402586,28.0,2
-7.5253963,-3.5443926,-1.3174912,23.0,3
-9.819637,-4.6207685,-1.3325195,51.0,4
-13.2730665,-6.2430034,-1.2832812,52.0,5
-20.55986,-9.661588,-1.1905384,75.0,6
-70.24898,-32.981827,-1.3546209,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.078908,-1.9080975,-1.2066144,13.0,0
-4.7666855,-2.2278082,-1.2147357,20.0,1
-5.779103,-2.6997552,-1.2398769,38.0,2
-7.485812,-3.4938736,-1.308418,19.0,3
-9.860893,-4.598211,-1.3359319,34.0,4
-10.480288,-4.8825865,-1.0115296,54.0,5
-20.361706,-9.481845,-1.1771405,89.0,6
-70.289345,-32.701805,-1.3531898,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.082369,-1.8915093,-1.2055792,15.0,0
-4.716078,-2.1841316,-1.199889,17.0,1
-5.84954,-2.7065847,-1.252852,33.0,2
-7.4734654,-3.4548092,-1.3040378,22.0,3
-9.788585,-4.522961,-1.3239887,68.0,4
-10.459278,-4.8284364,-1.007869,63.0,5
-20.418085,-9.41719,-1.1783965,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0942135,-1.8796656,-1.207132,15.0,0
-4.7346797,-2.171705,-1.2025884,20.0,1
-5.8303986,-2.673058,-1.2467461,42.0,2
-7.4908667,-3.431168,-1.3049763,22.0,3
-9.7130375,-4.444926,-1.3115579,66.0,4
-10.45614,-4.7827806,-1.0059516,54.0,5
-20.370905,-9.309333,-1.1737909,56.0,6
-73.16246,-33.419197,-1.4039763,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0884404,-1.8597643,-1.2035086,15.0,0
-4.738308,-2.1543791,-1.2016886,20.0,1
-5.8647175,-2.6640587,-1.2520887,49.0,2
-7.5165944,-3.4128423,-1.3074795,22.0,3
-10.157978,-4.607866,-1.3695679,100.0,4
-10.467327,-4.743785,-1.0054286,54.0,5
-20.325253,-9.20712,-1.1693947,64.0,6
-87.87137,-39.7678,-1.6835638,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0928245,-1.8454024,-1.202991,15.0,0
-4.7529063,-2.1410277,-1.2034882,20.0,1
-5.7589498,-2.5930097,-1.2276652,38.0,2
-7.393348,-3.3258042,-1.2840142,19.0,3
-10.199351,-4.5837693,-1.3729801,100.0,4
-10.486636,-4.710681,-1.0057772,63.0,5
-20.331758,-9.124661,-1.1679294,64.0,6
-40.021164,-17.95265,-0.7656371,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.10806,-1.8350437,-1.2055792,16.0,0
-4.756421,-2.1236656,-1.2025884,18.0,1
-5.737485,-2.559295,-1.2211776,45.0,2
-7.4765043,-3.3334448,-1.2965289,15.0,3
-10.18004,-4.5345774,-1.3683491,74.0,4
-10.530317,-4.6861997,-1.008392,73.0,5
-20.283434,-9.022288,-1.1634284,72.0,6
-67.1617,-29.846167,-1.2828566,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1176558,-1.8229748,-1.2066144,16.0,0
-4.7691517,-2.1094155,-1.2039381,26.0,1
-5.7459407,-2.5402544,-1.2211776,45.0,2
-7.551338,-3.3352618,-1.3074795,11.0,3
-10.112267,-4.4621477,-1.3571371,45.0,4
-13.075247,-5.7641473,-1.250162,62.0,5
-20.159452,-8.882971,-1.1545314,70.0,6
-67.32038,-29.635715,-1.2839037,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1136937,-1.803217,-1.2035086,16.0,0
-4.7782707,-2.0935369,-1.204388,31.0,1
-5.7570114,-2.5199645,-1.2215593,35.0,2
-7.5526524,-3.3028135,-1.3056022,11.0,3
-10.005911,-4.373556,-1.3408067,78.0,4
-13.011298,-5.6817904,-1.2421436,86.0,5
-20.206516,-8.815416,-1.1553687,63.0,6
-55.90115,-24.376146,-1.0644921,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0845227,-1.7734586,-1.1931559,16.0,0
-4.782336,-2.0744586,-1.2034882,26.0,1
-5.789189,-2.510006,-1.2265203,28.0,2
-7.5532594,-3.2717185,-1.303725,11.0,3
-10.125718,-4.38179,-1.3546997,81.0,4
-13.069452,-5.6529503,-1.2458042,87.0,5
-19.967655,-8.628368,-1.139982,76.0,6
-34.578823,-14.934945,-0.65746707,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0729413,-1.751558,-1.1879795,13.0,0
-4.7909794,-2.0593588,-1.2039381,20.0,1
-5.891721,-2.530065,-1.2463645,17.0,2
-7.5568056,-3.243538,-1.3024734,11.0,3
-10.143843,-4.349753,-1.3551873,100.0,4
-13.103756,-5.613571,-1.2471986,75.0,5
-10.448824,-4.474056,-0.5956879,56.0,6
-21.604687,-9.241935,-0.41016644,56.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0840592,-1.7403139,-1.1895324,15.0,0
-4.771243,-2.0311716,-1.1971896,15.0,1
-5.8729806,-2.4989831,-1.2406402,14.0,2
-7.5444493,-3.2070916,-1.2984062,10.0,3
-10.1388645,-4.3057837,-1.352506,90.0,4
-10.483169,-4.449841,-0.9963644,61.0,5
-10.420245,-4.4188433,-0.59317577,87.0,6
-21.598148,-9.150083,-0.40943345,73.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.095448,-1.7283013,-1.1910853,15.0,0
-4.7603474,-2.006934,-1.1926905,12.0,1
-5.8581486,-2.4685578,-1.2356791,14.0,2
-7.5301094,-3.1700068,-1.294026,10.0,3
-10.124557,-4.258051,-1.3486063,79.0,4
-10.445373,-4.39083,-0.9913094,86.0,5
-10.404304,-4.3692937,-0.59139633,100.0,6
-21.644709,-9.080829,-0.4097127,32.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1050215,-1.7154849,-1.1921207,19.0,0
-4.763727,-1.9888045,-1.1917908,12.0,1
-5.85767,-2.4443133,-1.233771,12.0,2
-7.5119557,-3.1315427,-1.2890202,10.0,3
-10.124698,-4.2165775,-1.3466563,79.0,4
-10.429365,-4.341328,-0.9883461,100.0,5
-10.415804,-4.331415,-0.591187,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1020594,-1.6974517,-1.1895324,22.0,0
-4.7724414,-1.9729083,-1.1922406,12.0,1
-5.8625383,-2.4223504,-1.2330078,14.0,2
-7.4808445,-3.0879662,-1.2818241,11.0,3
-10.121001,-4.1736445,-1.344219,88.0,4
-10.426035,-4.297304,-0.986603,28.0,5
-10.441939,-4.299596,-0.59181505,42.0,6
-81.06961,-33.348286,-1.5301223,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.090083,-1.6757979,-1.184356,28.0,0
-4.7756925,-1.9547609,-1.1913409,15.0,1
-5.865506,-2.3996427,-1.2318629,14.0,2
-7.46415,-3.0506244,-1.2771312,11.0,3
-10.139184,-4.1397905,-1.3447064,88.0,4
-10.435439,-4.2586226,-0.98608,29.0,5
-10.47353,-4.269906,-0.5927571,100.0,6
-24.225832,-9.866654,-0.45658985,66.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0959077,-1.6615107,-1.184356,48.0,0
-4.777068,-1.9358828,-1.1899912,15.0,1
-5.8629293,-2.3747313,-1.2295732,14.0,2
-7.4253116,-3.004545,-1.2686837,9.0,3
-10.171978,-4.1118126,-1.3471439,79.0,4
-10.479798,-4.234112,-0.9888691,100.0,5
-10.525412,-4.248271,-0.59485054,39.0,6
-24.23416,-9.771565,-0.45610118,28.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0891337,-1.6421634,-1.1807325,48.0,0
-4.7693276,-1.913391,-1.186392,19.0,1
-5.8420277,-2.3425603,-1.2234674,14.0,2
-7.3550706,-2.9462872,-1.2549174,14.0,3
-10.215758,-4.088078,-1.3510437,81.0,4
nan,nan,nan,nan,5
-11.525017,-4.60501,-0.65043133,60.0,6
-43.68336,-17.43674,-0.8209961,54.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1092024,-1.63359,-1.1848736,43.0,0
-4.817634,-1.9132745,-1.1967397,19.0,1
-5.853818,-2.3236034,-1.2242306,14.0,2
-7.469979,-2.9620996,-1.272751,6.0,3
-10.290868,-4.0765214,-1.359087,82.0,4
-11.544637,-4.5708456,-1.0863092,84.0,5
-11.576308,-4.578712,-0.6524201,50.0,6
-43.238106,-17.084263,-0.811502,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1166778,-1.6199436,-1.1853913,30.0,0
-4.8242826,-1.8964473,-1.1967397,24.0,1
-5.854585,-2.3002825,-1.2227042,14.0,2
-7.428785,-2.915799,-1.2639905,8.0,3
-10.248892,-4.020624,-1.3517749,90.0,4
-11.592054,-4.54288,-1.0892724,84.0,5
-20.059954,-7.8533344,-1.1289914,60.0,6
-43.402523,-16.983057,-0.81352645,52.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.104027,-1.5992688,-1.180215,28.0,0
-4.8341775,-1.8818527,-1.1976395,22.0,1
-5.86401,-2.2815683,-1.2230858,14.0,2
-7.4513025,-2.896158,-1.2661808,8.0,3
-10.273269,-3.9909303,-1.3532373,72.0,4
-11.620061,-4.5094576,-1.0904927,31.0,5
nan,nan,nan,nan,6
-63.277603,-24.51836,-1.1845297,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1165166,-1.5884321,-1.1822854,37.0,0
-4.829481,-1.861606,-1.1949401,17.0,1
-5.825743,-2.2444644,-1.2135452,15.0,2
-7.44796,-2.866465,-1.2639905,10.0,3
-10.236423,-3.937598,-1.3466563,71.0,4
-12.799189,-4.9182744,-1.1996117,83.0,5
-20.212286,-7.7587686,-1.1346436,90.0,6
-63.349228,-24.304804,-1.1843551,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.125371,-1.5761514,-1.1833206,21.0,0
-4.7664437,-1.8191752,-1.1778438,17.0,1
-5.814811,-2.2181358,-1.2097291,19.0,2
-7.4223537,-2.8283865,-1.2580462,12.0,3
-10.015681,-3.8146071,-1.3159453,66.0,4
-12.878742,-4.899892,-1.2055383,96.0,5
-20.127752,-7.6498346,-1.1284679,60.0,6
-72.772575,-27.643705,-1.3588095,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.124163,-1.5575691,-1.1812501,19.0,0
-4.7733936,-1.8008589,-1.1778438,17.0,1
-5.8141003,-2.192329,-1.207821,17.0,2
-7.396188,-2.7859378,-1.2517889,8.0,3
-9.917581,-3.7317264,-1.3010772,32.0,4
-12.863893,-4.837781,-1.2024006,95.0,5
-20.263548,-7.61253,-1.1344342,100.0,6
-31.250795,-11.727738,-0.5826312,18.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1205273,-1.5397825,-1.1786621,16.0,0
-4.8052106,-1.7937279,-1.1841425,19.0,1
-5.7904477,-2.160354,-1.2013335,15.0,2
-7.3984623,-2.7573452,-1.2505373,8.0,3
-9.904503,-3.6873863,-1.2976649,64.0,4
-12.809743,-4.7664475,-1.1957767,71.0,5
-20.475338,-7.6106405,-1.1447968,68.0,6
-61.722633,-22.917673,-1.149241,63.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1276884,-1.5260606,-1.1791797,16.0,0
-4.8278947,-1.7830193,-1.1881915,26.0,1
-5.8255796,-2.150327,-1.2070577,19.0,2
-7.3895087,-2.724669,-1.2474086,10.0,3
-9.950843,-3.6651425,-1.3020523,88.0,4
-12.8150835,-4.717574,-1.1947309,59.0,5
-20.25809,-7.449514,-1.1311895,67.0,6
-26.087404,-9.5827875,-0.4851071,10.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.140248,-1.5142962,-1.1812501,13.0,0
-4.8139544,-1.758801,-1.1832427,19.0,1
-5.8017006,-2.1185293,-1.2005702,24.0,2
-7.4156766,-2.7049503,-1.2502245,12.0,3
-9.96171,-3.629705,-1.3018084,100.0,4
-12.758463,-4.6462235,-1.1879327,47.0,5
-20.280216,-7.377389,-1.1309801,75.0,6
-26.868715,-9.763487,-0.4989992,76.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.149142,-1.501149,-1.1822854,13.0,0
-4.7760797,-1.72609,-1.172445,31.0,1
-5.7869024,-2.0902612,-1.1959908,22.0,2
-7.4306474,-2.6810594,-1.251163,10.0,3
-10.006066,-3.606352,-1.305952,73.0,4
-12.866453,-4.6347456,-1.196474,59.0,5
-20.557669,-7.397165,-1.1450062,28.0,6
