-5.5211453,2.1960154,-0.31139898,13.0,6
-5.4527993,2.171034,-0.102445625,42.0,7
-5.546202,2.1958954,0.10412105,66.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.169796,2.066723,-1.4918331,37.0,0
-5.4476557,2.1800098,-1.3546554,20.0,1
-5.269135,2.109636,-1.1032577,77.0,2
-5.308263,2.1274536,-0.9057557,2.0,3
-5.468116,2.1937351,-0.7234165,56.0,4
-5.5081716,2.210921,-0.5192739,50.0,5
-5.493061,2.2070823,-0.3102476,22.0,6
-5.4600296,2.1960242,-0.102724865,54.0,7
-5.519936,2.207817,0.10377201,66.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.178672,2.0912669,-1.4964917,41.0,0
-5.542996,2.24064,-1.3802997,24.0,1
-5.3236203,2.153043,-1.1162328,100.0,2
-5.2586913,2.1289194,-0.8985597,2.0,3
-5.4530663,2.2098272,-0.72244155,65.0,4
-5.5078063,2.233128,-0.51997113,15.0,5
-5.5315895,2.2450206,-0.31286436,31.0,6
-5.456036,2.2165756,-0.10279468,57.0,7
-5.517758,2.229319,0.103876725,70.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.174917,2.110792,-1.497527,60.0,0
-5.513491,2.2511358,-1.3749009,18.0,1
-5.3815007,2.1983418,-1.1299709,100.0,2
-5.2676835,2.153992,-0.9013755,6.0,3
-5.4416447,2.2273445,-0.72195405,65.0,4
-5.492603,2.24932,-0.5192739,17.0,5
-5.5403514,2.2711341,-0.3138064,45.0,6
-5.446416,2.2348483,-0.10275977,60.0,7
-5.526606,2.2553651,0.10419086,78.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.174663,2.131785,-1.4995975,60.0,0
-5.2695937,2.173045,-1.3159637,22.0,1
-5.3774242,2.2186098,-1.1307341,92.0,2
-5.2710867,2.176892,-0.9032527,19.0,3
-5.4338374,2.2463248,-0.72195405,61.0,4
-5.47367,2.2639115,-0.518228,42.0,5
-5.5139365,2.2828186,-0.3127597,15.0,6
-5.442276,2.2553773,-0.102829576,27.0,7
-5.550129,2.2875974,0.10478425,16.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.1814594,2.155772,-1.5037388,91.0,0
-5.2367907,2.1809373,-1.3096652,24.0,1
-5.3297777,2.2207549,-1.1223387,99.0,2
-5.25434,2.1914763,-0.9016884,21.0,3
-5.4332905,2.268338,-0.722929,65.0,4
-5.449188,2.2760935,-0.51665926,49.0,5
-5.4985633,2.2989717,-0.31234103,9.0,6
-5.4712634,2.2897997,-0.10352767,15.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.184589,2.1783354,-1.5068446,67.0,0
-5.1968117,2.1856053,-1.3015668,24.0,1
-5.2948494,2.2279243,-1.1166143,84.0,2
-5.264864,2.2174706,-0.90481704,21.0,3
-5.428997,2.2888336,-0.7234165,61.0,4
-5.437539,2.2935512,-0.51631063,47.0,5
-5.462905,2.3064983,-0.31077093,13.0,6
-5.4982343,2.323675,-0.10419086,15.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.1342716,2.17831,-1.4944212,67.0,0
-5.165833,2.1938298,-1.2957182,26.0,1
-5.3412485,2.2694242,-1.1280628,52.0,2
-5.331621,2.2675326,-0.9176447,29.0,3
-5.4173217,2.3062143,-0.722929,56.0,4
-5.4185014,2.3078334,-0.51526475,47.0,5
-5.4364486,2.3177195,-0.3097242,20.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.11243,2.1901343,-1.4902802,67.0,0
-5.1473975,2.2072394,-1.2930187,26.0,1
-5.313447,2.279542,-1.123865,52.0,2
-5.2619605,2.2596283,-0.90700716,76.0,3
-5.420181,2.3298137,-0.72439146,46.0,4
-5.4104123,2.3267336,-0.51526475,52.0,5
-5.461346,2.3508966,-0.3116083,29.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.0870233,2.2002978,-1.4851037,67.0,0
-5.152569,2.2297144,-1.296168,32.0,1
-5.3054576,2.2980754,-1.123865,54.0,2
-5.2979383,2.2959168,-0.914516,65.0,3
-5.4452057,2.3619945,-0.7287788,61.0,4
-5.405913,2.3471925,-0.5156134,52.0,5
-5.4553523,2.3697903,-0.31171298,40.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.0726166,2.2140636,-1.4830333,78.0,0
-5.142969,2.2469065,-1.2957182,34.0,1
-5.301405,2.317229,-1.1246282,54.0,2
-5.416574,2.3698196,-0.9364168,31.0,3
-5.446019,2.3849692,-0.7299974,60.0,4
-5.4053993,2.3683033,-0.51631063,52.0,5
-5.4470468,2.3888187,-0.31171298,40.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.0719285,2.234873,-1.4851037,78.0,0
-5.1315274,2.2632737,-1.2948183,34.0,1
-5.2034764,2.2960918,-1.1055473,78.0,2
-5.4281454,2.3974934,-0.9398584,19.0,3
-5.4340305,2.4023583,-0.72950995,82.0,4
-5.422609,2.3984418,-0.51875097,45.0,5
-5.4715486,2.4223702,-0.31359708,31.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.071157,2.255703,-1.4871743,78.0,0
-5.1182556,2.2787948,-1.2934687,32.0,1
-5.310207,2.365366,-1.1299709,47.0,2
-10.484064,4.674386,-1.8180816,31.0,3
-5.380292,2.4010885,-0.7234165,100.0,4
-5.406926,2.4141064,-0.5180537,47.0,5
-5.4776464,2.4479756,-0.31443447,18.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.0703015,2.2765563,-1.4892448,78.0,0
-5.12449,2.3030365,-1.2970679,32.0,1
-5.346682,2.404015,-1.1395113,42.0,2
-10.458678,4.706898,-1.8165172,31.0,3
-5.359208,2.4141479,-0.7217103,124.0,4
-5.4202642,2.4427881,-0.5201455,47.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.065843,2.2958362,-1.4902802,67.0,0
-5.1306167,2.3273504,-1.300667,24.0,1
-7.712406,3.500125,-1.6463001,16.0,2
-10.451177,4.7474623,-1.8180816,41.0,3
-5.3724337,2.4426985,-0.7246352,121.0,4
-5.4080772,2.4600434,-0.51979685,40.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.070096,2.3191304,-1.4939036,45.0,0
-5.1419525,2.3541694,-1.305616,20.0,1
-7.668012,3.5123084,-1.6394309,20.0,2
-10.450701,4.791324,-1.8208973,31.0,3
-5.390938,2.473856,-0.7282913,95.0,4
-5.421185,2.4888818,-0.5218886,52.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.200534,2.4007814,-1.534797,60.0,0
-6.331332,2.9254842,-1.6101998,22.0,1
-7.6343217,3.5291686,-1.6348516,24.0,2
-10.419571,4.821139,-1.8183944,20.0,3
-5.405686,2.5035038,-0.73145986,82.0,4
-5.452235,2.5262175,-0.5257234,22.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.260416,2.4507372,-1.5549849,67.0,0
-6.3334446,2.9533336,-1.6133491,20.0,1
-7.6593184,3.5732265,-1.6428655,22.0,2
-10.427736,4.8691816,-1.8227745,42.0,3
-5.373536,2.5114305,-0.7282913,50.0,4
nan,nan,nan,nan,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.2623196,2.474015,-1.5580908,67.0,0
-6.358362,2.9920182,-1.6223471,18.0,1
-7.668114,3.6099734,-1.6474451,22.0,2
-10.449988,4.9240756,-1.8296577,42.0,3
nan,nan,nan,nan,4
-40.949493,19.321772,-3.961403,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.2484155,2.4898849,-1.5565379,63.0,0
-6.379566,3.0292392,-1.6304454,20.0,1
-7.630639,3.6249244,-1.6421022,20.0,2
-10.42025,4.954583,-1.8274676,42.0,3
-16.884975,8.035641,-2.2960186,18.0,4
-40.914185,19.480001,-3.9645405,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.225751,2.5015185,-1.5523967,45.0,0
-6.383013,3.058226,-1.6340445,24.0,1
-7.366545,3.5310388,-1.5879126,35.0,2
-10.41714,4.9977627,-1.8299706,42.0,3
-16.899773,8.11515,-2.3018682,18.0,4
-40.801037,19.601133,-3.9601827,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.2743936,2.5474699,-1.5694788,58.0,0
-6.363526,3.0762475,-1.631795,20.0,1
-7.497335,3.6259668,-1.6188235,24.0,2
-10.388962,5.0289335,-1.8280934,31.0,3
-16.89814,8.187076,-2.3055246,18.0,4
-40.735947,19.745182,-3.9605312,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.263733,2.5650194,-1.5689611,63.0,0
-6.335234,3.0898993,-1.627296,18.0,1
-7.4175844,3.6193993,-1.6043221,26.0,2
-10.36602,5.0625644,-1.8271548,31.0,3
-16.880157,8.251243,-2.3069868,18.0,4
-40.809967,19.957273,-3.974476,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.2911544,2.6012764,-1.5798315,58.0,0
-6.2876906,3.093927,-1.6178482,16.0,1
-7.387292,3.6365993,-1.600506,31.0,2
-10.374866,5.1118145,-1.8318479,42.0,3
-16.174707,7.976485,-2.214366,17.0,4
-40.79723,20.127813,-3.980054,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.3080025,2.6326046,-1.587596,50.0,0
-6.2087774,3.0820637,-1.6003019,16.0,1
-7.400929,3.6754603,-1.6062301,29.0,2
-9.927114,4.934341,-1.7558208,28.0,3
-16.162766,8.040852,-2.21656,17.0,4
-40.728508,20.27099,-3.9802284,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.2953243,2.6493895,-1.5865607,50.0,0
-6.1950374,3.1008914,-1.5994021,16.0,1
-7.393319,3.703912,-1.6073751,33.0,2
-9.958377,4.9911323,-1.7642682,38.0,3
-16.206985,8.130009,-2.2263095,35.0,4
-40.73763,20.453257,-3.9880724,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.3175564,2.682596,-1.5958784,41.0,0
-6.191135,3.1260092,-1.6012018,15.0,1
-7.1619496,3.617759,-1.5596728,32.0,2
-9.917977,5.014274,-1.7602009,19.0,3
-16.157253,8.175777,-2.2233846,17.0,4
-40.7904,20.658356,-4.000274,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.3266263,2.7117088,-1.6015723,58.0,0
-6.1906033,3.1529076,-1.603901,15.0,1
-7.117158,3.627936,-1.5528038,48.0,2
-9.885454,5.043412,-1.7576978,19.0,3
-16.006615,8.169859,-2.2065666,17.0,4
-40.884827,20.885817,-4.0166597,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.344625,2.744405,-1.6098546,58.0,0
-6.1720734,3.1720133,-1.6021014,16.0,1
-7.4658704,3.8385818,-1.6317985,54.0,2
-9.881841,5.0851192,-1.7602009,28.0,3
-16.059507,8.271191,-2.218022,17.0,4
-40.847095,21.046656,-4.020146,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.341874,2.7665982,-1.611925,46.0,0
-6.1730742,3.1998165,-1.6052508,15.0,1
-7.436741,3.8564856,-1.6283641,48.0,2
-9.885071,5.1305003,-1.7639554,38.0,3
-16.268354,8.450735,-2.250927,53.0,4
-40.854706,21.231365,-4.028164,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.371567,2.8058014,-1.6238307,54.0,0
-6.2188573,3.251139,-1.6200975,18.0,1
-7.4945593,3.9197276,-1.6440103,50.0,2
-9.874102,5.1686387,-1.7652067,28.0,3
-16.251066,8.513915,-2.252633,53.0,4
-41.115635,21.54958,-4.061283,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.356613,2.8218322,-1.6222779,58.0,0
-6.216662,3.2762868,-1.6223471,28.0,1
-7.496461,3.9541068,-1.6474451,48.0,2
-9.858655,5.202276,-1.7655195,38.0,3
-16.259605,8.587228,-2.2577517,36.0,4
-41.020782,21.682737,-4.0593657,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.3523445,2.842298,-1.6238307,63.0,0
-6.215513,3.3034532,-1.6250465,28.0,1
-7.464239,3.9688058,-1.6432471,31.0,2
-9.849154,5.241298,-1.7670839,38.0,3
-16.266325,8.663528,-2.26287,18.0,4
-40.918766,21.802713,-4.0564027,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.354311,2.8673482,-1.6274542,46.0,0
-6.229707,3.3389394,-1.631795,20.0,1
-7.3828616,3.9586554,-1.6283641,43.0,2
-9.849945,5.285921,-1.7705256,38.0,3
-16.262218,8.734345,-2.2665262,36.0,4
-40.89506,21.973705,-4.0616317,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.3663673,2.897954,-1.6341835,41.0,0
-6.2471585,3.3764172,-1.6394434,28.0,1
-7.34482,3.9713295,-1.6230214,48.0,2
-9.8349085,5.3221526,-1.7711512,38.0,3
-16.341597,8.850616,-2.2818818,18.0,4
-40.865406,22.141949,-4.066338,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.7793703,2.6025505,-1.4581866,13.0,0
-6.278112,3.4215167,-1.6506909,20.0,1
-7.265413,3.9612296,-1.6085199,43.0,2
-9.828409,5.363074,-1.7733413,39.0,3
-16.40294,8.9580345,-2.2948,18.0,4
-41.410316,22.624538,-4.128393,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.824445,2.6489713,-1.474751,65.0,0
-6.2388053,3.4283931,-1.6434925,20.0,1
-7.249821,3.985621,-1.6081383,40.0,2
-9.795783,5.3897285,-1.7708384,28.0,3
-16.49503,9.083221,-2.3121052,18.0,4
-41.45674,22.838158,-4.1409435,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.771225,2.641469,-1.4612924,18.0,0
-6.1722536,3.419927,-1.6290957,18.0,1
-7.241014,4.0137606,-1.6092831,43.0,2
-9.804547,5.439222,-1.7758442,39.0,3
-16.497936,9.160014,-2.3169801,18.0,4
-41.300133,22.940165,-4.133274,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.7771573,2.6665807,-1.4659511,20.0,0
-5.7621818,3.2190557,-1.5238185,22.0,1
-7.2800875,4.068702,-1.6211133,50.0,2
-9.788949,5.475345,-1.7764701,39.0,3
-16.55247,9.26603,-2.3291671,18.0,4
-41.105072,23.019949,-4.1217694,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.776238,2.6879773,-1.4685394,20.0,0
-6.3044376,3.5509179,-1.6704866,18.0,1
-7.3086014,4.1181846,-1.6306537,48.0,2
-9.814514,5.534707,-1.7846047,39.0,3
-16.585714,9.360834,-2.3384292,56.0,4
-40.994976,23.14663,-4.118806,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.7617855,2.7017734,-1.4669864,20.0,0
-6.3072557,3.5815635,-1.6745358,18.0,1
-7.3232017,4.1601567,-1.6371413,43.0,2
-9.786548,5.564051,-1.7830403,39.0,3
-16.775509,9.545311,-2.3698714,57.0,4
-40.771942,23.208765,-4.104512,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.762387,2.7241328,-1.4700923,18.0,0
-5.7332306,3.282123,-1.5251682,14.0,1
-7.334191,4.200328,-1.6428655,56.0,2
-9.770494,5.600144,-1.783666,49.0,3
-16.788578,9.630479,-2.3764522,38.0,4
-40.83757,23.43524,-4.119329,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.7444806,2.735916,-1.467504,18.0,0
-6.1892676,3.5719333,-1.6497911,24.0,1
-7.3160815,4.2239413,-1.6421022,56.0,2
-9.76115,5.6401424,-1.7855432,39.0,3
-16.761734,9.692999,-2.3774273,19.0,4
-41.08664,23.769197,-4.1527967,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.7232103,2.7456644,-1.4638805,22.0,0
-6.1868677,3.5993977,-1.6524905,26.0,1
-7.331835,4.2672296,-1.6489714,48.0,2
-9.758471,5.6841264,-1.788672,39.0,3
-16.762096,9.77144,-2.382302,19.0,4
-41.295998,24.08311,-4.18243,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.6935973,2.7504134,-1.457669,39.0,0
-5.7842765,3.3922584,-1.5481132,32.0,1
-7.332136,4.301737,-1.6524061,43.0,2
-9.75901,5.730158,-1.7924262,40.0,3
-16.941818,9.95561,-2.4127693,19.0,4
-41.240883,24.244282,-4.185393,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.687294,2.7687454,-1.4587041,60.0,0
-5.7891765,3.4223444,-1.5526123,32.0,1
-7.364392,4.3552876,-1.6630913,36.0,2
-9.732151,5.7601614,-1.7911749,40.0,3
-16.6354,9.853831,-2.374015,38.0,4
-41.27256,24.45715,-4.197246,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.69254,2.7939854,-1.4633629,60.0,0
-5.740365,3.4205854,-1.5427145,32.0,1
-7.3997345,4.4111257,-1.6745398,38.0,2
-9.705198,5.7900496,-1.7899233,30.0,3
-16.597492,9.909803,-2.3735275,58.0,4
-41.27759,24.655222,-4.206485,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.7208567,2.833213,-1.4752686,26.0,0
-5.767418,3.462674,-1.5530622,30.0,1
-7.3943877,4.442995,-1.6768295,38.0,2
-9.643619,5.7967596,-1.7821016,19.0,3
-16.522013,9.939207,-2.367434,38.0,4
-41.839905,25.189661,-4.272723,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.691598,2.8368561,-1.469057,28.0,0
-5.796976,3.508008,-1.5643097,24.0,1
