nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.138247,-0.25399926,-1.3784703,24.0,0
-6.376397,-0.31297377,-1.4738795,28.0,1
-7.5357795,-0.3685616,-1.466558,40.0,2
-8.237492,-0.39999905,-1.3062279,24.0,3
-8.127454,-0.3918123,-0.9990849,53.0,4
-8.16138,-0.39202014,-0.7148514,44.0,5
-8.249293,-0.39335695,-0.4328184,80.0,6
-8.345385,-0.39501944,-0.1458323,40.0,7
-8.364583,-0.41202354,0.14618136,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.0098047,-0.23012252,-1.3437886,27.0,0
-6.3618765,-0.29000396,-1.4702802,34.0,1
-7.4115014,-0.3365546,-1.4421345,48.0,2
-8.2151575,-0.37017512,-1.3024734,33.0,3
-8.136704,-0.36379227,-1.00006,55.0,4
-8.182602,-0.36441544,-0.71659446,18.0,5
-28.818296,-1.2733487,-1.5117766,100.0,6
nan,nan,nan,nan,7
-8.36597,-0.38282496,0.14618136,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.2711425,-0.22369236,-1.4136697,24.0,0
-6.341433,-0.2668935,-1.4653313,26.0,1
-7.4008613,-0.31018984,-1.4398447,50.0,2
-8.214427,-0.34141436,-1.3021606,38.0,3
-8.155776,-0.33612508,-1.0022535,54.0,4
-19.917091,-0.8173639,-1.7439864,100.0,5
-39.195732,-1.5948229,-2.0558612,9.0,6
-8.431858,-0.34013128,-0.14729832,1.0,7
-8.383239,-0.3542932,0.1464606,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.360689,-0.20874898,-1.437481,21.0,0
-6.315064,-0.24370542,-1.4590327,24.0,1
-7.4293647,-0.28540725,-1.4451874,53.0,2
-8.209646,-0.31251487,-1.3012221,36.0,3
-8.204454,-0.31088135,-1.0081033,28.0,4
-19.899916,-0.74709207,-1.7422433,80.0,5
-39.21703,-1.4585873,-2.0566986,9.0,6
-8.43294,-0.31217003,-0.14729832,1.0,7
-8.372436,-0.32456306,0.14625116,86.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.3690743,-0.19124599,-1.4395516,35.0,0
-6.2905197,-0.22186936,-1.453184,18.0,1
-7.5381827,-0.26455778,-1.4661764,29.0,2
-8.224457,-0.28576884,-1.3034122,33.0,3
-13.952819,-0.4823698,-1.7142143,89.0,4
-19.219292,-0.65772337,-1.6824545,57.0,5
-43.85862,-1.4855945,-2.2998514,38.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.3735414,-0.17356502,-1.4405869,38.0,0
-6.2444744,-0.19951424,-1.4423863,22.0,1
-7.4644523,-0.23718913,-1.4516749,40.0,2
-8.284591,-0.26035511,-1.3127981,25.0,3
-13.849259,-0.43039075,-1.7012962,37.0,4
-19.91638,-0.6154583,-1.7432891,80.0,5
-42.996902,-1.3136733,-2.2544239,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.345148,-0.15397222,-1.4328223,26.0,0
-6.249029,-0.17782642,-1.4432861,20.0,1
-7.431873,-0.21018812,-1.4451874,40.0,2
-9.778252,-0.27313262,-1.5493271,38.0,3
-13.91219,-0.38374153,-1.708852,51.0,4
-19.904467,-0.5455555,-1.742069,80.0,5
-35.939507,-0.97249275,-1.8841994,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.135149,-0.12998465,-1.3763998,31.0,0
-6.2145452,-0.1551366,-1.4351878,18.0,1
-7.6445274,-0.18949895,-1.4864022,19.0,2
-9.78507,-0.23914304,-1.5502658,38.0,3
-13.93726,-0.3357532,-1.711777,89.0,4
-19.826658,-0.47070166,-1.7350965,60.0,5
-35.850834,-0.8448775,-1.8793843,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.06606,-0.10965741,-1.3577647,73.0,0
-6.2208934,-0.13356964,-1.4365375,18.0,1
-7.6824646,-0.16226666,-1.4936529,17.0,2
-9.710834,-0.20171823,-1.5383767,50.0,3
-14.007811,-0.28853145,-1.7203078,51.0,4
-19.973597,-0.40443954,-1.7478212,81.0,5
-35.903614,-0.7144562,-1.8820013,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.2557025,-0.09541027,-1.4084933,50.0,0
-6.309021,-0.112327516,-1.4567832,14.0,1
-7.673169,-0.13527745,-1.4917448,19.0,2
-9.668027,-0.16706873,-1.5314937,49.0,3
-14.028623,-0.23752415,-1.7227452,76.0,4
-20.00875,-0.3352831,-1.7507845,82.0,5
-42.96525,-0.70496017,-2.2520165,37.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.350654,-0.078451484,-1.4338576,22.0,0
-6.311323,-0.090333454,-1.457233,12.0,1
-7.6755576,-0.10851798,-1.4921263,30.0,2
-9.769284,-0.13470876,-1.5474498,51.0,3
-13.82095,-0.18575218,-1.6971526,37.0,4
-20.037691,-0.2658069,-1.7532248,61.0,5
-47.88229,-0.6184593,-2.509614,45.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.1113605,-0.05709659,-1.3696705,22.0,0
-6.313549,-0.06832319,-1.457683,12.0,1
-7.691595,-0.08189161,-1.4951794,22.0,2
-9.781547,-0.10073088,-1.5493271,25.0,3
-14.099414,-0.14027129,-1.731276,77.0,4
-20.076351,-0.19623014,-1.7565368,83.0,5
-43.370552,-0.4087725,-2.2730556,37.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.034257,-0.03866071,-1.3489649,17.0,0
-6.3273892,-0.046382684,-1.4608322,16.0,1
-7.6604223,-0.05481745,-1.4890735,19.0,2
-9.771962,-0.06651646,-1.5477628,25.0,3
-14.161353,-0.09145468,-1.7388319,51.0,4
-20.1845,-0.12682483,-1.7659496,85.0,5
-43.26187,-0.25673577,-2.2672985,75.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.0633388,-0.02121008,-1.3567295,21.0,0
-6.3080254,-0.02422069,-1.4563333,14.0,1
-7.644861,-0.028021293,-1.4860206,19.0,2
-9.782012,-0.032438017,-1.5493271,25.0,3
-14.024616,-0.041611604,-1.7220141,51.0,4
-20.194782,-0.056394264,-1.7668213,100.0,5
-43.36436,-0.10595949,-2.272637,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.0730414,-0.0035422042,-1.3593177,42.0,0
-6.2768917,-0.0021918644,-1.4491348,14.0,1
-7.63117,-0.0013329623,-1.4833492,21.0,2
-9.770213,0.0017036458,-1.5474498,19.0,3
-14.032616,0.007348245,-1.7229888,63.0,4
-20.200832,0.014098943,-1.7673442,85.0,5
-45.299812,0.047438964,-2.374064,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.086546,0.014202728,-1.3629411,31.0,0
-6.284656,0.019743253,-1.4509344,16.0,1
-7.6409445,0.025339385,-1.4852573,22.0,2
-9.766197,0.035793837,-1.5468242,12.0,3
-14.139699,0.056758508,-1.7361507,77.0,4
-20.154835,0.08442154,-1.7633349,84.0,5
-40.148487,0.18218184,-2.104115,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.08067,0.03192294,-1.3613882,26.0,0
-6.409273,0.041389447,-1.4797282,44.0,1
-7.6565146,0.052116398,-1.4883102,19.0,2
-9.769975,0.06820747,-1.5474498,12.0,3
-14.198984,0.10408421,-1.7434629,52.0,4
-20.162388,0.15484111,-1.7640322,84.0,5
-27.353619,0.21483518,-1.4335867,82.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.0245147,0.04823329,-1.3463767,21.0,0
-6.4870353,0.06453737,-1.4977243,60.0,1
-7.662189,0.077565946,-1.4894551,26.0,2
-9.813134,0.10276599,-1.5543331,13.0,3
-14.180671,0.15345435,-1.7412694,25.0,4
-20.076057,0.22425884,-1.7565368,83.0,5
-27.314754,0.3098861,-1.431598,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.018509,0.06657194,-1.3448237,16.0,0
-6.506256,0.08744147,-1.5022233,60.0,1
-7.642223,0.1053782,-1.4856389,26.0,2
-9.875896,0.13962601,-1.5643448,46.0,3
-14.176078,0.20289676,-1.7407818,25.0,4
-20.051245,0.29398602,-1.7544451,41.0,5
-27.307446,0.40990815,-1.4312838,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.0665355,0.08489751,-1.3577647,22.0,0
-6.4727683,0.11072256,-1.4945749,22.0,1
-7.5613275,0.13066155,-1.4699926,30.0,2
-9.841773,0.17350683,-1.5590261,52.0,3
-14.343944,0.25788668,-1.7614996,39.0,4
-19.962446,0.3623856,-1.7467754,40.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.1627817,0.10453809,-1.3836466,22.0,0
-6.3866158,0.13154893,-1.4747792,20.0,1
-7.5981193,0.1578314,-1.4772433,37.0,2
-9.805559,0.20710705,-1.5533944,19.0,3
-14.344941,0.30799785,-1.7617433,52.0,4
-17.050861,0.36906928,-1.4921063,47.0,5
-50.312767,1.1066116,-2.6374183,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.2145305,0.12379828,-1.3976228,28.0,0
-6.288709,0.15149519,-1.4522841,20.0,1
-7.5582676,0.18340054,-1.4696109,50.0,2
-9.7593565,0.2402159,-1.5461985,25.0,3
-14.240648,0.3530082,-1.7490689,52.0,4
-16.981749,0.42688778,-1.4861796,100.0,5
-17.035082,0.4341743,-0.89306086,5.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.202504,0.14077628,-1.3945172,22.0,0
-6.245316,0.17117408,-1.4423863,24.0,1
-7.6243434,0.21030447,-1.482586,48.0,2
-9.7506075,0.27235752,-1.5449469,37.0,3
-14.185823,0.39872465,-1.742488,78.0,4
-16.952356,0.48240215,-1.4837393,100.0,5
-17.05551,0.4912955,-0.89421225,57.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.1556654,0.15661877,-1.3820938,19.0,0
-6.318731,0.19415796,-1.4594826,24.0,1
-7.656922,0.2379522,-1.4890735,43.0,2
-9.710162,0.30345652,-1.5386896,31.0,3
-14.237915,0.44992983,-1.7490689,52.0,4
-16.94858,0.5415149,-1.4835651,100.0,5
-17.07565,0.5515371,-0.8953637,40.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.116442,0.17419957,-1.3717409,33.0,0
-6.317977,0.21731606,-1.4594826,28.0,1
-7.640302,0.26546937,-1.4860206,43.0,2
-9.6931925,0.33849266,-1.5361867,24.0,3
-13.436675,0.47391334,-1.6508422,12.0,4
-16.954445,0.6039108,-1.4842622,100.0,5
-44.554005,1.6025784,-2.3364866,7.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.135074,0.19367807,-1.3769174,29.0,0
-6.309349,0.24017474,-1.457683,26.0,1
-7.6510487,0.293923,-1.4883102,47.0,2
-9.725442,0.3753128,-1.5415053,25.0,3
-13.333685,0.519219,-1.6384115,12.0,4
-17.00587,0.6681642,-1.4889687,63.0,5
-44.533863,1.7653027,-2.335754,79.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.504928,0.22783735,-1.4763039,54.0,0
-6.298691,0.26289183,-1.4554334,18.0,1
-7.6106896,0.32031074,-1.4806778,47.0,2
-9.844392,0.416044,-1.5605905,32.0,3
-13.746201,0.58575225,-1.689353,75.0,4
-18.350912,0.7883806,-1.6069776,100.0,5
-18.453352,0.79923457,-0.9680059,36.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.4810686,0.24314143,-1.4700923,46.0,0
-6.286202,0.28105736,-1.452734,14.0,1
-7.558713,0.34059522,-1.4707558,47.0,2
-9.872715,0.44659054,-1.5652834,26.0,3
-13.734488,0.626081,-1.6881342,63.0,4
-18.358442,0.84327906,-1.607849,100.0,5
-37.246956,1.7239438,-1.9541202,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.4241815,0.2605424,-1.4550807,30.0,0
-6.2598257,0.3028699,-1.4468852,20.0,1
-7.518195,0.36638406,-1.4631234,45.0,2
-9.831551,0.4808431,-1.5590261,26.0,3
-14.398284,0.7092313,-1.7700305,52.0,4
-18.36916,0.91125625,-1.6090693,89.0,5
-37.17456,1.8571613,-1.9506661,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.4000387,0.279223,-1.448869,73.0,0
-6.233374,0.32449433,-1.4410365,20.0,1
-7.4855013,0.39098695,-1.4570175,45.0,2
-9.808023,0.5157335,-1.5555844,19.0,3
-14.348144,0.7569733,-1.7641808,52.0,4
-18.44943,0.9798094,-1.6163905,18.0,5
-49.842335,2.6644654,-2.615856,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.3315706,0.2934134,-1.4307518,22.0,0
-6.224481,0.34473234,-1.4392369,18.0,1
-7.4528,0.41406542,-1.4509118,47.0,2
-9.561694,0.53458226,-1.5167887,11.0,3
-14.351501,0.80488336,-1.7649119,78.0,4
-15.957558,0.9005481,-1.3983268,57.0,5
-42.5729,2.4174645,-2.2347455,36.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.26114,0.30704024,-1.4121168,33.0,0
-6.2661023,0.36788604,-1.4491348,36.0,1
-7.4945025,0.44131675,-1.4593072,32.0,2
-9.711708,0.5752817,-1.5408796,18.0,3
-14.447682,0.8608787,-1.7770989,65.0,4
-15.924484,0.95445347,-1.395712,71.0,5
-42.5168,2.5557537,-2.2322333,6.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.180925,0.32141817,-1.3908936,21.0,0
-6.356194,0.3954425,-1.4702802,26.0,1
-7.526145,0.47086844,-1.4657948,40.0,2
-9.796279,0.6163284,-1.5546459,19.0,3
-14.460439,0.91230905,-1.7790488,92.0,4
-15.887254,1.0078905,-1.3927487,86.0,5
-33.454,2.1340525,-1.7568135,81.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.1797714,0.33949992,-1.3908936,47.0,0
-6.36248,0.41924757,-1.4720798,24.0,1
-7.57343,0.50037086,-1.4753352,34.0,2
-9.774357,0.64921343,-1.5515171,19.0,3
-14.478786,0.9667547,-1.7817299,92.0,4
-15.875688,1.0628132,-1.3920516,57.0,5
-33.374607,2.2459888,-1.7530454,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.3057537,0.36636186,-1.4250576,50.0,0
-6.3609776,0.44145587,-1.4720798,20.0,1
-7.5951395,0.52843946,-1.4799147,35.0,2
-9.80159,0.6853932,-1.5562103,19.0,3
-14.501066,1.0190986,-1.7848985,100.0,4
-15.897718,1.1200402,-1.3943176,86.0,5
-33.434303,2.3672795,-1.7566043,81.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.30637,0.38502017,-1.4255754,54.0,0
-6.392439,0.4660663,-1.4797282,18.0,1
-7.526675,0.5500829,-1.4669396,32.0,2
-9.803078,0.7198927,-1.556836,19.0,3
-14.5310755,1.0721942,-1.7890421,92.0,4
-15.93345,1.1784663,-1.3978037,57.0,5
-46.00185,3.4185238,-2.4175026,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.2895837,0.40236714,-1.4214342,54.0,0
-6.386972,0.48696575,-1.4788283,22.0,1
-7.698929,0.5896952,-1.5009036,24.0,2
-9.40475,0.72200495,-1.4939493,38.0,3
-11.875292,0.91583574,-1.4624323,77.0,4
-11.94842,0.9256737,-1.0484836,40.0,5
-45.934505,3.566725,-2.414572,5.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.2708883,0.4185298,-1.4167756,47.0,0
-6.356095,0.50693375,-1.4720798,16.0,1
-7.673447,0.61334574,-1.4963243,19.0,2
-9.350978,0.7507195,-1.4858147,53.0,3
-11.854213,0.9558498,-1.4602386,77.0,4
-11.909537,0.96240276,-1.0453459,100.0,5
-41.004715,3.3279736,-2.1560323,6.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.2366652,0.43421236,-1.4079756,29.0,0
-6.2901998,0.52377975,-1.457233,18.0,1
-7.673216,0.64029086,-1.4967059,22.0,2
-9.617983,0.8059523,-1.5286777,36.0,3
-11.8448715,0.9967239,-1.4595075,89.0,4
-11.878311,1.0016227,-1.0429056,100.0,5
-19.897392,1.6848204,-1.0465099,25.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.200474,0.44949612,-1.3986582,66.0,0
-6.3213377,0.54859793,-1.4648813,16.0,1
-7.7217865,0.6714957,-1.5066279,40.0,2
-9.868969,0.86168563,-1.5690379,26.0,3
-11.811657,1.0354613,-1.4558512,88.0,4
-11.862833,1.0420339,-1.0418597,100.0,5
-19.905315,1.7554891,-1.0472425,38.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.2123413,0.46885678,-1.4022816,47.0,0
-6.3446145,0.5729388,-1.4707301,20.0,1
-7.75068,0.70127463,-1.5127338,45.0,2
-9.838358,0.89363045,-1.5646578,19.0,3
-11.804016,1.0763252,-1.4553638,88.0,4
-11.876981,1.0850712,-1.0434285,100.0,5
-22.329517,2.0478604,-1.1751517,73.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.235678,0.48938584,-1.4090109,33.0,0
-6.3503375,0.5958105,-1.4725298,14.0,1
-7.7442756,0.72795796,-1.5119705,35.0,2
-9.963012,0.94002646,-1.5849943,27.0,3
-11.843665,1.1216402,-1.4607261,89.0,4
-11.932428,1.1342487,-1.0486579,100.0,5
-22.363987,2.1297746,-1.1773498,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.2280807,0.5080118,-1.4074581,36.0,0
-6.1658993,0.60022575,-1.4302388,18.0,1
-7.747417,0.75691015,-1.5131154,42.0,2
-9.969328,0.9775003,-1.5865585,27.0,3
-14.283477,1.4030228,-1.7622309,39.0,4
-18.477514,1.8215022,-1.6244087,18.0,5
-30.318182,2.9994338,-1.5966655,87.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.2531853,0.5289679,-1.4147049,19.0,0
-6.1423306,0.6206644,-1.42529,26.0,1
-7.715429,0.7809835,-1.5073912,43.0,2
-9.92655,1.0083015,-1.5803012,34.0,3
-14.270592,1.4520693,-1.7612559,100.0,4
-19.975445,2.0396023,-1.756711,83.0,5
-30.287657,3.1032107,-1.5956187,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.3282623,0.5543823,-1.4354105,21.0,0
-6.163497,0.64345807,-1.4306887,28.0,1
-7.6952233,0.8047271,-1.5039566,22.0,2
-9.923151,1.0412116,-1.5803012,34.0,3
-14.320976,1.5051948,-1.7680806,100.0,4
-19.962627,2.1051965,-1.7561883,62.0,5
-30.336786,3.209937,-1.5987589,44.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-5.2956614,0.5687467,-1.4271283,31.0,0
-6.2291427,0.6712007,-1.4464353,18.0,1
-7.7588778,0.8374021,-1.5169315,27.0,2
-9.81163,1.0624167,-1.5630934,53.0,3
-14.289979,1.5523885,-1.7649119,100.0,4
-19.941292,2.1733603,-1.754968,41.0,5
-33.31211,3.636501,-1.7561854,100.0,6
