-9.587105,-5.561924,-0.9696948,100.0,5
-12.234245,-7.0947957,-0.7411819,31.0,6
-24.069014,-13.946706,-0.48556083,10.0,7
-60.692238,-35.323715,1.2257522,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.6170964,-2.088332,-1.1191336,27.0,0
-4.0811696,-2.3553152,-1.0878634,22.0,1
-4.7127557,-2.717622,-1.0574635,60.0,2
-5.542122,-3.1932993,-1.0130697,19.0,3
-6.882436,-3.963973,-0.9751986,8.0,4
-9.601283,-5.5254416,-0.9691719,73.0,5
-12.251509,-7.0449324,-0.7406585,47.0,6
-24.058605,-13.828722,-0.4843741,10.0,7
-60.884434,-35.15165,1.2271485,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.6068788,-2.0673523,-1.1139573,26.0,0
-4.0602093,-2.3253038,-1.080215,21.0,1
-4.7297883,-2.707681,-1.0593716,56.0,2
-5.570987,-3.1866622,-1.0165112,19.0,3
-6.907607,-3.9480233,-0.9769048,8.0,4
-9.552854,-5.4576955,-0.962548,64.0,5
-12.273581,-7.0064077,-0.7406585,52.0,6
-24.142546,-13.770661,-0.48514202,10.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.6006377,-2.0471106,-1.1098161,19.0,0
-4.0750794,-2.3149674,-1.0820147,26.0,1
-4.7170186,-2.6785507,-1.0544106,66.0,2
-5.5167894,-3.1301532,-1.0046222,17.0,3
-6.9265265,-3.9268239,-0.9776359,8.0,4
-9.56838,-5.4223514,-0.9621994,64.0,5
-12.289272,-6.958601,-0.74013513,36.0,6
-24.162615,-13.670553,-0.4845835,10.0,7
-61.334408,-34.856953,1.2314069,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.6212242,-2.0421205,-1.1139573,20.0,0
-4.083135,-2.3007293,-1.0820147,29.0,1
-4.7280507,-2.6630323,-1.0547922,52.0,2
-5.522517,-3.1079717,-1.0036837,14.0,3
-6.943652,-3.9045675,-0.97812337,12.0,4
-9.552514,-5.3693933,-0.9587132,47.0,5
-12.294333,-6.9049034,-0.7389838,63.0,6
-24.185774,-13.572425,-0.48409486,10.0,7
-61.358154,-34.58765,1.2294523,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.6418183,-2.0370116,-1.1180983,20.0,0
-4.089441,-2.2855108,-1.0815647,34.0,1
-4.7835937,-2.6723642,-1.0650959,17.0,2
-5.5471315,-3.0963764,-1.0061866,19.0,3
-6.9485707,-3.875473,-0.9769048,12.0,4
-9.562497,-5.331165,-0.95784163,39.0,5
-12.335807,-6.8716674,-0.74003047,52.0,6
-24.233002,-13.487918,-0.48409486,10.0,7
-61.569263,-34.424015,1.2312673,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.6641102,-2.0327222,-1.1227571,27.0,0
-4.1263685,-2.287283,-1.089213,30.0,1
-4.804913,-2.6623116,-1.0677671,17.0,2
-5.601112,-3.1009138,-1.0140083,14.0,3
-6.969005,-3.8550358,-0.97787964,10.0,4
-9.55315,-5.2823267,-0.95505255,38.0,5
-12.366713,-6.832426,-0.7404492,47.0,6
-24.303856,-13.421985,-0.48461843,10.0,7
-61.729275,-34.23119,1.2320701,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.6779532,-2.0236447,-1.1248276,57.0,0
-4.137346,-2.275465,-1.0901129,29.0,1
-4.8193383,-2.6483593,-1.068912,17.0,2
-5.620021,-3.0870776,-1.0155727,12.0,3
-6.9817495,-3.8319058,-0.97787964,12.0,4
-9.557554,-5.241286,-0.9536581,38.0,5
-12.333257,-6.7606597,-0.73709965,52.0,6
-24.422464,-13.376455,-0.4860495,10.0,7
-61.810917,-34.008953,1.2314419,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.6846437,-2.0114367,-1.1248276,39.0,0
-4.11789,-2.2460794,-1.0829145,37.0,1
-4.8108573,-2.622965,-1.0650959,17.0,2
-5.634231,-3.0693324,-1.0161984,8.0,3
-7.0125194,-3.8170002,-0.9803171,10.0,4
-9.555631,-5.1990886,-0.9517407,38.0,5
-12.353273,-6.7156563,-0.7368904,47.0,6
-24.548082,-13.334075,-0.48762023,10.0,7
-62.03106,-33.848534,1.2334663,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.6593645,-1.9810879,-1.1149925,16.0,0
-4.1085653,-2.22242,-1.0784154,40.0,1
-4.821711,-2.6070898,-1.0654775,19.0,2
-5.660553,-3.0580971,-1.0190142,8.0,3
-7.013572,-3.7858996,-0.97861093,8.0,4
-9.577229,-5.1675935,-0.9520893,31.0,5
-12.36609,-6.66681,-0.7362623,47.0,6
-24.654339,-13.280542,-0.488807,10.0,7
-62.252605,-33.68795,1.2355257,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.6322155,-1.9500272,-1.1046398,44.0,0
-4.1248846,-2.2126708,-1.080665,29.0,1
-4.7979083,-2.5726159,-1.0582268,24.0,2
-5.728654,-3.0691037,-1.029339,8.0,3
-7.026745,-3.7613945,-0.97861093,14.0,4
-9.586425,-5.1294312,-0.9512178,31.0,5
-12.366389,-6.611362,-0.73490155,42.0,6
-24.73053,-13.210424,-0.4894004,21.0,7
-62.445583,-33.511097,1.2370266,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.647527,-1.9418749,-1.1072279,22.0,0
-4.1429057,-2.2037508,-1.0833644,29.0,1
-4.838061,-2.5724428,-1.0650959,19.0,2
-5.779454,-3.070405,-1.0365349,8.0,3
-7.1520476,-3.7964096,-0.9942101,16.0,4
-9.591952,-5.0894,-0.9499976,30.0,5
-12.447625,-6.599026,-0.73835576,47.0,6
-24.790628,-13.131505,-0.4896796,21.0,7
-62.498634,-33.2591,1.2357701,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.654283,-1.9291307,-1.1072279,16.0,0
-4.160915,-2.1947296,-1.0860637,29.0,1
-4.8400645,-2.5518763,-1.0635694,22.0,2
-5.805867,-3.058497,-1.0393507,8.0,3
-7.2161975,-3.798236,-1.0012786,24.0,4
-9.595552,-5.048465,-0.9486031,30.0,5
-12.444064,-6.5415983,-0.7367857,57.0,6
-24.843397,-13.048609,-0.48981926,21.0,7
-62.73814,-33.106075,1.2382134,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.705495,-1.9396579,-1.1206865,24.0,0
-4.1547365,-2.1729667,-1.0824646,35.0,1
-4.8541617,-2.5376956,-1.0647143,21.0,2
-5.8270125,-3.043699,-1.0412279,10.0,3
-7.1766176,-3.7454677,-0.9939664,18.0,4
-9.588387,-5.002038,-0.94616276,38.0,5
-12.50756,-6.51935,-0.73919314,52.0,6
-24.911846,-12.973822,-0.490273,10.0,7
-62.88698,-32.904488,1.2388765,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.7242455,-1.9329407,-1.12431,26.0,0
-4.158836,-2.1566575,-1.0815647,29.0,1
-4.8368454,-2.5071833,-1.05899,40.0,2
-5.8411098,-3.0251586,-1.0418537,12.0,3
-7.2072787,-3.729517,-0.9964039,14.0,4
-9.586321,-4.958471,-0.9442453,22.0,5
-12.53024,-6.4756503,-0.73919314,57.0,6
-24.983639,-12.900541,-0.4907966,21.0,7
-63.020992,-32.694885,1.2392604,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.739559,-1.9243485,-1.1268982,30.0,0
-4.175004,-2.1465824,-1.0838143,22.0,1
-4.835091,-2.4848986,-1.0567002,60.0,2
-5.8832636,-3.0209925,-1.0474852,17.0,3
-7.2096553,-3.698901,-0.9949414,14.0,4
-9.598251,-4.92225,-0.9437223,30.0,5
-12.538548,-6.424586,-0.73835576,57.0,6
-25.033857,-12.815986,-0.49090132,10.0,7
-63.218307,-32.517708,1.240901,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.730766,-1.903382,-1.1222395,33.0,0
-4.178999,-2.1302257,-1.0829145,19.0,1
-4.836738,-2.4644418,-1.0551738,61.0,2
-5.886732,-2.9968529,-1.0462338,19.0,3
-7.2526016,-3.6890109,-0.9990849,21.0,4
-9.606497,-4.8841987,-0.9428508,30.0,5
-12.578703,-6.389827,-0.7394024,63.0,6
-25.096273,-12.737573,-0.49125034,10.0,7
-63.40447,-32.33408,1.2423321,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.7287676,-1.8859875,-1.1196512,37.0,0
-4.189888,-2.117383,-1.0838143,19.0,1
-4.8610826,-2.4555101,-1.0586084,48.0,2
-5.877759,-2.9664955,-1.0427923,19.0,3
-7.28316,-3.67261,-1.0015223,22.0,4
-9.598579,-4.838081,-0.9404105,30.0,5
-12.595581,-6.343185,-0.7390885,52.0,6
-25.1513,-12.655292,-0.4914598,10.0,7
-63.650787,-32.18022,1.2449499,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.7301476,-1.8703624,-1.1180983,34.0,0
-4.195512,-2.101872,-1.0833644,22.0,1
-4.874891,-2.4411638,-1.0597532,30.0,2
-5.84038,-2.9220955,-1.0343448,17.0,3
-7.370511,-3.684442,-1.0117593,19.0,4
-9.620755,-4.80722,-0.9409334,30.0,5
-12.619434,-6.3000684,-0.73919314,68.0,6
-25.200283,-12.575387,-0.49159938,10.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.771252,-1.8745286,-1.1284511,26.0,0
-4.214675,-2.0940168,-1.0865138,30.0,1
-4.876348,-2.4206417,-1.0582268,29.0,2
-5.888967,-2.922028,-1.0412279,19.0,3
-7.281311,-3.6097262,-0.99786633,17.0,4
-9.637476,-4.7736073,-0.9409334,45.0,5
-12.656365,-6.2661605,-0.74013513,52.0,6
-25.265535,-12.497984,-0.49201825,10.0,7
-63.986538,-31.80498,1.2472537,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.7930427,-1.8696996,-1.1331098,28.0,0
-4.239441,-2.087902,-1.0910127,48.0,1
-4.8720183,-2.398388,-1.0555553,24.0,2
-5.9452186,-2.9241214,-1.0493625,25.0,3
-7.2974315,-3.5860367,-0.9983537,25.0,4
-9.658618,-4.744257,-0.94145626,30.0,5
-12.631544,-6.199069,-0.7374137,63.0,6
-25.309008,-12.409715,-0.49201825,21.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.7926028,-1.8530556,-1.1310393,30.0,0
-4.267717,-2.0833502,-1.0964115,66.0,1
-4.875068,-2.378784,-1.0544106,17.0,2
-5.951838,-2.9016209,-1.0487368,29.0,3
-7.2991967,-3.5553262,-0.9968913,21.0,4
-9.671537,-4.708769,-0.9411077,37.0,5
-12.66927,-6.1628013,-0.73835576,42.0,6
-25.389942,-12.339649,-0.49275124,10.0,7
-64.3939,-31.448746,1.2508838,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.7851393,-1.8330685,-1.1268982,30.0,0
-4.266193,-2.0641966,-1.094162,52.0,1
-4.8833423,-2.361751,-1.0544106,22.0,2
-5.890785,-2.8464499,-1.0362221,17.0,3
-7.3115625,-3.5298254,-0.9968913,19.0,4
-9.643054,-4.6533346,-0.9367499,36.0,5
-12.670915,-6.1089983,-0.7372043,47.0,6
-25.494114,-12.280451,-0.49393803,10.0,7
-64.611275,-31.27607,1.2529781,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.7984807,-1.8231891,-1.1289687,33.0,0
-4.261072,-2.0433936,-1.0910127,40.0,1
-4.8968673,-2.3472362,-1.0555553,19.0,2
-5.856146,-2.8045378,-1.0284003,14.0,3
-7.3274193,-3.5059965,-0.99737877,19.0,4
-9.680808,-4.6299586,-0.93884164,81.0,5
-12.679546,-6.0587063,-0.73647165,52.0,6
-25.493515,-12.170709,-0.49310032,10.0,7
-64.83364,-31.104836,1.2551771,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8065665,-1.8107488,-1.1294864,27.0,0
-4.250579,-2.0201411,-1.0865138,22.0,1
-4.919217,-2.336869,-1.0586084,19.0,2
-5.8819613,-2.7917018,-1.0312161,6.0,3
-7.3485813,-3.4846504,-0.99859744,21.0,4
-9.767126,-4.6294184,-0.9456398,76.0,5
-12.709644,-6.0186796,-0.73699504,47.0,6
-25.501497,-12.065401,-0.4924371,10.0,7
-64.92738,-30.871464,1.254898,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.804127,-1.7933314,-1.1268982,28.0,0
-4.254078,-2.0036316,-1.0856138,16.0,1
-4.914911,-2.31383,-1.055937,17.0,2
-5.8898816,-2.770313,-1.0309032,8.0,3
-7.3391423,-3.4488447,-0.9956726,21.0,4
-9.786832,-4.5969925,-0.94598836,30.0,5
-12.661871,-5.942035,-0.73301744,47.0,6
-25.400423,-11.909247,-0.4896796,10.0,7
-62.804317,-29.593668,1.2118602,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.7943017,-1.7733449,-1.1222395,23.0,0
-4.2536364,-1.9862155,-1.0838143,17.0,1
-4.910104,-2.291706,-1.0532657,26.0,2
-5.886504,-2.7449226,-1.0287131,8.0,3
-7.325347,-3.4127536,-0.9922603,22.0,4
-9.811851,-4.5670056,-0.94685996,30.0,5
-12.661585,-5.8907456,-0.73186606,47.0,6
-25.479671,-11.843493,-0.49044752,10.0,7
-65.32986,-30.519377,1.2586327,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.7797384,-1.7496874,-1.1160278,27.0,0
-4.2640805,-1.9729918,-1.084714,21.0,1
-4.9291625,-2.278637,-1.0555553,21.0,2
-5.9431524,-2.7448635,-1.0368477,8.0,3
-7.3300056,-3.3838344,-0.9912854,36.0,4
-9.8186865,-4.5285554,-0.94598836,30.0,5
-12.71574,-5.8593473,-0.73375016,68.0,6
-25.495428,-11.742767,-0.48995885,10.0,7
-65.468666,-30.306253,1.259261,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.7893345,-1.7380936,-1.117063,26.0,0
-4.2624254,-1.9532919,-1.0824646,19.0,1
-4.9281616,-2.2573292,-1.0536473,24.0,2
-5.9473085,-2.721635,-1.0359092,12.0,3
-7.327915,-3.3503418,-0.98933536,36.0,4
-9.848932,-4.5008793,-0.9473829,45.0,5
-12.737933,-5.815755,-0.73385483,57.0,6
-25.643597,-11.7026825,-0.49201825,10.0,7
-65.59384,-30.072758,1.2595402,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8129666,-1.7328488,-1.1222395,23.0,0
-4.2972674,-1.9520416,-1.089663,40.0,1
-4.937799,-2.2409241,-1.054029,26.0,2
-5.9886823,-2.7165883,-1.0415409,14.0,3
-7.3136725,-3.314551,-0.98592305,20.0,4
-9.860952,-4.464829,-0.94703424,45.0,5
-12.79718,-5.791599,-0.73615766,52.0,6
-25.691578,-11.616393,-0.49215785,10.0,7
-65.76239,-29.886513,1.2608665,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.832783,-1.7265425,-1.1263806,23.0,0
-4.328934,-1.9482261,-1.0959616,43.0,1
-4.93446,-2.2197046,-1.0517392,26.0,2
-6.007138,-2.6997142,-1.0431051,14.0,3
-7.346928,-3.2987602,-0.9888479,24.0,4
-9.845575,-4.4165177,-0.944071,52.0,5
-12.846477,-5.759969,-0.73783237,52.0,6
-25.731972,-11.526641,-0.49215785,10.0,7
-65.921005,-29.681421,1.2619137,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8373206,-1.7116967,-1.125863,33.0,0
-4.332149,-1.9315151,-1.0950618,29.0,1
-4.9318027,-2.1968124,-1.0494496,27.0,2
-6.009773,-2.6744678,-1.0418537,19.0,3
-7.365654,-3.276322,-0.9898229,30.0,4
-9.853647,-4.3788886,-0.94337374,60.0,5
-12.929568,-5.7403984,-0.74139124,47.0,6
-25.739147,-11.422155,-0.49152958,21.0,7
-66.19041,-29.525265,1.2650901,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8273695,-1.6912632,-1.1212041,42.0,0
-4.3178062,-1.9061807,-1.089663,19.0,1
-4.948422,-2.183545,-1.0513576,40.0,2
-6.029917,-2.6582544,-1.0437309,19.0,3
-7.373979,-3.2477026,-0.98933536,36.0,4
-9.817815,-4.321989,-0.938493,73.0,5
-13.004374,-5.7193556,-0.7445314,47.0,6
-25.786335,-11.330147,-0.4916343,10.0,7
-66.3622,-29.310741,1.2663118,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8297098,-1.6763443,-1.1201688,52.0,0
-4.286938,-1.8747,-1.080215,16.0,1
-4.9416223,-2.1599696,-1.0483047,35.0,2
-6.086228,-2.657742,-1.0518655,17.0,3
-7.4034657,-3.2298806,-0.99177283,34.0,4
-9.633774,-4.2008843,-0.919493,77.0,5
-13.011441,-5.6683426,-0.7437987,42.0,6
-25.842228,-11.247253,-0.49194846,10.0,7
-66.57036,-29.125399,1.2683362,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.839083,-1.6645029,-1.1212041,52.0,0
-4.275574,-1.8519787,-1.075716,16.0,1
-4.943727,-2.1403666,-1.0471598,24.0,2
-6.109972,-2.6427555,-1.0543684,14.0,3
-7.4274507,-3.2095296,-0.99347895,26.0,4
-9.785561,-4.2264833,-0.93256646,72.0,5
-13.003643,-5.611017,-0.7422286,52.0,6
-25.872149,-11.15302,-0.4917739,10.0,7
-66.81841,-28.95646,1.2711287,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8430948,-1.6503295,-1.1206865,44.0,0
-4.2838044,-1.8378114,-1.0761659,16.0,1
-4.9782333,-2.1347022,-1.0528841,22.0,2
-6.110081,-2.6175225,-1.0528041,17.0,3
-7.40941,-3.1710868,-0.9895792,32.0,4
-9.890013,-4.2306957,-0.9411077,75.0,5
-12.900099,-5.513004,-0.73521554,73.0,6
-25.158733,-10.741495,-0.47749785,10.0,7
-67.10283,-28.80193,1.2746191,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8328319,-1.6301005,-1.1160278,27.0,0
-4.3009543,-1.8274189,-1.0788653,14.0,1
-4.978426,-2.1142433,-1.0513576,19.0,2
-6.088266,-2.583062,-1.0474852,17.0,3
-7.3467813,-3.1154997,-0.97982955,15.0,4
-9.906555,-4.196924,-0.941282,67.0,5
-12.84937,-5.438362,-0.73123807,57.0,6
-25.076351,-10.608144,-0.47526392,10.0,7
-67.23977,-28.583149,1.2753172,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.827535,-1.6128801,-1.112922,17.0,0
-4.314175,-1.8161708,-1.080665,14.0,1
-4.98179,-2.0961995,-1.0505943,16.0,2
-6.16964,-2.5934777,-1.0600001,19.0,3
-7.2911882,-3.0634382,-0.97105503,17.0,4
-9.914907,-4.161736,-0.94075906,52.0,5
-12.935483,-5.424299,-0.7351109,94.0,6
-25.107702,-10.523382,-0.47519413,10.0,7
-67.38947,-28.3833,1.2763643,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8275142,-1.5979457,-1.111369,15.0,0
-4.3129797,-1.7988535,-1.0788653,14.0,1
-5.0231442,-2.0940206,-1.0578451,14.0,2
-6.2037363,-2.5836363,-1.0643803,25.0,3
-7.3751497,-3.0684683,-0.98080456,17.0,4
-9.940412,-4.1316915,-0.94180495,45.0,5
-12.982911,-5.3936334,-0.7367857,57.0,6
-25.232935,-10.472469,-0.47686955,10.0,7
-67.605034,-28.210514,1.278668,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8547711,-1.5927583,-1.1175808,19.0,0
-4.319232,-1.7837884,-1.0788653,14.0,1
-5.0979357,-2.1032991,-1.071965,16.0,2
-6.2259474,-2.5661516,-1.0665703,19.0,3
-7.4592333,-3.0729508,-0.9905541,18.0,4
-9.765001,-4.018865,-0.92385083,70.0,5
-13.069093,-5.3733535,-0.74055386,57.0,6
-25.228647,-10.367603,-0.47610164,10.0,7
-67.80104,-28.014807,1.2805179,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.856731,-1.5778307,-1.1165454,24.0,0
-4.329349,-1.7694201,-1.0797651,16.0,1
-5.107064,-2.0862348,-1.0723467,19.0,2
-6.198289,-2.5294743,-1.060313,17.0,3
-7.358316,-2.9998784,-0.9756861,19.0,4
-9.7679,-3.9802408,-0.92280495,77.0,5
-13.072969,-5.3216796,-0.7397165,57.0,6
-25.218378,-10.260634,-0.47522902,10.0,7
-68.05134,-27.826681,1.2833104,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8550532,-1.5614575,-1.1144749,27.0,0
-4.336999,-1.7557847,-1.080215,19.0,1
-5.1015744,-2.0632424,-1.0696753,19.0,2
-6.239608,-2.522233,-1.0659446,17.0,3
-7.44185,-3.0051928,-0.9854356,18.0,4
-9.888902,-3.9893527,-0.93291503,72.0,5
-13.016452,-5.2484226,-0.7355296,57.0,6
-25.32638,-10.201682,-0.4765903,10.0,7
-68.252594,-27.645151,1.2853698,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8888972,-1.5601739,-1.1227571,27.0,0
-4.350337,-1.743535,-1.0820147,22.0,1
-5.1010985,-2.0433931,-1.0681487,19.0,2
-6.2722163,-2.5099761,-1.0700119,19.0,3
-7.485474,-2.9924614,-0.9898229,22.0,4
-9.875011,-3.9437275,-0.9303004,65.0,5
-13.173812,-5.258486,-0.74338,47.0,6
-25.618164,-10.215434,-0.4814072,10.0,7
-68.448906,-27.446926,1.2872546,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
