-33.440205,-13.92666,-1.8984346,50.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0422754,-1.6751924,-1.1724503,46.0,0
-4.60936,-1.9083176,-1.1517495,22.0,1
-5.70163,-2.3593616,-1.1994255,33.0,2
-7.0922127,-2.9318924,-1.215496,12.0,3
-10.267432,-4.24032,-1.3639618,100.0,4
-16.73883,-6.9095063,-1.5843171,100.0,5
-33.152557,-13.671276,-1.8793843,98.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.067758,-1.6691388,-1.1781443,22.0,0
-4.6177964,-1.8929552,-1.1521994,19.0,1
-5.709831,-2.3394446,-1.1994255,31.0,2
-7.1316543,-2.9190907,-1.2205019,12.0,3
-10.272984,-4.200697,-1.362743,74.0,4
-16.80711,-6.869125,-1.5885006,70.0,5
-33.127968,-13.526023,-1.8753021,97.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.105776,-1.6680176,-1.1874619,27.0,0
-4.6315985,-1.8797557,-1.153999,19.0,1
-5.716144,-2.3187616,-1.1990438,21.0,2
-7.145462,-2.8956625,-1.2211275,8.0,3
-10.298625,-4.1692815,-1.3642055,37.0,4
-17.0914,-6.9157877,-1.6130785,90.0,5
-33.113876,-13.385603,-1.871848,24.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0936503,-1.6464667,-1.1822854,30.0,0
-4.634516,-1.8621238,-1.1530992,19.0,1
-5.71145,-2.2936728,-1.1963725,19.0,2
-7.1683598,-2.8758507,-1.2233176,10.0,3
-10.268894,-4.1155834,-1.3583559,45.0,4
-17.185719,-6.884239,-1.6197023,90.0,5
-33.27722,-13.31667,-1.8784424,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0814247,-1.625022,-1.1771091,30.0,0
-4.655473,-1.8516966,-1.1566983,19.0,1
-5.684758,-2.2599432,-1.1891217,17.0,2
-7.163668,-2.844978,-1.2208147,8.0,3
-10.382836,-4.119243,-1.3715178,65.0,4
-16.581783,-6.5752387,-1.5606107,100.0,5
-32.80729,-12.995951,-1.8493435,94.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0906663,-1.6121818,-1.1781443,30.0,0
-4.6637216,-1.8361496,-1.1571482,24.0,1
-5.6798244,-2.2350535,-1.1864504,17.0,2
-7.1735544,-2.8199565,-1.2208147,8.0,3
-10.45628,-4.1061945,-1.3793174,47.0,4
-16.932907,-6.6461678,-1.5914638,70.0,5
-32.891502,-12.896663,-1.8515416,23.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.117586,-1.6070362,-1.184356,30.0,0
-4.667969,-1.819966,-1.1566983,28.0,1
-5.6634235,-2.206939,-1.1814893,19.0,2
-7.1920705,-2.7997353,-1.2223791,8.0,3
-10.527193,-4.0938005,-1.3868732,28.0,4
-16.644728,-6.4694405,-1.5623538,85.0,5
-33.94693,-13.18078,-1.9084833,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1231704,-1.5926533,-1.184356,51.0,0
-4.66489,-1.8009671,-1.154449,36.0,1
-5.6234684,-2.1687875,-1.1715673,21.0,2
-7.2363353,-2.789369,-1.2283236,8.0,3
-10.527742,-4.053875,-1.385167,38.0,4
-16.564932,-6.371957,-1.5527666,100.0,5
-33.809624,-12.998612,-1.8983301,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1103854,-1.5720704,-1.1791797,40.0,0
-4.687531,-1.7909318,-1.1584979,52.0,1
-5.6086197,-2.1417243,-1.1669879,28.0,2
-7.2718678,-2.7739491,-1.2327038,8.0,3
-10.458355,-3.985295,-1.3741989,46.0,4
-17.03955,-6.486332,-1.5951242,70.0,5
-33.82866,-12.870571,-1.8968647,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1016645,-1.5515265,-1.1750386,43.0,0
-4.71016,-1.7807608,-1.1625471,42.0,1
-5.691734,-2.1495924,-1.1826342,33.0,2
-7.3004684,-2.7542486,-1.2358325,12.0,3
-10.490776,-3.9557679,-1.3766363,57.0,4
-16.722752,-6.2989945,-1.5633998,17.0,5
-33.772785,-12.707817,-1.8911077,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.099818,-1.5344906,-1.1729679,43.0,0
-4.716655,-1.7634852,-1.1625471,54.0,1
-5.653227,-2.1125305,-1.1730938,22.0,2
-7.3174405,-2.7315133,-1.2370839,8.0,3
-10.507066,-3.9179816,-1.3768799,66.0,4
-16.908924,-6.301815,-1.578739,34.0,5
-33.796356,-12.582178,-1.8899564,99.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1214542,-1.5262089,-1.1776267,37.0,0
-4.7172985,-1.7449818,-1.1611974,63.0,1
-5.6439924,-2.0866582,-1.1696591,21.0,2
-7.341755,-2.7114284,-1.2395868,10.0,3
-10.42197,-3.8448684,-1.3639618,55.0,4
-17.467327,-6.440575,-1.6287665,73.0,5
-33.763226,-12.435834,-1.8856647,99.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.15578,-1.5224456,-1.1859089,46.0,0
-4.7270207,-1.7298452,-1.1620972,52.0,1
-5.6789,-2.0770583,-1.1753834,22.0,2
-7.362306,-2.6898534,-1.241464,10.0,3
-10.317847,-3.7655897,-1.3486063,62.0,4
-17.641314,-6.434865,-1.6428857,74.0,5
-33.873985,-12.342517,-1.8894329,99.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1501718,-1.5039796,-1.182803,57.0,0
-4.7363954,-1.7154872,-1.162997,43.0,1
-5.700885,-2.0625658,-1.1784364,28.0,2
-7.386048,-2.6707962,-1.2439669,8.0,3
-10.380688,-3.7495618,-1.3551873,63.0,4
-16.923388,-6.1061444,-1.5740328,34.0,5
-33.972973,-12.2511215,-1.8926777,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.146044,-1.4869488,-1.180215,36.0,0
-4.755197,-1.7035441,-1.1661463,38.0,1
-5.66703,-2.02909,-1.1700408,21.0,2
-7.406485,-2.6489906,-1.2458442,8.0,3
-10.206775,-3.646517,-1.3308133,77.0,4
-16.748402,-5.980315,-1.5559043,68.0,5
-33.919586,-12.098237,-1.8873394,74.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.140285,-1.4685915,-1.1771091,24.0,0
-4.7611146,-1.686935,-1.1661463,42.0,1
-5.5945005,-1.9811158,-1.1536313,17.0,2
-7.43431,-2.6297083,-1.2489729,24.0,3
-10.159547,-3.5897062,-1.3230138,83.0,4
-16.771053,-5.9224744,-1.5560786,68.0,5
-34.003048,-11.994387,-1.8896422,99.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1781983,-1.4656411,-1.1864265,16.0,0
-4.770653,-1.6715928,-1.1670462,36.0,1
-5.5217056,-1.9336745,-1.1372217,31.0,2
-7.353945,-2.5724325,-1.2339553,26.0,3
-10.230109,-3.5745192,-1.3305696,77.0,4
-16.85746,-5.886887,-1.5621796,100.0,5
-34.006992,-11.862463,-1.8875488,49.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1887646,-1.4529468,-1.1879795,16.0,0
-4.934814,-1.7097977,-1.2057377,45.0,1
-5.5247116,-1.9131033,-1.1364584,45.0,2
-7.3572783,-2.544811,-1.2330166,12.0,3
-10.435781,-3.6055543,-1.3556747,81.0,4
-16.693346,-5.764282,-1.545097,100.0,5
-34.20491,-11.797728,-1.8962365,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1810193,-1.4339303,-1.184356,16.0,0
-4.988685,-1.7089818,-1.2174351,35.0,1
-5.585221,-1.9122488,-1.1475254,47.0,2
-7.39976,-2.5306191,-1.2386482,6.0,3
-10.410731,-3.556273,-1.3507999,99.0,4
-16.711481,-5.7053323,-1.5449227,100.0,5
-34.276123,-11.68858,-1.8979112,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.187829,-1.4199473,-1.1848736,16.0,0
-4.990634,-1.6911782,-1.2165354,35.0,1
-5.6253347,-1.9040707,-1.1543945,47.0,2
-7.3800435,-2.4965715,-1.2339553,10.0,3
-10.386735,-3.509656,-1.3461689,71.0,4
-16.731295,-5.646963,-1.5449227,100.0,5
-34.24846,-11.552507,-1.8942477,75.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.201672,-1.4091233,-1.1874619,15.0,0
-4.989115,-1.6712712,-1.2147357,39.0,1
-5.6130004,-1.8791744,-1.1505783,33.0,2
-7.534839,-2.5196598,-1.2583591,8.0,3
-10.295367,-3.438789,-1.3327633,77.0,4
-16.889776,-5.6381326,-1.5578216,100.0,5
-34.034687,-11.348232,-1.8802218,73.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1937304,-1.390192,-1.1838384,16.0,0
-4.972719,-1.6464965,-1.209337,37.0,1
-5.5785217,-1.8459995,-1.1421827,49.0,2
-7.431052,-2.4561486,-1.2395868,10.0,3
-10.213056,-3.3717139,-1.3205763,75.0,4
-16.66717,-5.499238,-1.5355098,66.0,5
-34.32259,-11.311253,-1.8939339,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1948857,-1.3743416,-1.182803,15.0,0
-4.9691753,-1.6260978,-1.2070874,46.0,1
-5.5867977,-1.8271258,-1.1425643,52.0,2
-7.377616,-2.4099512,-1.2292621,16.0,3
-10.17381,-3.319421,-1.3139954,74.0,4
-16.599133,-5.412609,-1.5274916,66.0,5
-34.38845,-11.200042,-1.8953992,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1665745,-1.3489803,-1.1734856,22.0,0
-4.947009,-1.599747,-1.200339,37.0,1
-5.576328,-1.8021805,-1.1391298,31.0,2
-7.408542,-2.3914654,-1.2330166,18.0,3
-10.187223,-3.284496,-1.3142391,66.0,4
-16.636889,-5.360744,-1.5292346,49.0,5
-34.549015,-11.119086,-1.9020982,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1804576,-1.337371,-1.1760738,33.0,0
-4.926574,-1.5741659,-1.1940403,36.0,1
-5.5825844,-1.7827042,-1.1391298,24.0,2
-7.501533,-2.3926032,-1.2470957,10.0,3
-10.25537,-3.2669897,-1.3215513,67.0,4
-16.581455,-5.279068,-1.5224365,66.0,5
-34.734177,-11.045023,-1.9101579,76.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1814165,-1.3216059,-1.1750386,33.0,0
-4.8985896,-1.5463998,-1.185942,38.0,1
-5.61873,-1.7726574,-1.1452357,17.0,2
-7.4137526,-2.3361254,-1.2311394,10.0,3
-10.342453,-3.2550116,-1.3313009,69.0,4
-16.628292,-5.2301226,-1.5250512,66.0,5
-34.60293,-10.870442,-1.9008422,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1730957,-1.3029715,-1.171415,43.0,0
-4.864889,-1.5171076,-1.176494,24.0,1
-5.643627,-1.758875,-1.1490518,14.0,2
-7.1936417,-2.2391932,-1.1932822,12.0,3
-10.408724,-3.2359796,-1.3383693,78.0,4
-16.61981,-5.16377,-1.5226108,99.0,5
-34.627316,-10.745446,-1.9001095,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1757727,-1.2878273,-1.1708974,60.0,0
-4.849669,-1.4938077,-1.1715451,43.0,1
-5.670372,-1.7455177,-1.1532496,24.0,2
-7.186309,-2.209425,-1.1907793,20.0,3
-10.370618,-3.1844764,-1.332032,77.0,4
-16.561546,-5.082344,-1.5156384,81.0,5
-34.781097,-10.660209,-1.9064944,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1636105,-1.268177,-1.1662387,64.0,0
-4.856718,-1.4774357,-1.171995,52.0,1
-5.6707954,-1.7240005,-1.1521047,31.0,2
-7.2298913,-2.1952307,-1.1967238,16.0,3
-9.942847,-3.015185,-1.2757283,82.0,4
-16.40567,-4.971916,-1.4997759,32.0,5
-34.959557,-10.581543,-1.91424,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.168011,-1.2536366,-1.1662387,60.0,0
-4.8543806,-1.458231,-1.1701955,52.0,1
-5.678659,-1.704761,-1.1524864,28.0,2
-7.173176,-2.1506913,-1.1860863,14.0,3
-9.98374,-2.9895685,-1.2796283,76.0,4
-16.317945,-4.8832035,-1.490189,63.0,5
-34.98862,-10.457165,-1.9138213,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1552644,-1.2355795,-1.16158,30.0,0
-4.8552017,-1.4418647,-1.1692957,52.0,1
-5.67487,-1.683129,-1.1505783,24.0,2
-7.1495943,-2.119165,-1.1810803,16.0,3
-10.154873,-3.0060852,-1.3003459,64.0,4
-16.358887,-4.836407,-1.4924549,64.0,5
-34.990543,-10.331466,-1.9120419,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.161618,-1.2208861,-1.1620976,21.0,0
-4.881025,-1.430087,-1.1742446,49.0,1
-5.6923065,-1.665625,-1.152868,21.0,2
-7.2559037,-2.121776,-1.1973495,18.0,3
-10.285871,-3.0039015,-1.3157015,66.0,4
-16.439621,-4.794829,-1.4982072,96.0,5
-35.074196,-10.216554,-1.9145541,77.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1530757,-1.2018657,-1.1584741,18.0,0
-4.9143157,-1.4203035,-1.1809932,71.0,1
-5.6829967,-1.6413879,-1.1498151,19.0,2
-7.238959,-2.0880487,-1.1932822,20.0,3
-10.248608,-2.9542325,-1.3096081,73.0,4
-16.40265,-4.7219777,-1.4933264,64.0,5
-35.01175,-10.065924,-1.9092159,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.160753,-1.1891484,-1.1595093,16.0,0
-4.92462,-1.4056035,-1.1823428,61.0,1
-5.6449857,-1.6101476,-1.141038,15.0,2
-7.2534413,-2.0661979,-1.1945337,18.0,3
-10.216345,-2.9082735,-1.3042458,89.0,4
-16.015762,-4.5531473,-1.4567211,46.0,5
-34.96232,-9.926307,-1.904715,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1665325,-1.17587,-1.160027,25.0,0
-4.914249,-1.3850359,-1.1787436,75.0,1
-5.689978,-1.6025976,-1.1490518,21.0,2
-7.180387,-2.0196686,-1.1813933,18.0,3
-10.1652775,-2.8554173,-1.2964462,63.0,4
-15.984735,-4.4870877,-1.4525375,30.0,5
-35.058506,-9.828102,-1.9081693,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.2990246,-1.1970747,-1.195744,30.0,0
-4.9190536,-1.3678745,-1.1787436,71.0,1
-5.720128,-1.5895579,-1.1540129,43.0,2
-7.1607447,-1.9871984,-1.177013,20.0,3
-10.087186,-2.795529,-1.2852342,46.0,4
-16.044462,-4.443498,-1.4565467,61.0,5
-34.416927,-9.518792,-1.8714294,24.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.321805,-1.1871778,-1.2009205,40.0,0
-4.8993673,-1.3439922,-1.1728948,45.0,1
-5.7237487,-1.5690621,-1.1536313,54.0,2
-7.196217,-1.9700123,-1.1817061,16.0,3
-10.328576,-2.8236415,-1.3147266,82.0,4
-16.037579,-4.378361,-1.4544551,76.0,5
-34.902756,-9.52213,-1.8960272,50.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.3168035,-1.1688062,-1.1983322,57.0,0
-4.90591,-1.3273909,-1.1733447,54.0,1
-5.737042,-1.5501226,-1.1551577,45.0,2
-7.3635926,-1.9868498,-1.2079871,14.0,3
-10.313453,-2.7808526,-1.3115579,74.0,4
-16.064306,-4.3254604,-1.4555008,30.0,5
-34.486095,-9.272785,-1.871534,24.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.3133917,-1.151736,-1.1962616,54.0,0
-4.910742,-1.3094021,-1.1733447,28.0,1
-5.736727,-1.5285691,-1.1540129,33.0,2
-7.359029,-1.9580877,-1.2061099,14.0,3
-10.252591,-2.7241716,-1.3025397,88.0,4
-15.979172,-4.242775,-1.4464366,75.0,5
-34.417862,-9.125731,-1.866091,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.2893624,-1.1292944,-1.1884971,51.0,0
-4.9395566,-1.2995558,-1.1791935,33.0,1
-5.728736,-1.5050428,-1.1513416,45.0,2
-7.268039,-1.9080915,-1.1901536,16.0,3
-10.146357,-2.6599536,-1.2879153,69.0,4
-15.897512,-4.1617384,-1.437721,30.0,5
-34.024773,-8.900847,-1.8431679,23.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.2818656,-1.1121502,-1.1853913,43.0,0
-4.964813,-1.2876872,-1.1841425,49.0,1
-5.7508,-1.4904702,-1.1547761,22.0,2
-7.249794,-1.8762754,-1.1860863,16.0,3
-10.144048,-2.621542,-1.2864529,77.0,4
-15.92473,-4.1124883,-1.4389412,15.0,5
-34.10205,-8.794002,-1.8456801,46.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.255778,-1.0895319,-1.1771091,51.0,0
-4.9673896,-1.2698648,-1.1836925,43.0,1
-5.7940106,-1.4801066,-1.1624085,26.0,2
-7.47642,-1.9071043,-1.2220662,22.0,3
-10.176221,-2.5919962,-1.2893778,69.0,4
-15.657087,-3.98512,-1.4134917,14.0,5
-33.87896,-8.61046,-1.831968,11.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.2576814,-1.074197,-1.1765914,57.0,0
-4.98691,-1.2563272,-1.1872917,63.0,1
-5.8829117,-1.4809607,-1.1791997,33.0,2
-7.743577,-1.9464898,-1.2646164,21.0,3
-10.110118,-2.5376089,-1.279872,76.0,4
-15.502772,-3.8882766,-1.3983268,57.0,5
-34.06768,-8.531926,-1.8405511,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.2445326,-1.0551338,-1.1719327,43.0,0
-4.985375,-1.2383735,-1.185942,66.0,1
-5.846123,-1.4500184,-1.170804,49.0,2
-7.776833,-1.927453,-1.2689966,29.0,3
-10.070303,-2.4921486,-1.2737786,67.0,4
-15.464027,-3.821233,-1.3936203,86.0,5
-34.002712,-8.395932,-1.8355268,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1898413,-1.0267977,-1.1558858,25.0,0
-4.980202,-1.2186476,-1.1836925,43.0,1
-5.9119263,-1.4455457,-1.1830158,42.0,2
-7.7854323,-1.9007634,-1.2693094,31.0,3
-10.088584,-2.459332,-1.2749972,75.0,4
-15.483079,-3.7686434,-1.3941432,57.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.1654067,-1.0046401,-1.1481214,24.0,0
-4.9768476,-1.1994296,-1.1818929,22.0,1
