-4.424661,3.2526135,-1.2678242,26.0,1
-5.143472,3.7824037,-1.2410218,22.0,2
-6.8364897,5.031089,-1.344398,23.0,3
-10.266557,7.5608625,-1.5655338,35.0,4
-17.676905,13.023008,-1.9209125,57.0,5
-20.451654,15.078258,-1.3316363,30.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0143294,2.9704478,-1.3380945,29.0,0
-4.4399037,3.2877538,-1.2754725,38.0,1
-5.150746,3.815527,-1.2459828,21.0,2
-6.807778,5.046688,-1.3422079,19.0,3
-10.313179,7.6480775,-1.576502,47.0,4
-17.469742,12.964716,-1.9033071,28.0,5
-20.381256,15.136456,-1.3304847,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0060062,2.9848983,-1.3386122,27.0,0
-4.414917,3.2919755,-1.2714235,26.0,1
-5.1412125,3.8349345,-1.2467461,19.0,2
-6.7435145,5.033786,-1.3328218,21.0,3
-10.329115,7.713116,-1.5828393,47.0,4
-16.992546,12.698171,-1.8558943,100.0,5
-17.09041,12.780608,-1.1184195,22.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0208116,3.0167158,-1.3468944,50.0,0
-4.3852754,3.292557,-1.2660246,16.0,1
-5.18184,3.8920486,-1.259721,17.0,2
-6.7046785,5.039505,-1.3284416,18.0,3
-10.316174,7.756871,-1.584789,47.0,4
-16.934422,12.742471,-1.8541511,100.0,5
-17.008047,12.807177,-1.1158028,72.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-4.0077024,3.0277033,-1.345859,22.0,0
-4.361897,3.2976794,-1.2624254,18.0,1
-5.226842,3.9530284,-1.2738409,17.0,2
-6.6832037,5.058134,-1.327503,18.0,3
-10.279316,7.782648,-1.5830829,47.0,4
-16.900013,12.804574,-1.8550228,100.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.988362,3.0372174,-1.3432709,32.0,0
-4.3461027,3.312041,-1.2615256,20.0,1
-5.1304374,3.911176,-1.2539968,17.0,2
-6.68415,5.0993347,-1.3315703,18.0,3
-10.227478,7.808192,-1.5799143,47.0,4
-16.864975,12.880257,-1.8565917,25.0,5
-18.007727,13.762968,-1.187817,24.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.9516783,3.0311322,-1.334471,39.0,0
-4.33606,3.328378,-1.2619755,20.0,1
-5.1525683,3.9565604,-1.262774,17.0,2
-6.669442,5.1250434,-1.3321961,18.0,3
-10.211178,7.852313,-1.5816205,35.0,4
-17.6553,13.581686,-1.9488024,60.0,5
-38.24719,29.44366,-2.5296063,45.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.9089696,3.0201054,-1.3236006,35.0,0
-4.332125,3.3494527,-1.264225,18.0,1
-5.1759953,4.0033507,-1.2719328,14.0,2
-6.729617,5.208747,-1.3478395,10.0,3
-10.160165,7.869676,-1.5779644,35.0,4
-16.60455,12.865886,-1.8377659,49.0,5
-38.006863,29.470516,-2.5205,45.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8816326,3.020681,-1.3179066,39.0,0
-4.305032,3.352581,-1.259726,16.0,1
-5.189867,4.043112,-1.2788019,17.0,2
-6.8048673,5.3050785,-1.3666116,14.0,3
-10.115416,7.891662,-1.5752833,35.0,4
-16.484146,12.864931,-1.8293991,97.0,5
-16.592339,12.958691,-1.1033467,42.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8725855,3.0354037,-1.3184243,34.0,0
-4.277969,3.355562,-1.255227,16.0,1
-5.1911674,4.0733223,-1.282618,21.0,2
-6.789415,5.3312397,-1.3672374,14.0,3
-10.1127825,7.946545,-1.579183,35.0,4
-16.48613,12.9593315,-1.8346283,98.0,5
-20.14336,15.845567,-1.3431501,42.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8771298,3.060873,-1.3236006,39.0,0
-4.263759,3.3673131,-1.2543272,15.0,1
-5.1122265,4.04029,-1.2665902,21.0,2
-6.6849213,5.285119,-1.3497167,10.0,3
-10.067695,7.9652576,-1.5762583,35.0,4
-16.564194,13.114504,-1.8483989,75.0,5
-20.075048,15.899873,-1.3421034,31.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8760319,3.0809257,-1.3267065,26.0,0
-4.247403,3.3785377,-1.2529775,11.0,1
-5.0388865,4.009546,-1.2517071,33.0,2
-6.649433,5.2948856,-1.3462751,10.0,3
-10.033618,7.9954033,-1.5752833,47.0,4
-16.793257,13.386697,-1.8789034,26.0,5
-18.053703,14.401766,-1.2103214,17.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8411243,3.0751195,-1.3184243,29.0,0
-4.2371054,3.3945608,-1.2534273,11.0,1
-5.138225,4.117966,-1.2799468,21.0,2
-6.620125,5.3094115,-1.344085,10.0,3
-9.966943,7.9993176,-1.5691898,35.0,4
-17.613348,14.141255,-1.9761693,63.0,5
-17.993979,14.457191,-1.2096933,34.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8288627,3.0872962,-1.3179066,47.0,0
-4.226747,3.4105544,-1.2538773,16.0,1
-5.166594,4.1704044,-1.2906321,26.0,2
-6.6645546,5.3833804,-1.3569127,14.0,3
-9.943592,8.037802,-1.569921,47.0,4
-15.682417,12.685783,-1.7647295,84.0,5
-22.543762,18.242546,-1.5198363,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8415117,3.1207986,-1.3261888,58.0,0
-4.2117915,3.4228296,-1.2529775,22.0,1
-5.125381,4.168255,-1.2841446,22.0,2
-6.60954,5.3790927,-1.3497167,13.0,3
-9.889304,8.051157,-1.5657774,35.0,4
-15.599427,12.708983,-1.7603717,83.0,5
-34.967438,28.508589,-2.364434,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8320901,3.1354125,-1.3267065,52.0,0
-4.190171,3.4308362,-1.250278,20.0,1
-5.018152,4.110235,-1.2608659,19.0,2
-6.5815563,5.394618,-1.3478395,13.0,3
-9.833636,8.065948,-1.561634,35.0,4
-15.5518875,12.760831,-1.760023,83.0,5
-16.395807,13.4628725,-1.1118252,21.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.8032322,3.1340265,-1.3204948,35.0,0
-4.1847854,3.4496713,-1.2520777,18.0,1
-4.9113927,4.051518,-1.2375872,28.0,2
-6.581914,5.4315014,-1.351594,13.0,3
-9.767039,8.065647,-1.5552968,34.0,4
-15.604007,12.894999,-1.7710047,21.0,5
-37.620396,31.10018,-2.558077,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.7497015,3.1108506,-1.3054833,30.0,0
-4.160723,3.4542992,-1.2484784,15.0,1
-4.9236054,4.089106,-1.2440747,38.0,2
-6.556838,5.4493933,-1.3503424,13.0,3
-9.595358,7.9803743,-1.5323852,92.0,4
-16.274889,13.540487,-1.8522338,25.0,5
-18.73815,15.600958,-1.2778348,76.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.728442,3.1152496,-1.3018599,55.0,0
-4.106781,3.4338007,-1.2358812,15.0,1
-5.035799,4.212074,-1.2761306,33.0,2
-6.595338,5.5204263,-1.3622315,14.0,3
-9.620706,8.058434,-1.5409162,34.0,4
-16.74676,14.03228,-1.9114997,28.0,5
-18.660624,15.647023,-1.2762648,95.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.7338037,3.1419284,-1.3075538,69.0,0
-4.0902977,3.4443495,-1.2345315,13.0,1
-4.953497,4.17271,-1.2589579,26.0,2
-6.5850906,5.5510545,-1.3641087,14.0,3
-9.610726,8.107326,-1.5438409,46.0,4
-16.709856,14.100932,-1.9128942,28.0,5
-18.62573,15.728813,-1.2776254,28.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.718393,3.151195,-1.306001,68.0,0
-4.0916257,3.46995,-1.2385806,13.0,1
-4.950878,4.2001348,-1.2620108,28.0,2
-6.5686836,5.5765653,-1.3647344,10.0,3
-9.479495,8.053427,-1.5272667,11.0,4
-16.271875,13.8288765,-1.8682704,52.0,5
-16.189657,13.76873,-1.113814,65.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.6867988,3.1465979,-1.298754,58.0,0
-4.092825,3.4956021,-1.2426296,15.0,1
-4.924246,4.2071886,-1.2589579,29.0,2
-6.5822105,5.6277003,-1.3716176,11.0,3
-9.473949,8.105824,-1.5309228,23.0,4
-16.116032,13.793608,-1.8558943,100.0,5
-16.15363,13.835558,-1.1146513,65.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.6567469,3.143078,-1.2920247,48.0,0
-4.0900764,3.5167785,-1.2453291,13.0,1
-4.8663726,4.187218,-1.247891,26.0,2
-6.645855,5.7203736,-1.3888253,16.0,3
-10.090757,8.691682,-1.6352429,36.0,4
-15.642212,13.482946,-1.8067385,100.0,5
-23.112507,19.929066,-1.5993869,88.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.647765,3.1564515,-1.2925425,47.0,0
-4.0939803,3.545066,-1.250278,15.0,1
-4.850976,4.202047,-1.2475092,21.0,2
-6.5930085,5.7150717,-1.3819423,15.0,3
-9.9868765,8.663117,-1.6232998,24.0,4
-15.58452,13.528323,-1.8055184,23.0,5
-37.020786,32.147667,-2.569591,46.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.6434522,3.176147,-1.2951305,42.0,0
-4.0977373,3.5734246,-1.255227,11.0,1
-4.8547716,4.2365794,-1.2524703,21.0,2
-6.5392847,5.710611,-1.375059,11.0,3
-9.195632,8.033172,-1.4992368,11.0,4
-16.63372,14.541213,-1.93294,59.0,5
-17.927483,15.683271,-1.2483174,73.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.6265361,3.1837478,-1.2930601,32.0,0
-4.0655804,3.5716982,-1.2493783,13.0,1
-4.828156,4.243132,-1.2494174,31.0,2
-6.4970593,5.7138357,-1.3703661,11.0,3
-9.142283,8.045838,-1.495337,11.0,4
-16.612766,14.625522,-1.9364262,59.0,5
-17.871128,15.744434,-1.2482127,82.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.6052701,3.1874297,-1.2894366,24.0,0
-4.054547,3.5871603,-1.2498281,13.0,1
-4.8780036,4.3172092,-1.2662085,24.0,2
-6.4711595,5.7312417,-1.3691146,11.0,3
-9.993619,8.857162,-1.6396303,36.0,4
-16.579502,14.699284,-1.9385179,100.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.576808,3.1845796,-1.2832248,17.0,0
-4.0420012,3.6012907,-1.2498281,15.0,1
-4.8570414,4.328985,-1.264682,24.0,2
-6.451114,5.7537956,-1.3691146,15.0,3
-9.983373,8.9105015,-1.6430426,61.0,4
-16.122356,14.394809,-1.890931,82.0,5
-16.155231,14.4343,-1.1353763,22.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.567108,3.1983352,-1.2837424,16.0,0
-4.004748,3.5932536,-1.2421799,16.0,1
-4.862355,4.3642726,-1.2700247,24.0,2
-6.433931,5.7789183,-1.3697404,15.0,3
-10.00831,8.995722,-1.6523046,61.0,4
-16.066088,14.445666,-1.8902338,100.0,5
-16.134443,14.517323,-1.1374698,15.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.5501857,3.2055893,-1.2816719,17.0,0
-3.9835048,3.5993721,-1.2394804,22.0,1
-4.823787,4.3601565,-1.2639189,43.0,2
-6.4210453,5.8079677,-1.3713048,15.0,3
-9.985681,9.038593,-1.6537671,49.0,4
-16.025902,14.511022,-1.891454,100.0,5
-17.414236,15.779186,-1.2315699,71.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.538975,3.2179615,-1.2816719,17.0,0
-3.978755,3.6191187,-1.24173,20.0,1
-4.7475615,4.3214626,-1.247891,22.0,2
-6.37838,5.807949,-1.3662988,14.0,3
-10.017278,9.127811,-1.6640041,74.0,4
-16.135622,14.713205,-1.9104539,28.0,5
-17.351484,15.827425,-1.2308371,79.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.5325596,3.233593,-1.2832248,17.0,0
-3.973283,3.6395655,-1.2439795,20.0,1
-4.7954454,4.3942156,-1.2643005,22.0,2
-6.3478756,5.820833,-1.3641087,14.0,3
-10.01607,9.190908,-1.6691227,62.0,4
-16.396442,15.050913,-1.9472336,60.0,5
-17.329962,15.918974,-1.2332445,53.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.5411365,3.2642355,-1.2904718,35.0,0
-3.953392,3.6468077,-1.24173,20.0,1
-4.807491,4.436225,-1.2715513,33.0,2
-6.273822,5.7933717,-1.3525326,14.0,3
-9.860003,9.1113,-1.648405,73.0,4
-16.374529,15.136457,-1.9508941,91.0,5
-31.352348,29.002108,-2.2383044,13.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.5297203,3.2765765,-1.2904718,32.0,0
-3.914938,3.6367118,-1.2336316,33.0,1
-4.802043,4.4623337,-1.2742226,40.0,2
-6.2463274,5.80851,-1.3509682,13.0,3
-9.67555,9.003671,-1.6228124,48.0,4
-16.340553,15.211171,-1.9531602,100.0,5
-33.47081,31.179281,-2.3973012,83.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.505561,3.2770038,-1.2858131,27.0,0
-3.896527,3.6450305,-1.231832,39.0,1
-4.7463007,4.4415073,-1.2635372,45.0,2
-6.2375484,5.8410797,-1.3534712,14.0,3
-9.635371,9.029246,-1.6213499,84.0,4
-16.274273,15.255854,-1.9515913,61.0,5
-33.25689,31.197542,-2.3897648,41.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.50254,3.2971652,-1.2889189,24.0,0
-3.87527,3.6505914,-1.2291327,28.0,1
-4.6493263,4.3813014,-1.241785,50.0,2
-6.2099366,5.85604,-1.3519068,13.0,3
-9.62545,9.083261,-1.625006,60.0,4
-16.265837,15.354964,-1.956995,30.0,5
-29.87816,28.22475,-2.1540434,34.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4713807,3.2907653,-1.2816719,27.0,0
-3.8610892,3.662755,-1.2286828,20.0,1
-4.62261,4.3866935,-1.238732,47.0,2
-6.1837287,5.872241,-1.3506554,13.0,3
-9.64693,9.167398,-1.6340244,49.0,4
-16.226578,15.425377,-1.9587381,61.0,5
-29.685404,28.23939,-2.14724,33.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.4445026,3.2881887,-1.275978,32.0,0
-3.8257334,3.654674,-1.2214843,20.0,1
-4.6015925,4.3973765,-1.2372056,36.0,2
-6.106085,5.839182,-1.3381406,9.0,3
-9.673673,9.257288,-1.6440176,36.0,4
-16.136652,15.447485,-1.9543804,100.0,5
-20.739786,19.867897,-1.5051823,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.439967,3.3068862,-1.2785661,27.0,0
-3.8059318,3.66125,-1.2192347,26.0,1
-4.5918736,4.4188576,-1.238732,22.0,2
-6.097049,5.871421,-1.3406435,13.0,3
-9.648444,9.29789,-1.6452364,49.0,4
-16.022387,15.445636,-1.9470592,100.0,5
-20.648743,19.919378,-1.5036122,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.378434,3.2705019,-1.2599311,30.0,0
-3.816923,3.697564,-1.2268832,20.0,1
-4.6849804,4.540061,-1.2681167,21.0,2
-6.0680084,5.8844166,-1.3387663,13.0,3
-9.685736,9.399249,-1.6571795,61.0,4
-15.981241,15.513962,-1.9486281,60.0,5
-20.593412,20.005245,-1.5046589,51.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.3379483,3.2539551,-1.2490608,22.0,0
-3.8751345,3.7802649,-1.2498281,16.0,1
-4.714068,4.6002636,-1.2803285,29.0,2
-6.016338,5.875199,-1.3318831,12.0,3
-9.695459,9.474625,-1.6644917,61.0,4
-15.726103,15.373274,-1.9240501,87.0,5
-33.729855,32.996128,-2.4728742,87.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.314161,3.2534077,-1.2444019,24.0,0
-3.8341126,3.7664547,-1.2408301,18.0,1
-4.688178,4.6070595,-1.277657,35.0,2
-5.9873443,5.887853,-1.330006,12.0,3
-9.720338,9.565497,-1.674485,50.0,4
-15.577217,15.334424,-1.9123713,100.0,5
-32.854675,32.365192,-2.4169793,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.3041584,3.2663152,-1.2449197,32.0,0
-3.8431075,3.8017445,-1.2480285,18.0,1
-4.6008983,4.5529685,-1.2581946,47.0,2
-5.9667535,5.908719,-1.330006,12.0,3
-9.66151,9.574216,-1.6700976,37.0,4
-15.485387,15.350837,-1.9076648,100.0,5
-32.761356,32.499363,-2.4184449,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.2968452,3.2819173,-1.2464726,39.0,0
-3.824291,3.8096352,-1.2462289,16.0,1
-4.5404773,4.524654,-1.2459828,42.0,2
-5.954484,5.9378796,-1.3318831,15.0,3
-9.618194,9.598069,-1.6683915,25.0,4
-15.461319,15.434357,-1.9113253,7.0,5
-34.507236,34.471115,-2.556193,93.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.2894614,3.297508,-1.2480254,43.0,0
-3.7889574,3.800878,-1.2390305,18.0,1
-4.510798,4.5265694,-1.2421666,36.0,2
-5.9629936,5.9880214,-1.3384535,13.0,3
-9.621037,9.668169,-1.6747286,37.0,4
-15.504303,15.585698,-1.9233528,100.0,5
-34.48667,34.69193,-2.5636246,46.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.2806501,3.3117154,-1.2490608,55.0,0
-3.7701828,3.8085415,-1.2372309,20.0,1
-4.504636,4.552056,-1.2448379,21.0,2
-5.9184422,5.984922,-1.3331347,18.0,3
-9.59002,9.704519,-1.6752161,75.0,4
-15.662639,15.855166,-1.9498483,6.0,5
-28.480648,28.850885,-2.1246307,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.2758439,3.3300328,-1.251649,40.0,0
-3.7787232,3.8439138,-1.2444292,20.0,1
-4.5286245,4.6083603,-1.2559049,19.0,2
-5.916891,6.025276,-1.3375148,16.0,3
-9.385073,9.563663,-1.6452364,49.0,4
-15.604407,15.906898,-1.9494997,100.0,5
-28.340626,28.910185,-2.1216998,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-3.2534,3.3303924,-1.2475078,40.0,0
